#{"t_start": 1543698238.7363112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,52.954744
1.0,155,59.299504
0.0,127,64.988883
4.0,301,94.772295
3.0,248,108.281277
2.0,202,119.032
0.0,129,125.059987
1.0,157,132.541168
1.0,172,141.47901
0.0,129,148.483772
2.0,224,158.813639
0.0,129,164.615677
0.0,125,170.556181
3.0,276,184.026428
2.0,200,193.934529
0.0,129,199.449235
0.0,127,205.270949
0.0,129,210.69807
0.0,129,216.467838
1.0,155,224.160257
0.0,129,229.714598
2.0,223,240.395236
4.0,297,255.746905
1.0,155,263.398062
3.0,270,277.070613
5.0,351,293.839938
1.0,155,301.648014
3.0,250,314.830328
1.0,173,325.504009
1.0,157,332.730155
1.0,173,340.415026
0.0,125,345.948348
0.0,129,352.446504
0.0,127,357.964591
1.0,173,366.078874
0.0,127,372.529447
2.0,201,382.8489
0.0,129,388.964136
1.0,155,396.756505
0.0,127,403.657463
0.0,127,410.151099
9.0,399,430.957654
0.0,125,437.025701
1.0,158,445.206325
1.0,152,453.505133
5.0,351,472.221813
4.0,280,486.536402
0.0,127,492.836942
1.0,153,500.431042
2.0,200,511.08399
0.0,127,517.231663
0.0,129,522.683803
2.0,200,532.195793
6.0,398,554.894491
5.0,344,573.101404
5.0,350,591.185186
0.0,129,596.998596
0.0,129,603.646278
3.0,251,616.57853
1.0,170,624.496392
0.0,129,630.768104
0.0,127,636.873017
10.0,450,660.193439
2.0,202,670.484143
0.0,125,676.427227
2.0,200,685.434206
0.0,129,691.46088
2.0,202,701.614872
0.0,125,707.264396
0.0,129,713.23575
2.0,200,723.231102
4.0,297,738.604504
9.0,404,759.585822
0.0,129,765.301503
4.0,297,780.984371
0.0,129,787.082204
1.0,175,795.540959
2.0,202,804.730293
0.0,129,811.511649
0.0,125,816.98944
5.0,350,836.131837
0.0,129,842.252548
0.0,129,847.98789
1.0,173,856.341046
2.0,202,866.662525
5.0,350,884.563941
5.0,350,902.994403
0.0,129,909.317685
0.0,129,916.443793
0.0,125,923.369273
4.0,319,939.035964
4.0,297,954.725479
5.0,350,972.909075
0.0,125,978.526431
5.0,350,996.309439
5.0,350,1013.492822
2.0,200,1022.213736
0.0,125,1028.401401
0.0,127,1034.489007
0.0,129,1040.722249
2.0,183,1050.347995
10.0,449,1072.653132
2.0,200,1082.802333
0.0,127,1089.125968
0.0,129,1094.979903
0.0,125,1100.379447
0.0,127,1105.891001
0.0,127,1110.925489
1.0,155,1117.511091
9.0,404,1138.349017
5.0,350,1157.292797
2.0,187,1166.51434
0.0,127,1172.627059
0.0,127,1178.332338
1.0,155,1185.922441
0.0,125,1191.731748
0.0,129,1198.370676
1.0,175,1206.885565
3.0,245,1218.258684
0.0,127,1224.162696
5.0,350,1241.413386
2.0,205,1252.025752
1.0,177,1259.908061
