#{"t_start": 1543698242.0930417, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,242,52.457195
0.0,129,58.095228
0.0,127,62.999563
2.0,202,88.180654
0.0,125,94.774639
3.0,248,107.847263
3.0,248,120.792037
0.0,127,126.703104
0.0,127,133.063214
1.0,173,141.903051
0.0,127,148.134754
5.0,320,163.532276
1.0,175,172.123349
1.0,153,179.264874
0.0,125,185.138667
3.0,214,195.323767
1.0,171,203.017499
1.0,155,210.236682
2.0,220,220.964111
3.0,251,232.304867
3.0,252,245.537667
1.0,174,254.376224
0.0,127,260.202837
3.0,248,272.700601
0.0,127,278.681128
0.0,127,284.148323
0.0,129,289.793503
3.0,249,302.332201
0.0,129,309.708489
4.0,299,326.527616
0.0,127,331.837297
1.0,155,338.684295
1.0,176,347.537654
2.0,202,357.150309
1.0,155,364.446287
0.0,127,370.596797
0.0,125,377.247991
0.0,127,383.114531
0.0,129,389.42581
0.0,127,395.709107
0.0,127,402.567757
2.0,205,412.449659
1.0,175,421.03797
0.0,125,427.776008
1.0,153,435.584991
2.0,201,445.825779
0.0,129,453.031857
0.0,129,459.947993
2.0,202,469.876568
0.0,125,475.636757
0.0,129,481.962643
3.0,245,494.326308
0.0,129,500.87828
0.0,125,507.460719
0.0,127,513.676662
1.0,174,521.465827
6.0,403,543.979319
2.0,202,554.048531
2.0,202,563.706039
0.0,129,570.97671
0.0,127,577.317746
9.0,382,596.533134
6.0,361,615.622592
0.0,125,621.264974
3.0,248,633.914055
1.0,175,642.775326
0.0,127,648.711958
0.0,129,654.640983
4.0,297,670.030765
5.0,350,687.218727
0.0,129,692.809192
0.0,129,699.239895
2.0,200,709.050824
0.0,127,714.736272
8.0,375,734.657682
0.0,129,741.077637
0.0,129,747.048188
0.0,127,753.371356
0.0,129,758.819425
2.0,202,768.685906
0.0,127,775.357453
5.0,350,793.018886
0.0,129,798.16692
13.0,460,822.474369
0.0,125,829.305669
0.0,129,835.787513
5.0,352,853.161928
5.0,350,872.44927
3.0,251,883.912328
0.0,127,890.425774
0.0,129,896.397273
0.0,127,902.387514
0.0,129,909.592356
2.0,202,920.97068
0.0,129,926.509018
0.0,129,932.974484
4.0,297,947.675154
5.0,348,965.884396
0.0,129,972.440995
0.0,129,978.255608
0.0,129,985.049932
0.0,125,990.720402
0.0,127,995.900301
0.0,129,1002.292312
5.0,347,1018.439821
5.0,350,1036.719982
3.0,248,1049.76869
0.0,129,1055.542186
2.0,200,1064.149887
2.0,202,1075.316808
0.0,127,1080.84384
0.0,129,1087.678761
5.0,350,1103.96494
4.0,301,1117.42781
6.0,390,1137.40568
2.0,202,1147.751616
5.0,350,1166.778808
6.0,377,1186.131179
2.0,206,1196.32682
0.0,125,1202.550064
0.0,127,1208.481525
9.0,404,1228.747271
3.0,270,1241.445248
0.0,129,1247.453564
2.0,192,1256.38466
1.0,155,1263.694221
5.0,331,1281.814058
0.0,127,1287.892934
0.0,129,1294.231539
2.0,200,1303.405483
0.0,127,1310.055341
2.0,200,1320.527533
0.0,129,1327.712994
3.0,212,1339.046714
0.0,123,1345.156779
1.0,175,1353.476569
0.0,127,1359.85741
0.0,127,1366.464076
1.0,157,1373.760526
0.0,129,1379.343859
2.0,202,1388.068174
0.0,129,1394.066554
3.0,230,1405.928103
4.0,295,1421.463233
2.0,224,1432.005583
0.0,127,1438.50302
3.0,255,1450.161277
3.0,251,1462.996121
4.0,276,1477.038308
0.0,127,1482.506377
2.0,204,1492.676251
2.0,200,1502.875486
0.0,129,1509.10211
2.0,203,1518.524249
3.0,250,1530.437961
5.0,350,1547.205844
4.0,280,1560.541696
1.0,155,1568.811981
5.0,350,1586.470932
1.0,155,1593.69537
0.0,129,1599.567039
2.0,201,1610.517197
2.0,187,1619.885823
5.0,350,1637.362449
6.0,400,1658.372201
0.0,127,1664.013722
2.0,200,1674.393008
0.0,129,1681.179164
2.0,182,1690.854959
1.0,155,1697.806472
2.0,198,1707.284272
3.0,246,1719.565468
5.0,350,1736.948384
2.0,186,1745.954033
4.0,316,1764.150149
3.0,228,1794.49929
5.0,350,1811.81988
9.0,404,1832.531373
1.0,157,1839.848836
9.0,401,1859.67654
4.0,259,1873.357057
0.0,127,1878.739547
1.0,157,1886.331622
5.0,350,1903.944044
0.0,127,1910.05881
0.0,127,1915.910553
1.0,155,1923.525578
2.0,200,1933.44176
0.0,129,1939.11436
3.0,249,1951.535879
9.0,446,1974.254378
4.0,297,1990.526306
3.0,215,2001.881797
1.0,176,2010.428075
2.0,225,2022.352493
0.0,127,2029.380814
7.0,248,2042.139303
3.0,231,2053.427667
1.0,178,2062.231711
11.0,271,2076.098179
10.0,430,2097.15604
1.0,157,2105.141559
4.0,297,2119.285338
9.0,404,2140.116738
1.0,173,2148.086375
10.0,451,2171.224528
2.0,201,2181.696745
0.0,127,2187.971824
5.0,350,2205.425951
1.0,176,2215.694315
5.0,291,2230.630601
2.0,200,2240.245204
6.0,378,2259.16456
1.0,155,2267.010504
