#{"t_start": 1543938917.9336312, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,73.171332
0.0,129,79.410069
0.0,129,85.235147
3.0,271,140.39389
1.0,157,148.065649
0.0,125,156.131703
3.0,251,170.730101
0.0,129,177.246937
0.0,125,183.193174
0.0,127,190.179705
0.0,127,196.986171
2.0,222,209.201814
1.0,176,219.19002
1.0,152,227.312246
1.0,160,237.837327
1.0,154,245.542949
2.0,223,258.376674
2.0,224,270.802042
2.0,222,283.797905
2.0,202,295.648291
1.0,174,305.395256
0.0,129,312.499194
0.0,125,319.565045
0.0,127,326.771421
1.0,176,336.348104
0.0,127,343.584139
4.0,322,360.341875
4.0,280,376.018013
1.0,155,383.605902
1.0,153,391.894735
1.0,173,401.848171
1.0,173,410.939399
1.0,154,419.952041
0.0,129,426.10667
0.0,127,432.238713
0.0,129,439.269859
5.0,330,458.948496
0.0,125,465.064528
6.0,275,479.296777
0.0,129,486.019366
2.0,202,496.771023
5.0,328,513.871369
0.0,127,519.93749
1.0,173,528.510492
5.0,352,548.72017
0.0,127,554.928361
1.0,173,564.724484
0.0,129,572.53466
0.0,127,579.326859
2.0,206,590.015
3.0,252,605.020929
1.0,157,612.69875
2.0,222,624.44828
0.0,123,631.609845
1.0,155,640.366325
5.0,352,660.205047
4.0,265,674.592041
0.0,129,682.718607
2.0,198,694.160918
0.0,125,701.278706
0.0,125,707.531115
2.0,220,720.19013
4.0,301,736.316522
0.0,129,742.882769
2.0,190,754.812391
9.0,404,779.769568
0.0,129,787.50874
3.0,272,803.206686
4.0,300,820.758767
0.0,129,827.209004
4.0,321,844.845991
0.0,127,852.407443
2.0,202,861.748042
0.0,127,868.509125
0.0,125,874.846088
0.0,129,881.833061
1.0,155,890.636971
2.0,228,902.647612
0.0,125,908.869496
1.0,157,917.774861
0.0,127,923.288557
0.0,129,930.999529
2.0,204,943.403639
0.0,127,950.491265
0.0,129,958.2207
0.0,125,964.546165
2.0,203,975.898637
2.0,222,989.461098
1.0,155,997.427565
1.0,173,1006.174361
3.0,250,1020.852653
0.0,125,1027.506369
5.0,326,1044.543704
3.0,250,1056.814048
11.0,482,1084.99156
1.0,155,1093.588253
2.0,225,1105.890824
1.0,176,1114.611027
0.0,127,1121.930528
0.0,129,1129.252969
0.0,127,1135.750911
1.0,177,1146.010289
1.0,171,1155.111789
1.0,155,1163.404292
1.0,157,1171.504119
3.0,217,1182.206999
2.0,224,1195.234258
0.0,129,1202.176331
4.0,266,1215.715664
9.0,382,1235.973077
1.0,153,1243.930373
4.0,302,1261.327494
0.0,127,1267.269568
1.0,173,1277.057918
0.0,129,1284.154792
1.0,175,1293.33092
0.0,127,1299.928644
2.0,185,1309.528315
0.0,127,1316.262721
0.0,129,1322.379035
3.0,252,1336.040909
1.0,160,1344.715896
1.0,174,1353.782178
0.0,127,1359.004988
1.0,177,1368.59382
0.0,127,1374.924416
2.0,223,1388.24157
0.0,127,1396.494098
6.0,278,1411.299582
0.0,125,1418.411485
0.0,129,1426.49189
0.0,127,1433.216641
2.0,204,1445.424105
0.0,129,1452.015348
2.0,206,1464.713363
1.0,173,1473.198634
