#{"t_start": 1543938917.4562604, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,68.292064
0.0,127,74.442124
0.0,127,80.691352
2.0,202,130.802419
1.0,173,140.37091
0.0,127,146.694201
3.0,270,162.660438
2.0,203,174.58329
2.0,202,184.714461
3.0,270,200.894356
2.0,202,212.044101
0.0,127,218.341038
1.0,155,226.887512
0.0,127,235.081494
3.0,232,247.618476
2.0,224,260.402071
3.0,252,275.480963
4.0,300,292.369061
0.0,127,299.776561
1.0,157,308.377593
0.0,129,315.802364
1.0,157,325.043637
1.0,155,333.343011
2.0,200,345.149284
2.0,184,354.711952
4.0,301,370.597805
7.0,324,388.341372
2.0,201,399.678581
0.0,129,406.294186
0.0,127,412.744822
0.0,129,420.405952
0.0,129,426.572006
0.0,125,432.59729
1.0,173,442.81564
0.0,127,449.561748
2.0,204,461.393777
4.0,321,477.858076
2.0,200,488.717986
1.0,173,497.52345
0.0,127,504.724264
1.0,155,511.788535
0.0,127,517.556179
2.0,223,528.782825
2.0,201,539.796721
3.0,272,554.596271
2.0,202,566.756723
3.0,274,582.849983
1.0,176,591.686342
0.0,129,599.507832
3.0,228,611.433579
0.0,125,617.437396
0.0,127,623.869313
3.0,235,638.073727
2.0,200,649.346972
2.0,200,660.185881
0.0,127,666.855693
2.0,201,677.653949
0.0,129,684.985333
3.0,270,701.744313
2.0,201,713.039829
0.0,127,719.777897
5.0,346,738.261164
0.0,127,745.382066
0.0,129,753.031919
0.0,129,760.500757
5.0,345,781.601236
0.0,127,789.122661
0.0,127,796.497258
1.0,157,804.518288
3.0,226,817.24309
0.0,129,824.403474
0.0,129,831.073147
3.0,216,842.81143
0.0,129,850.268704
2.0,206,860.346626
0.0,127,866.467533
2.0,225,878.685247
1.0,173,888.691426
1.0,175,898.015185
0.0,129,904.546705
4.0,287,920.306225
0.0,129,927.240229
4.0,298,945.359281
5.0,309,963.693808
2.0,223,976.363264
1.0,157,985.782217
0.0,127,992.537492
1.0,175,1002.001827
0.0,129,1007.676596
1.0,177,1018.737693
0.0,127,1025.016608
2.0,200,1035.640604
2.0,198,1045.618288
