#{"t_start": 1543938920.9203875, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,68.877312
5.0,350,126.932355
1.0,172,136.623431
1.0,172,145.10283
1.0,155,154.693069
0.0,123,161.286404
0.0,127,168.491982
3.0,276,182.928738
0.0,129,190.811929
1.0,175,200.331953
2.0,206,211.424873
1.0,157,220.376028
1.0,173,230.917423
0.0,127,237.70033
1.0,157,245.715797
3.0,230,259.3498
2.0,202,270.96274
0.0,125,277.239119
2.0,224,290.432478
3.0,270,306.205467
1.0,173,316.254543
4.0,301,334.001617
1.0,155,343.049785
6.0,382,362.861615
1.0,172,372.191224
1.0,157,379.907963
0.0,129,387.041101
4.0,282,403.048677
0.0,127,409.575086
2.0,223,422.190977
1.0,175,430.905363
6.0,398,454.91641
2.0,221,466.161881
0.0,129,472.467004
0.0,125,478.751246
0.0,127,485.692371
0.0,127,491.981997
2.0,220,504.254626
1.0,155,510.956048
0.0,127,517.063674
0.0,127,523.368804
0.0,127,529.635153
2.0,224,542.583504
0.0,127,548.450314
4.0,301,566.496538
0.0,129,573.404525
2.0,201,584.204484
0.0,129,590.98241
3.0,235,604.737353
5.0,296,620.113019
1.0,173,630.604356
0.0,127,637.435987
0.0,123,644.283882
0.0,127,650.733696
2.0,204,661.637347
2.0,205,672.59417
0.0,127,680.421345
1.0,155,688.80822
0.0,129,696.625152
0.0,125,702.716716
1.0,177,712.906374
1.0,171,722.341822
1.0,174,731.092486
0.0,129,737.603358
3.0,250,753.006791
0.0,129,760.08794
3.0,250,775.536648
5.0,331,796.174148
7.0,322,814.139892
0.0,127,821.107369
1.0,172,830.090614
0.0,127,836.055057
1.0,157,845.839565
0.0,129,852.359179
1.0,174,860.589886
1.0,172,869.583257
2.0,202,880.656379
8.0,349,900.443809
1.0,153,908.742956
1.0,175,917.639913
2.0,202,929.197242
4.0,282,946.54223
1.0,157,955.999608
3.0,250,970.03269
0.0,129,976.71241
2.0,199,988.790164
1.0,178,998.166276
0.0,125,1003.789878
5.0,353,1025.032561
4.0,321,1041.717431
2.0,200,1050.943146
3.0,230,1063.366736
0.0,129,1070.444587
4.0,323,1089.353493
0.0,129,1096.039428
1.0,176,1105.566076
0.0,127,1111.708638
0.0,127,1119.062971
2.0,204,1130.683472
2.0,201,1142.224222
3.0,249,1156.156014
0.0,123,1162.422619
0.0,125,1168.6056
2.0,185,1177.562589
1.0,172,1187.028913
1.0,155,1195.768749
0.0,129,1202.334824
3.0,255,1215.254524
1.0,175,1224.321279
0.0,125,1230.250636
2.0,198,1240.766606
0.0,129,1247.931381
2.0,200,1258.848541
0.0,127,1264.943367
0.0,129,1271.868336
0.0,127,1279.025502
6.0,359,1299.146422
0.0,127,1305.308005
0.0,127,1311.894078
0.0,127,1318.119524
1.0,155,1326.089612
4.0,260,1340.159641
1.0,155,1348.585073
8.0,369,1367.823585
3.0,228,1380.449076
1.0,173,1391.253843
3.0,252,1405.821855
1.0,157,1414.159467
2.0,202,1426.716016
4.0,285,1443.610384
4.0,299,1461.749722
1.0,155,1469.263932
2.0,202,1480.337193
2.0,222,1492.465858
5.0,352,1512.179198
0.0,129,1519.125516
4.0,304,1536.312451
1.0,175,1546.03981
5.0,369,1565.284491
2.0,187,1576.454266
0.0,127,1583.152925
0.0,129,1589.457496
3.0,248,1603.35007
1.0,177,1612.517342
1.0,173,1621.263984
0.0,127,1628.447161
1.0,174,1638.120066
0.0,129,1644.213858
0.0,127,1650.438774
1.0,155,1658.637663
1.0,157,1667.019641
0.0,125,1673.428862
5.0,323,1690.80012
2.0,186,1700.601014
2.0,203,1711.700516
0.0,129,1717.918548
1.0,170,1727.080009
4.0,277,1742.014375
4.0,298,1758.991667
0.0,127,1765.967084
3.0,229,1778.258145
2.0,185,1789.040266
7.0,387,1812.092106
3.0,272,1828.459285
1.0,155,1836.313135
1.0,157,1844.67675
1.0,157,1853.550591
2.0,182,1863.399248
3.0,254,1878.333951
0.0,129,1884.482872
2.0,192,1895.79674
0.0,129,1901.828629
0.0,129,1909.665927
1.0,157,1918.438483
0.0,129,1925.803341
0.0,127,1933.2285
1.0,175,1943.393844
3.0,250,1957.11837
0.0,127,1963.706332
1.0,172,1973.332012
5.0,309,1992.172257
2.0,204,2003.8434
5.0,300,2022.051526
0.0,129,2029.203051
0.0,127,2036.571912
1.0,173,2046.215409
0.0,129,2052.268956
3.0,250,2065.786697
0.0,123,2072.030172
0.0,127,2078.667362
0.0,127,2085.745612
1.0,157,2094.287202
3.0,252,2109.613891
1.0,155,2118.983064
4.0,277,2133.998841
4.0,294,2150.903921
1.0,155,2158.986151
1.0,173,2167.40897
2.0,221,2179.946561
3.0,216,2192.758606
1.0,173,2201.700237
0.0,127,2208.502393
2.0,203,2218.696947
2.0,204,2230.327857
2.0,192,2240.763984
1.0,173,2252.3479
2.0,204,2263.415861
4.0,306,2280.488442
1.0,173,2289.223365
1.0,173,2298.554399
0.0,127,2305.321123
2.0,186,2316.586252
