#{"t_start": 1543938919.5933692, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,66.164524
0.0,129,72.442469
4.0,299,127.834563
3.0,250,141.735883
2.0,217,154.663699
0.0,125,161.1137
0.0,129,168.619977
0.0,125,174.9626
1.0,155,182.433303
0.0,127,189.749402
1.0,157,198.646922
1.0,155,206.27327
3.0,232,219.937989
1.0,157,228.738895
1.0,171,238.9567
0.0,123,245.114474
0.0,127,252.099458
1.0,174,261.822036
1.0,174,271.962537
1.0,153,279.769835
2.0,201,291.631812
0.0,125,298.761473
3.0,273,314.662712
1.0,153,323.830396
1.0,173,333.062671
1.0,171,343.130575
0.0,129,349.913143
0.0,129,355.627788
1.0,175,364.398118
3.0,228,376.968946
2.0,206,388.03863
3.0,234,401.194504
3.0,273,417.212783
1.0,172,425.889647
0.0,129,431.944251
6.0,379,454.675016
2.0,202,465.173665
4.0,297,480.821862
4.0,299,497.749465
0.0,127,504.38312
9.0,424,525.819789
3.0,231,538.31926
0.0,125,545.480572
0.0,129,551.29285
3.0,268,567.661171
0.0,127,574.463581
0.0,127,581.409602
0.0,125,587.386151
0.0,127,594.526216
1.0,175,604.344447
2.0,202,614.495658
2.0,219,626.843887
1.0,157,635.771785
0.0,125,642.915163
3.0,232,654.945374
1.0,153,663.452252
4.0,295,680.952109
0.0,129,687.748199
0.0,129,695.060946
0.0,129,702.001405
2.0,226,714.938454
0.0,127,721.503237
1.0,174,730.5189
2.0,223,743.091756
2.0,187,754.174959
3.0,246,769.472856
0.0,129,776.503386
0.0,123,783.656677
0.0,129,791.65605
0.0,129,798.340154
1.0,177,807.578694
4.0,300,825.133624
1.0,155,832.968181
0.0,129,839.756729
3.0,272,855.170187
1.0,176,863.546347
1.0,157,871.929483
0.0,129,878.621536
0.0,129,885.982783
1.0,176,895.380982
0.0,129,901.812373
1.0,174,911.524321
1.0,173,919.872211
4.0,299,938.643876
0.0,127,945.378944
0.0,127,952.773228
0.0,127,959.749709
0.0,127,966.459013
3.0,251,980.748954
0.0,127,988.630213
1.0,152,996.344607
2.0,222,1007.519263
3.0,272,1024.078567
1.0,178,1033.271379
7.0,432,1055.381972
1.0,173,1064.371028
0.0,125,1071.230692
0.0,127,1078.158687
1.0,170,1088.114797
1.0,176,1097.207822
1.0,157,1105.707847
1.0,157,1113.678755
0.0,125,1120.861408
1.0,173,1130.546963
0.0,127,1137.125807
0.0,129,1144.546274
1.0,173,1153.762837
2.0,228,1166.226562
0.0,129,1172.846563
0.0,129,1178.502332
2.0,201,1189.663833
0.0,129,1196.860183
0.0,127,1203.315151
1.0,173,1212.066255
1.0,174,1220.380441
3.0,231,1232.478771
1.0,155,1240.604869
3.0,269,1255.77188
0.0,127,1262.149252
4.0,296,1279.240454
1.0,175,1288.38123
2.0,222,1300.846843
2.0,227,1312.812222
0.0,127,1318.99074
0.0,125,1325.311192
0.0,129,1331.715613
2.0,202,1342.902946
0.0,127,1349.498185
3.0,248,1361.397242
1.0,156,1369.80353
0.0,125,1375.945159
2.0,225,1390.254733
0.0,127,1398.257092
5.0,332,1416.366421
1.0,155,1425.889532
2.0,219,1438.84377
2.0,187,1449.258989
0.0,127,1456.209468
1.0,155,1465.251225
0.0,127,1471.253649
0.0,129,1478.158355
1.0,175,1487.612821
0.0,129,1494.537112
4.0,300,1511.010761
0.0,127,1517.772361
0.0,127,1524.116221
1.0,155,1533.009962
1.0,153,1540.979188
0.0,127,1548.048128
2.0,202,1557.770759
3.0,228,1570.089685
1.0,155,1579.433066
0.0,129,1586.017943
0.0,127,1592.787625
0.0,129,1599.495801
1.0,155,1607.393809
1.0,155,1615.170942
0.0,129,1621.385266
1.0,153,1630.167677
0.0,127,1637.452828
5.0,349,1655.586041
0.0,129,1662.154632
1.0,157,1670.3372
0.0,129,1676.972283
2.0,224,1688.730968
6.0,359,1708.791554
0.0,129,1715.31281
1.0,154,1723.016032
0.0,127,1729.605516
4.0,278,1745.203289
1.0,169,1754.148426
1.0,173,1763.617417
0.0,125,1770.634938
0.0,129,1776.788829
0.0,127,1784.448289
0.0,127,1791.166527
3.0,253,1805.050108
3.0,248,1820.244411
2.0,201,1831.937955
0.0,127,1838.212152
1.0,155,1846.612771
4.0,265,1861.574749
0.0,125,1868.362881
3.0,272,1883.810614
0.0,129,1890.931361
1.0,157,1899.16292
2.0,220,1912.371881
0.0,129,1919.121474
