#{"t_start": 1543698245.7836657, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,59.129686
3.0,222,68.017468
6.0,394,101.918116
0.0,127,108.408871
0.0,125,114.82769
1.0,175,124.396601
4.0,263,138.796347
0.0,127,145.125722
1.0,157,153.50217
0.0,127,159.235959
0.0,127,164.874913
3.0,251,178.388395
0.0,129,184.870581
0.0,125,190.642513
0.0,125,196.600648
2.0,202,206.369708
1.0,171,214.874677
0.0,129,220.996413
0.0,129,227.325107
0.0,127,233.246324
2.0,180,241.920858
0.0,125,247.773261
0.0,127,254.637105
3.0,248,267.332227
0.0,127,274.28055
7.0,448,296.160438
3.0,272,311.9835
0.0,129,317.949141
4.0,322,334.392297
3.0,252,346.492248
0.0,129,352.479234
0.0,129,359.195096
2.0,200,370.781123
1.0,155,378.926419
1.0,176,387.575016
1.0,176,396.635033
5.0,350,415.219392
0.0,125,421.307997
5.0,369,443.32715
0.0,129,449.788691
2.0,198,459.744847
0.0,127,465.877026
3.0,247,478.363615
10.0,431,500.041641
1.0,155,506.853892
4.0,297,521.802553
0.0,129,528.315444
0.0,127,534.98173
2.0,202,545.670782
0.0,127,551.571708
4.0,318,567.278621
0.0,129,573.46576
5.0,350,591.728904
0.0,129,598.004541
0.0,129,604.168204
0.0,129,610.212544
2.0,202,619.648463
0.0,129,626.580194
2.0,223,636.968155
5.0,350,654.319541
2.0,202,663.901485
0.0,125,670.450258
0.0,125,676.256845
3.0,248,688.57712
3.0,248,700.658876
2.0,202,710.833419
2.0,202,721.175114
8.0,374,741.012496
0.0,125,747.095364
4.0,301,760.604094
0.0,123,767.451943
0.0,129,773.702091
0.0,125,779.528528
4.0,299,793.792901
1.0,157,801.424336
0.0,129,807.398293
4.0,297,821.447128
6.0,396,842.245158
0.0,129,847.952433
2.0,198,857.202258
5.0,331,875.229381
5.0,367,892.759078
0.0,129,899.482195
1.0,177,908.96943
2.0,202,919.344211
0.0,127,925.426191
2.0,202,935.146796
0.0,127,941.400894
4.0,297,956.746305
9.0,425,978.867488
10.0,434,1002.659574
0.0,129,1007.901148
0.0,129,1013.348394
0.0,129,1019.297078
3.0,252,1031.235682
0.0,127,1037.69089
2.0,202,1047.199751
2.0,202,1056.932243
6.0,382,1076.475036
1.0,173,1084.618482
0.0,127,1090.11754
5.0,349,1106.694289
0.0,129,1112.994328
0.0,125,1119.324089
5.0,350,1137.249666
0.0,129,1142.727927
5.0,350,1159.260446
0.0,127,1165.045362
1.0,159,1173.480284
5.0,332,1189.893885
2.0,202,1199.43318
7.0,432,1220.838252
0.0,129,1227.085895
4.0,277,1241.092755
0.0,125,1246.50354
0.0,125,1251.552478
0.0,127,1257.865434
6.0,382,1285.585872
0.0,129,1291.687101
3.0,228,1302.976854
2.0,204,1314.025356
0.0,127,1320.642843
8.0,474,1346.948491
0.0,127,1352.602668
2.0,202,1365.081201
0.0,127,1371.181783
2.0,200,1380.182676
0.0,125,1388.007151
0.0,129,1393.429025
0.0,125,1399.690114
2.0,201,1409.266987
2.0,202,1419.15292
4.0,319,1434.418374
5.0,326,1451.087185
8.0,372,1469.721809
5.0,328,1486.818036
9.0,404,1507.860257
1.0,176,1516.338378
4.0,297,1530.512138
0.0,129,1537.130415
0.0,129,1543.118117
0.0,129,1548.890212
3.0,230,1561.593037
1.0,173,1570.288734
6.0,358,1588.630842
0.0,129,1594.826372
1.0,155,1601.975166
4.0,251,1615.811073
9.0,404,1636.15686
4.0,319,1652.338329
0.0,127,1658.168355
0.0,125,1663.879111
6.0,386,1684.177177
2.0,203,1694.704912
3.0,230,1706.352131
0.0,127,1712.198594
0.0,129,1718.604898
0.0,125,1724.776055
1.0,173,1733.026383
1.0,174,1740.91516
2.0,222,1754.225894
0.0,127,1760.138443
4.0,256,1779.357562
0.0,129,1784.605367
1.0,153,1791.422817
2.0,198,1802.510326
1.0,173,1810.364073
8.0,372,1828.509092
2.0,198,1838.254214
4.0,284,1852.028279
2.0,183,1860.854618
1.0,175,1870.005851
0.0,129,1875.637822
6.0,399,1895.936158
1.0,155,1903.257577
5.0,350,1920.940741
2.0,187,1931.34584
2.0,202,1940.346135
0.0,127,1945.648036
2.0,202,1955.221291
9.0,484,1980.737894
3.0,228,1991.915245
6.0,367,2011.224972
2.0,181,2021.949323
1.0,159,2029.770245
7.0,443,2052.860981
3.0,218,2063.253844
0.0,127,2069.599228
5.0,307,2085.211272
6.0,379,2104.96996
2.0,223,2115.33252
5.0,350,2131.886615
5.0,350,2149.250557
6.0,346,2167.921144
10.0,435,2189.145587
2.0,183,2197.95328
3.0,249,2209.545563
0.0,129,2215.994219
7.0,248,2229.385553
0.0,129,2234.867047
5.0,350,2252.174698
12.0,304,2266.933244
4.0,266,2280.156128
3.0,247,2291.909594
2.0,202,2301.605111
0.0,125,2307.557735
7.0,418,2328.219874
4.0,247,2339.757045
3.0,231,2350.223929
3.0,214,2360.727297
5.0,348,2376.873946
11.0,424,2398.743196
2.0,205,2407.357727
0.0,123,2412.964239
5.0,350,2432.459953
0.0,127,2437.902432
0.0,129,2443.873816
4.0,299,2458.992431
1.0,155,2466.578184
1.0,177,2474.795954
7.0,250,2487.907483
5.0,350,2505.352957
5.0,321,2521.051623
5.0,350,2538.013759
4.0,258,2550.905684
4.0,258,2564.488804
5.0,313,2579.094492
4.0,283,2592.425477
4.0,278,2604.366032
5.0,323,2620.767936
9.0,345,2638.703919
7.0,250,2650.301677
4.0,267,2662.86553
4.0,264,2675.387358
7.0,432,2696.896844
4.0,319,2712.388292
1.0,157,2719.62857
3.0,235,2730.380839
4.0,262,2743.650996
7.0,448,2766.668782
9.0,445,2787.77216
5.0,326,2804.369294
6.0,381,2823.406932
12.0,459,2845.693514
4.0,299,2861.548464
12.0,527,2886.259702
9.0,345,2902.603513
8.0,417,2922.948162
5.0,314,2937.834785
9.0,443,2959.684807
6.0,399,2978.178561
7.0,248,2990.426441
18.0,508,3024.213518
9.0,308,3041.04507
8.0,298,3056.623531
6.0,376,3075.277846
7.0,398,3095.014823
5.0,295,3109.885882
8.0,502,3134.926694
11.0,271,3148.029554
6.0,422,3168.397362
2.0,199,3177.636993
4.0,285,3192.878745
5.0,326,3208.106681
4.0,260,3221.443454
7.0,248,3233.288775
9.0,489,3256.92583
11.0,271,3270.266593
11.0,469,3294.771636
8.0,419,3314.732606
14.0,599,3343.81636
6.0,342,3361.852893
14.0,517,3387.478807
7.0,449,3410.239787
6.0,341,3428.295958
6.0,400,3448.186603
13.0,475,3471.810914
10.0,577,3499.937509
7.0,433,3520.702268
9.0,458,3542.763848
10.0,433,3564.596165
15.0,453,3587.420701
10.0,492,3611.830017
8.0,459,3634.36225
14.0,347,3652.048329
9.0,480,3677.590235
10.0,518,3704.017923
13.0,556,3732.062756
13.0,549,3759.619565
13.0,372,3777.288195
7.0,390,3795.992582
7.0,391,3815.756108
11.0,474,3839.542124
18.0,552,3868.192575
14.0,365,3886.159588
14.0,602,3916.216826
16.0,543,3943.842133
15.0,592,3972.266668
6.0,343,3988.257945
10.0,502,4012.582058
3.0,239,4023.976057
4.0,302,4038.611166
14.0,552,4066.161062
11.0,410,4086.415208
12.0,562,4113.818408
9.0,473,4137.506235
12.0,423,4158.538826
10.0,536,4185.444673
9.0,444,4208.071328
15.0,549,4235.994929
9.0,346,4252.643233
11.0,554,4280.800025
7.0,408,4301.640268
13.0,687,4335.716468
12.0,603,4366.680909
10.0,541,4393.988317
12.0,615,4423.620244
12.0,519,4449.863047
10.0,534,4478.630155
16.0,588,4506.542897
17.0,524,4531.522455
8.0,417,4551.633388
8.0,457,4573.473347
13.0,549,4601.277067
14.0,424,4622.507085
21.0,836,4662.18779
9.0,485,4686.991223
13.0,527,4713.695198
10.0,512,4738.769603
12.0,575,4767.551168
25.0,539,4794.17564
9.0,493,4817.989567
16.0,623,4849.149785
19.0,529,4875.732725
16.0,459,4897.024883
14.0,641,4928.751867
9.0,457,4950.966814
24.0,686,4982.432364
10.0,435,5002.767349
32.0,921,5047.336016
37.0,916,5093.732389
14.0,649,5125.453217
30.0,698,5158.473432
26.0,739,5196.311418
25.0,574,5224.470979
8.0,440,5245.514089
24.0,857,5288.372177
26.0,861,5328.837547
31.0,820,5370.806102
12.0,584,5410.606583
14.0,633,5439.645592
22.0,447,5459.637702
21.0,516,5484.460266
29.0,958,5532.973043
7.0,367,5550.745222
14.0,685,5583.903621
17.0,506,5608.238283
14.0,394,5627.228869
13.0,642,5658.62763
13.0,645,5690.568842
15.0,664,5720.665495
30.0,837,5761.04592
25.0,740,5795.240485
26.0,748,5831.471209
56.0,1254,5891.441802
13.0,447,5912.801956
21.0,810,5952.774459
25.0,664,5983.87268
20.0,661,6015.919407
16.0,575,6043.49109
24.0,627,6077.575246
15.0,634,6107.546202
23.0,575,6134.064905
24.0,726,6167.909257
17.0,760,6206.017384
27.0,897,6249.074608
25.0,727,6284.227752
30.0,894,6326.962001
13.0,565,6353.900052
19.0,541,6378.73133
27.0,882,6420.31079
19.0,646,6451.324417
36.0,908,6497.297329
17.0,492,6522.177685
26.0,860,6564.332604
30.0,823,6605.309924
29.0,766,6641.440899
41.0,935,6691.518339
16.0,680,6726.725999
30.0,958,6778.106333
57.0,1463,6849.336257
28.0,930,6892.228021
41.0,939,6936.870692
60.0,1434,7007.187226
49.0,1044,7056.588694
41.0,984,7103.097608
58.0,1211,7161.749825
32.0,952,7206.773251
34.0,984,7255.588151
27.0,578,7283.66504
31.0,691,7317.298649
30.0,803,7355.025688
62.0,1442,7424.499222
44.0,877,7467.137274
36.0,898,7512.266093
54.0,1181,7570.320609
76.0,1553,7643.885645
40.0,1062,7697.616231
39.0,839,7738.931332
38.0,807,7776.969461
32.0,1058,7829.284972
56.0,1139,7884.198551
52.0,1241,7941.407559
63.0,1400,8011.305707
26.0,705,8044.878534
79.0,1573,8121.171459
49.0,1172,8180.265519
34.0,1045,8231.252482
48.0,1254,8293.096158
65.0,1300,8356.223606
39.0,906,8399.173447
22.0,709,8431.995363
42.0,1178,8489.434201
3.0,232,8499.701954
14.0,634,8530.351056
23.0,575,8557.661901
65.0,1627,8634.637316
28.0,993,8683.808674
23.0,665,8715.49475
42.0,796,8753.783964
58.0,1190,8810.361034
32.0,931,8857.659733
58.0,1430,8928.503534
38.0,859,8969.724226
66.0,1079,9032.791209
66.0,1278,9097.547717
31.0,683,9132.971073
51.0,1226,9193.583967
23.0,525,9219.607839
63.0,1520,9296.01534
80.0,1458,9367.601468
113.0,1594,9445.408327
47.0,1132,9501.781015
67.0,1317,9567.257267
102.0,1564,9643.822256
52.0,1091,9694.918451
43.0,1103,9749.128607
39.0,887,9791.843205
41.0,979,9838.118159
115.0,1590,9919.507522
57.0,1161,9975.759948
61.0,1333,10042.145779
73.0,1244,10103.404583
55.0,906,10146.86811
