#{"t_start": 1543698248.978075, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,52.699011
1.0,175,59.427524
2.0,221,68.212576
2.0,202,92.700456
0.0,129,99.299912
1.0,173,108.739377
2.0,209,119.999699
1.0,175,129.835359
0.0,129,135.964506
0.0,129,142.235939
2.0,183,152.035574
2.0,201,161.333133
6.0,362,181.025616
0.0,125,187.117153
0.0,127,193.09935
1.0,175,201.403923
3.0,252,214.168495
3.0,248,226.778634
0.0,127,232.645326
1.0,155,240.249487
0.0,129,246.785468
4.0,299,262.293473
0.0,129,269.170428
0.0,127,275.22971
0.0,127,281.140645
1.0,175,289.022993
0.0,127,294.858182
0.0,127,302.42687
3.0,248,315.330857
11.0,482,339.886523
0.0,125,345.674712
4.0,299,362.529087
0.0,129,369.42597
3.0,274,383.509958
0.0,127,390.195901
2.0,188,399.189935
0.0,129,405.662905
0.0,129,412.139886
0.0,129,418.681923
0.0,129,425.429097
0.0,127,433.270459
2.0,200,444.078966
4.0,297,459.132717
8.0,374,478.248242
0.0,129,484.126988
2.0,218,494.856092
4.0,297,509.296103
0.0,127,515.036897
0.0,127,521.380713
7.0,410,544.221552
0.0,125,549.810117
0.0,129,555.312381
5.0,348,573.07212
0.0,129,579.447861
5.0,372,599.537748
1.0,157,606.76137
2.0,202,616.168584
4.0,297,631.460665
0.0,129,637.125215
0.0,129,643.606418
3.0,248,655.089001
3.0,248,668.023333
5.0,352,685.914531
4.0,297,701.17216
2.0,198,710.779618
0.0,127,716.771989
0.0,125,722.761439
0.0,123,728.591387
0.0,129,735.276229
0.0,125,741.276597
0.0,127,746.846634
3.0,248,758.157624
3.0,248,771.748642
3.0,248,784.163946
0.0,129,789.307046
0.0,129,795.285905
2.0,202,805.122039
5.0,352,822.70364
0.0,127,828.526641
0.0,129,834.645332
5.0,350,852.047046
0.0,127,857.603815
5.0,350,877.04192
0.0,127,882.588528
0.0,127,887.745099
2.0,202,898.320707
0.0,127,905.160096
0.0,127,911.129582
0.0,127,917.35888
0.0,127,923.582395
0.0,125,929.292433
0.0,127,935.550937
0.0,129,941.581762
0.0,125,947.924191
0.0,127,953.797664
0.0,127,959.747274
0.0,129,965.890309
0.0,129,971.775708
1.0,157,979.56687
0.0,129,986.227015
0.0,129,992.671372
0.0,129,999.723335
0.0,127,1004.853753
5.0,350,1021.308214
5.0,350,1039.35007
0.0,127,1045.009907
1.0,172,1053.157156
0.0,127,1058.938511
12.0,431,1080.970463
5.0,344,1098.041415
2.0,202,1107.405821
1.0,155,1114.858106
0.0,129,1120.868634
2.0,200,1131.10668
10.0,470,1153.562771
0.0,127,1159.266026
3.0,246,1171.831694
2.0,183,1180.673146
9.0,380,1199.225211
6.0,379,1218.188869
2.0,200,1228.04101
0.0,127,1234.500999
1.0,157,1241.736204
6.0,380,1260.327685
2.0,203,1278.257406
2.0,200,1288.201446
5.0,350,1307.007853
4.0,278,1321.766063
0.0,129,1329.173885
2.0,202,1339.965841
0.0,127,1345.548155
2.0,183,1356.56257
5.0,352,1374.389662
3.0,248,1387.823037
5.0,350,1405.563658
1.0,155,1413.337308
2.0,218,1422.591887
0.0,129,1428.990805
1.0,176,1438.125313
2.0,202,1447.587676
1.0,173,1456.396232
0.0,129,1462.275813
7.0,447,1485.211071
0.0,129,1491.854053
0.0,129,1498.425145
4.0,299,1512.589821
4.0,277,1525.675178
2.0,188,1535.782723
4.0,324,1551.218377
9.0,404,1573.613862
5.0,350,1591.786502
2.0,187,1600.859274
0.0,129,1607.513033
3.0,228,1619.2249
1.0,176,1627.686526
2.0,221,1638.488495
4.0,297,1653.224474
2.0,198,1663.233264
2.0,200,1673.79772
2.0,224,1684.837662
4.0,319,1701.671193
5.0,344,1719.683485
5.0,350,1736.516976
8.0,350,1756.53354
6.0,339,1779.203879
3.0,228,1791.991889
5.0,350,1808.485915
1.0,176,1816.929601
0.0,125,1822.436787
2.0,204,1832.179095
12.0,531,1859.050949
4.0,319,1875.456446
7.0,398,1895.607408
4.0,301,1910.51114
2.0,224,1923.184844
4.0,258,1935.345787
0.0,125,1940.361323
10.0,450,1962.698592
7.0,448,1986.314336
2.0,202,1996.930914
3.0,230,2008.22959
0.0,125,2015.27167
10.0,433,2038.276038
1.0,154,2046.506796
7.0,406,2066.863244
7.0,433,2088.881975
1.0,155,2096.59271
5.0,350,2113.832424
2.0,183,2122.62486
12.0,528,2148.733485
3.0,216,2159.999513
9.0,404,2180.718841
4.0,297,2194.815648
0.0,127,2200.9845
9.0,327,2216.216291
2.0,198,2227.781234
0.0,127,2232.866649
0.0,129,2239.163737
0.0,127,2245.3439
2.0,206,2253.989727
5.0,350,2271.844774
5.0,350,2289.093457
6.0,339,2306.122551
8.0,386,2325.04548
1.0,157,2332.30235
3.0,216,2341.955607
1.0,155,2349.058031
1.0,178,2357.569229
8.0,295,2370.83506
3.0,233,2381.982219
5.0,347,2399.380288
4.0,258,2411.882945
3.0,233,2423.750715
2.0,184,2433.311146
9.0,404,2454.113567
1.0,155,2461.541299
5.0,309,2477.141059
4.0,247,2489.474773
7.0,407,2509.654731
3.0,248,2522.018498
9.0,404,2541.278606
5.0,348,2560.103872
9.0,331,2575.651054
1.0,155,2582.726787
4.0,299,2596.294972
1.0,173,2603.573686
1.0,155,2611.026116
5.0,349,2629.662253
7.0,248,2641.035605
4.0,241,2652.584671
5.0,347,2669.325803
1.0,157,2676.035015
5.0,276,2689.506508
3.0,214,2700.123377
2.0,202,2709.504545
2.0,183,2718.005845
8.0,405,2738.269723
4.0,257,2751.044035
10.0,453,2772.919252
2.0,185,2781.417735
5.0,323,2797.609767
5.0,294,2812.612391
5.0,289,2826.488202
4.0,260,2839.105228
3.0,249,2852.025023
2.0,203,2861.528457
5.0,289,2874.685287
11.0,409,2894.36622
8.0,350,2911.524245
3.0,256,2923.234552
14.0,369,2940.857396
9.0,474,2964.017043
10.0,498,2988.276454
9.0,344,3004.25179
9.0,404,3035.32181
5.0,331,3052.872585
6.0,354,3070.108711
7.0,444,3092.262736
3.0,231,3103.945498
2.0,183,3112.182966
7.0,376,3131.223334
6.0,334,3147.225029
12.0,497,3171.88234
4.0,303,3187.798207
3.0,254,3199.282047
3.0,214,3209.36413
5.0,293,3224.371427
4.0,283,3238.054631
10.0,562,3265.351551
9.0,458,3289.558351
7.0,368,3307.025116
10.0,521,3331.641488
18.0,669,3365.959148
6.0,365,3384.689572
8.0,412,3405.475587
4.0,304,3421.627149
9.0,530,3447.820225
13.0,481,3471.984674
13.0,459,3494.179772
5.0,333,3510.192348
7.0,390,3528.353616
11.0,271,3541.728755
7.0,408,3562.141431
10.0,494,3586.959086
10.0,429,3608.21481
7.0,364,3625.630316
13.0,374,3644.624202
10.0,513,3671.980585
12.0,451,3695.077852
9.0,346,3713.097054
13.0,552,3740.174051
10.0,512,3765.50409
4.0,266,3778.00204
13.0,605,3808.214954
11.0,561,3836.348407
8.0,281,3850.366251
21.0,778,3890.307779
9.0,524,3915.9885
12.0,588,3945.827483
9.0,503,3970.128353
22.0,624,4001.011439
9.0,436,4021.36254
5.0,351,4038.341492
22.0,532,4064.904177
7.0,371,4083.23757
13.0,553,4110.076165
13.0,657,4143.057804
14.0,400,4163.200277
14.0,665,4196.768173
24.0,816,4238.632922
14.0,554,4266.496202
16.0,608,4297.668865
12.0,458,4320.059374
26.0,667,4354.610523
13.0,372,4372.733888
10.0,517,4398.366925
13.0,556,4425.540436
13.0,351,4443.100004
12.0,430,4466.061818
17.0,376,4484.329259
16.0,592,4512.621238
15.0,603,4541.240417
11.0,568,4569.300412
6.0,383,4588.783126
18.0,694,4623.434291
14.0,526,4648.073445
14.0,400,4668.084295
9.0,482,4691.80094
16.0,432,4713.415623
28.0,818,4753.926725
8.0,462,4777.015117
19.0,580,4805.676553
12.0,572,4833.914564
18.0,576,4862.809584
13.0,575,4890.118866
16.0,576,4918.931454
13.0,469,4941.697837
27.0,868,4981.958931
17.0,760,5018.449042
11.0,521,5043.03581
15.0,471,5065.825149
14.0,570,5095.257269
17.0,519,5120.54919
25.0,650,5150.731457
26.0,959,5199.700377
26.0,791,5238.369568
14.0,644,5270.349029
17.0,673,5303.898232
31.0,919,5347.22315
21.0,599,5379.41392
10.0,448,5409.885653
22.0,422,5429.448916
28.0,812,5468.369211
19.0,733,5504.894675
19.0,742,5541.025733
10.0,561,5568.863317
26.0,851,5609.934671
20.0,654,5641.504264
37.0,948,5689.10165
37.0,850,5727.857035
14.0,512,5752.693145
18.0,793,5789.452897
23.0,790,5827.441206
21.0,679,5859.023381
34.0,909,5903.961875
30.0,752,5939.783137
36.0,758,5976.203963
9.0,488,5999.742008
18.0,677,6031.933933
21.0,728,6070.794017
29.0,652,6102.180897
30.0,812,6140.04056
27.0,833,6179.581033
38.0,1006,6229.171483
28.0,1024,6279.121224
16.0,748,6314.748178
15.0,663,6346.611456
20.0,590,6373.70973
35.0,657,6405.144967
13.0,620,6433.827215
22.0,687,6467.898242
24.0,727,6504.752594
21.0,806,6544.731031
33.0,1116,6600.106087
27.0,950,6646.359981
32.0,517,6669.944876
29.0,809,6716.401255
21.0,709,6755.054482
38.0,885,6798.240915
29.0,613,6828.267827
41.0,969,6872.909598
29.0,923,6917.709375
50.0,1137,6971.19564
35.0,604,7001.272813
25.0,780,7037.769681
57.0,1121,7091.033966
24.0,740,7126.74005
21.0,683,7159.467206
14.0,644,7191.125853
37.0,951,7236.232431
83.0,1511,7310.898154
43.0,1201,7367.945437
33.0,979,7414.074645
28.0,841,7454.88126
25.0,751,7492.921224
49.0,1344,7559.106768
80.0,1588,7634.971139
58.0,1471,7708.982146
36.0,821,7749.475453
39.0,844,7789.728615
61.0,1485,7861.972989
29.0,618,7891.92968
64.0,1192,7946.485047
51.0,1308,8011.81001
59.0,1285,8073.180325
23.0,878,8116.184762
72.0,1322,8182.441575
56.0,1195,8240.474111
45.0,1046,8292.431781
21.0,850,8334.028502
63.0,1401,8400.475784
12.0,505,8423.856971
39.0,1043,8474.699597
8.0,365,8490.997307
3.0,250,8503.962957
24.0,849,8544.196594
22.0,650,8574.538151
41.0,990,8619.722258
44.0,1190,8679.390318
2.0,204,8688.520491
51.0,1106,8741.178878
37.0,863,8783.119303
25.0,751,8816.423615
41.0,663,8852.894287
39.0,1247,8914.082783
40.0,759,8950.869634
72.0,1293,9024.572775
50.0,997,9075.467089
64.0,1228,9137.038647
212.0,1491,9212.548482
46.0,1061,9266.755619
38.0,654,9297.009057
63.0,1163,9354.490691
48.0,1109,9408.544787
65.0,1277,9470.953001
32.0,726,9507.936462
47.0,859,9549.456566
39.0,1262,9610.901483
183.0,1490,9683.354933
54.0,1206,9742.364362
62.0,1131,9796.269207
71.0,1371,9865.96358
43.0,813,9905.079634
55.0,1127,9959.295977
37.0,488,9984.242525
86.0,1425,10054.948566
56.0,1247,10114.378159
52.0,1145,10171.821401
53.0,984,10220.724858
81.0,1473,10294.438835
199.0,1390,10361.300828
58.0,1392,10429.566497
93.0,1409,10498.936142
61.0,1354,10565.088819
31.0,1012,10614.083756
47.0,1269,10675.773401
5.0,296,10689.314214
43.0,904,10731.695195
73.0,1363,10797.982348
45.0,737,10833.790671
58.0,1202,10892.721428
76.0,1289,10954.066176
99.0,1321,11020.577732
47.0,1182,11078.169914
91.0,1343,11144.429533
62.0,856,11186.577904
65.0,1136,11242.954654
64.0,1334,11308.932013
82.0,1154,11366.968774
69.0,928,11413.34714
91.0,1522,11490.61148
78.0,1400,11560.538659
