#{"t_start": 1543938959.731122, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,97.416665
1.0,178,108.943672
1.0,155,118.174597
3.0,253,139.736979
3.0,257,154.759202
4.0,283,172.150147
0.0,125,179.135861
2.0,200,191.282372
1.0,174,201.144822
0.0,123,208.954034
0.0,129,216.56721
0.0,125,223.471985
2.0,204,235.143833
0.0,127,241.606814
0.0,127,249.757313
5.0,350,269.645991
0.0,127,276.181277
2.0,183,286.969404
0.0,129,294.960274
0.0,129,302.265733
0.0,129,309.433154
0.0,127,316.466238
1.0,155,325.559641
0.0,127,332.968188
2.0,200,343.543037
0.0,127,349.873261
1.0,172,360.136332
2.0,185,370.612785
3.0,268,387.752189
1.0,175,396.581059
1.0,171,406.299767
0.0,129,413.851186
4.0,301,430.47068
1.0,173,440.220438
3.0,216,452.333826
1.0,178,461.771689
5.0,352,481.052684
2.0,198,492.746827
7.0,426,518.640645
0.0,125,525.190588
2.0,219,536.77414
2.0,201,549.084118
1.0,157,558.861854
3.0,252,573.391095
0.0,125,580.795381
1.0,173,590.256458
5.0,347,611.064936
0.0,127,618.156871
2.0,202,630.901975
2.0,202,643.323593
2.0,201,653.457992
2.0,202,662.964527
1.0,178,672.099152
5.0,307,688.689519
2.0,220,701.816406
9.0,404,727.404073
1.0,175,737.054343
0.0,129,745.47201
3.0,228,757.735816
1.0,155,765.317844
1.0,172,774.578559
0.0,129,782.603106
0.0,127,790.413202
4.0,299,808.118862
0.0,129,815.347986
0.0,127,822.38392
4.0,281,838.148777
0.0,127,845.453758
0.0,129,852.312987
0.0,127,858.890769
2.0,206,871.717021
3.0,272,888.220334
0.0,125,895.172918
1.0,173,903.797065
0.0,129,912.333692
4.0,268,926.900687
0.0,127,933.484057
3.0,276,949.27538
0.0,129,955.835436
1.0,175,967.341793
4.0,319,985.00456
0.0,123,990.818211
0.0,127,996.505589
0.0,127,1002.907308
0.0,127,1010.027535
4.0,282,1028.84
1.0,174,1039.158063
1.0,155,1047.312544
2.0,202,1057.589025
0.0,129,1065.114252
2.0,223,1077.902525
4.0,299,1095.40973
0.0,123,1101.563778
0.0,127,1108.437661
1.0,175,1117.599488
0.0,129,1124.941719
5.0,329,1143.831647
0.0,129,1151.29672
2.0,204,1163.759604
1.0,159,1172.742233
0.0,129,1180.166383
1.0,157,1188.416338
1.0,153,1196.198577
1.0,176,1204.954895
3.0,253,1219.532734
4.0,305,1237.1427
0.0,127,1244.398187
0.0,129,1252.496609
1.0,172,1261.092931
2.0,223,1273.220533
0.0,127,1279.613513
0.0,127,1286.182287
1.0,174,1295.305786
0.0,127,1301.362642
4.0,299,1317.096802
3.0,253,1332.253495
1.0,155,1339.834122
1.0,155,1348.127262
