#{"t_start": 1543938933.6843956, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,123.312762
1.0,171,134.196504
0.0,127,141.651006
1.0,153,157.01819
0.0,127,163.956489
2.0,224,177.15117
1.0,175,187.526334
0.0,127,195.167688
0.0,129,202.233507
8.0,375,224.859451
1.0,155,234.91086
2.0,185,246.038915
1.0,157,255.4592
2.0,201,265.494031
0.0,129,274.133942
2.0,188,285.213528
3.0,273,299.335776
0.0,127,306.253133
1.0,173,317.101634
0.0,127,324.818343
0.0,129,331.58546
1.0,173,341.734524
2.0,221,354.767466
0.0,129,362.346951
3.0,252,375.664258
2.0,199,387.695748
0.0,129,394.436363
0.0,123,402.057695
1.0,173,412.807378
1.0,158,420.550815
1.0,173,429.786701
0.0,129,437.496383
0.0,127,444.416363
0.0,127,451.630562
0.0,127,457.663465
0.0,127,464.636285
3.0,230,477.691718
2.0,204,488.532706
0.0,127,495.353417
2.0,226,507.01287
0.0,123,513.771248
2.0,224,527.311045
1.0,173,536.862253
0.0,127,544.269001
3.0,253,558.401439
0.0,127,564.961289
1.0,156,573.885385
2.0,202,586.941946
1.0,173,596.782015
0.0,123,603.495928
0.0,127,610.4202
6.0,404,634.704436
0.0,129,641.762661
0.0,127,649.673087
0.0,127,656.913761
4.0,281,673.989662
1.0,173,682.003738
0.0,127,687.762188
0.0,129,694.059904
1.0,157,702.075876
0.0,129,708.696372
0.0,129,715.061394
3.0,271,731.790973
0.0,129,738.174914
0.0,129,746.834538
0.0,129,754.223407
2.0,202,765.334645
0.0,129,773.912802
0.0,127,779.56723
3.0,230,792.256956
1.0,172,801.445527
0.0,127,809.573294
6.0,361,831.390181
0.0,127,838.860347
2.0,202,850.42924
2.0,202,861.979349
1.0,175,871.637352
5.0,342,891.204715
1.0,175,901.997889
1.0,173,912.546543
0.0,127,919.730317
2.0,203,930.498325
2.0,222,943.955524
1.0,173,953.065326
2.0,223,964.918155
1.0,174,975.094847
4.0,300,993.76369
3.0,249,1007.21337
0.0,127,1013.697349
0.0,125,1019.500403
0.0,123,1025.292751
1.0,156,1034.096851
1.0,173,1045.103338
2.0,203,1057.988672
9.0,422,1081.536653
3.0,234,1095.220626
1.0,175,1105.206125
2.0,200,1117.102215
1.0,171,1125.717945
0.0,127,1132.362668
1.0,173,1141.787199
0.0,129,1149.074792
2.0,198,1158.991863
0.0,129,1165.860762
0.0,127,1173.804839
5.0,372,1196.815938
0.0,127,1204.469662
1.0,171,1213.394794
1.0,173,1222.437083
0.0,127,1228.59288
0.0,129,1235.541521
1.0,157,1244.352148
1.0,157,1251.611446
0.0,125,1259.081604
0.0,127,1266.441942
0.0,129,1274.309797
0.0,129,1281.309703
0.0,123,1287.287658
0.0,129,1294.010718
1.0,155,1301.872298
0.0,123,1308.20911
0.0,125,1314.857888
1.0,157,1322.947166
0.0,129,1328.859301
0.0,129,1335.479885
0.0,129,1341.673181
0.0,125,1349.01564
2.0,226,1361.543613
1.0,178,1370.030723
1.0,175,1380.163847
0.0,123,1386.737761
0.0,129,1393.894294
0.0,125,1400.425918
0.0,129,1407.110615
0.0,129,1414.35849
0.0,129,1420.788075
2.0,203,1431.211306
0.0,127,1438.066361
5.0,331,1457.988722
0.0,127,1464.867869
1.0,157,1472.774616
0.0,129,1479.719536
1.0,173,1489.042333
1.0,170,1498.118913
0.0,129,1504.993876
1.0,154,1513.969945
0.0,127,1520.875832
2.0,205,1532.834373
2.0,220,1545.431929
2.0,198,1557.054903
0.0,127,1563.192441
0.0,129,1569.71804
1.0,176,1579.480668
0.0,127,1585.566569
1.0,171,1595.29923
0.0,127,1601.759015
2.0,204,1614.19398
0.0,125,1620.554201
1.0,177,1629.744256
0.0,129,1636.678409
0.0,127,1643.823972
0.0,127,1650.397924
0.0,129,1656.819966
4.0,279,1672.055242
1.0,175,1682.178159
1.0,173,1691.05356
0.0,127,1697.905821
1.0,173,1707.466598
0.0,127,1713.455616
1.0,155,1722.060054
1.0,155,1730.82654
1.0,157,1740.635042
0.0,129,1747.609811
1.0,153,1755.71359
5.0,346,1776.723418
0.0,127,1783.295105
0.0,127,1789.679712
2.0,225,1801.310594
0.0,127,1807.170237
0.0,129,1814.899955
1.0,175,1824.688313
0.0,127,1831.035337
1.0,176,1840.344475
2.0,226,1854.630682
0.0,129,1861.074569
0.0,129,1867.441974
1.0,171,1875.984402
1.0,176,1885.892076
4.0,281,1900.851869
1.0,175,1909.099312
0.0,123,1916.141761
3.0,274,1932.662256
2.0,228,1945.291653
0.0,127,1952.648617
0.0,125,1959.147979
0.0,127,1966.161808
9.0,426,1992.525659
0.0,129,1998.92876
0.0,127,2005.757967
2.0,202,2015.395508
2.0,218,2027.031335
0.0,127,2034.185175
0.0,129,2040.58451
0.0,129,2048.015785
1.0,157,2057.050285
5.0,294,2072.952724
0.0,129,2079.882221
1.0,173,2088.740583
0.0,127,2096.560598
1.0,175,2106.315856
0.0,129,2113.389761
0.0,129,2119.280751
5.0,352,2141.429981
1.0,156,2148.837379
0.0,129,2155.462714
0.0,129,2162.496839
7.0,322,2181.991393
0.0,127,2188.894747
0.0,125,2195.177303
0.0,127,2201.791224
0.0,125,2207.815734
4.0,321,2225.798385
0.0,127,2232.504611
1.0,176,2243.14629
3.0,255,2257.001477
5.0,371,2278.384074
2.0,221,2291.996496
2.0,198,2301.889009
3.0,252,2315.956083
6.0,362,2335.975075
1.0,151,2343.234604
5.0,349,2362.004202
4.0,265,2376.462685
3.0,252,2389.271416
1.0,159,2398.728246
4.0,291,2413.487678
0.0,127,2420.031925
0.0,127,2427.484973
2.0,198,2437.524331
1.0,157,2445.805018
0.0,129,2452.244781
2.0,205,2462.450149
0.0,127,2468.346409
0.0,127,2474.579778
1.0,172,2483.692182
0.0,127,2490.525377
0.0,127,2497.866297
1.0,175,2507.062364
0.0,127,2513.337391
1.0,173,2521.976481
3.0,268,2537.283913
3.0,227,2548.716149
0.0,129,2554.926306
2.0,200,2565.230261
1.0,176,2574.981274
1.0,173,2583.321608
0.0,129,2589.553123
2.0,202,2600.875041
1.0,173,2611.152328
1.0,173,2620.595456
0.0,127,2627.729627
0.0,125,2633.284804
0.0,129,2641.253712
0.0,127,2647.488747
2.0,220,2660.330914
0.0,125,2667.854437
0.0,125,2674.179296
1.0,173,2683.57134
0.0,123,2690.078465
1.0,170,2698.91204
