#{"t_start": 1543938959.7119963, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,102.733513
0.0,125,110.580483
0.0,125,117.471422
0.0,125,130.920115
0.0,129,138.055801
3.0,271,154.13938
1.0,174,165.268484
2.0,204,176.710382
0.0,127,183.423928
0.0,127,191.365871
1.0,173,201.188184
2.0,202,214.114986
0.0,129,221.769554
0.0,129,229.157069
2.0,202,239.29085
1.0,171,250.633271
1.0,173,260.553403
0.0,125,266.786313
3.0,250,280.18775
1.0,172,290.987714
0.0,127,298.662601
0.0,129,305.433924
1.0,157,314.884217
0.0,127,322.198771
1.0,172,332.293921
1.0,175,341.501548
2.0,225,353.364571
1.0,173,363.7083
0.0,129,370.990771
1.0,176,382.192166
3.0,230,394.787773
0.0,125,401.619482
0.0,129,409.086792
1.0,171,418.482243
2.0,229,431.021801
1.0,178,441.131974
1.0,173,450.835164
1.0,176,459.622975
0.0,127,467.039335
3.0,237,479.253565
0.0,125,486.209671
1.0,172,495.781264
1.0,155,504.549157
1.0,170,514.361084
0.0,127,521.82631
0.0,127,528.071234
2.0,186,537.724065
0.0,127,545.191637
2.0,200,558.001832
0.0,129,565.979668
3.0,269,581.285778
1.0,155,589.579329
3.0,272,605.855572
0.0,123,612.53277
0.0,127,620.266878
1.0,177,630.852741
0.0,127,637.753495
3.0,277,653.488344
0.0,127,659.274914
0.0,127,664.892414
3.0,250,678.476141
1.0,157,686.77353
4.0,300,704.888985
2.0,204,715.990073
0.0,127,724.494556
6.0,397,749.027136
2.0,202,759.728071
2.0,202,770.508715
1.0,157,778.958596
3.0,215,792.24854
2.0,223,805.526996
0.0,129,813.07752
1.0,155,821.897321
5.0,372,843.572322
0.0,125,850.300175
5.0,328,869.734492
1.0,155,879.110301
0.0,127,886.431956
2.0,221,899.16354
1.0,157,908.089875
0.0,129,915.237937
2.0,201,925.959965
1.0,175,935.326251
0.0,127,941.870924
0.0,129,949.112858
3.0,261,965.218036
1.0,174,974.825428
1.0,155,982.833926
0.0,127,989.106449
0.0,129,994.985184
0.0,129,1001.58513
2.0,200,1013.950962
1.0,158,1023.687094
0.0,125,1030.858982
1.0,157,1040.106194
2.0,198,1050.522026
0.0,127,1056.663189
1.0,174,1066.748014
6.0,379,1089.306546
4.0,277,1104.72182
0.0,129,1111.462756
1.0,157,1120.092437
0.0,127,1126.81453
0.0,125,1132.748738
0.0,125,1139.225833
0.0,125,1146.993253
1.0,174,1158.262075
0.0,127,1164.94247
5.0,349,1185.424815
1.0,169,1194.377185
0.0,127,1200.893625
2.0,218,1213.340919
0.0,129,1219.564324
0.0,129,1225.506967
1.0,176,1236.257642
0.0,129,1243.571162
0.0,127,1251.553345
0.0,127,1258.100243
2.0,198,1268.376792
1.0,156,1276.329249
1.0,153,1284.791399
3.0,233,1297.107973
1.0,170,1305.699197
2.0,218,1316.620469
2.0,224,1330.346091
1.0,173,1338.810688
1.0,157,1346.651014
2.0,222,1359.433442
2.0,203,1371.178439
0.0,127,1377.834556
1.0,175,1387.716722
2.0,204,1398.147072
0.0,127,1404.543537
0.0,127,1411.130226
3.0,232,1424.535209
0.0,127,1432.068825
1.0,178,1441.6892
2.0,224,1453.964314
1.0,155,1461.892854
1.0,153,1470.384196
0.0,127,1477.111383
1.0,155,1485.625865
2.0,200,1497.214403
1.0,155,1506.051022
0.0,127,1513.467123
0.0,127,1519.990446
2.0,205,1532.063757
2.0,203,1542.594036
1.0,155,1550.826909
0.0,125,1557.088808
2.0,204,1568.685633
0.0,129,1575.265949
1.0,155,1584.625641
0.0,127,1591.244136
0.0,127,1597.661679
2.0,200,1608.509029
2.0,206,1620.522933
4.0,278,1635.373524
0.0,127,1642.022173
0.0,129,1648.081629
1.0,175,1658.867094
4.0,299,1675.579616
0.0,127,1682.07782
0.0,129,1688.046654
0.0,129,1695.087033
1.0,173,1705.032867
2.0,184,1716.36799
3.0,252,1730.470331
1.0,175,1740.387361
3.0,272,1756.722876
4.0,302,1772.835471
2.0,223,1785.174703
1.0,173,1794.160583
0.0,125,1800.922028
4.0,297,1817.955909
0.0,129,1825.680769
0.0,129,1832.526663
2.0,203,1842.836946
3.0,233,1855.941056
0.0,127,1862.035898
0.0,127,1868.223879
2.0,204,1878.698461
4.0,301,1896.74628
1.0,155,1905.281712
2.0,206,1916.159003
1.0,175,1926.685464
3.0,253,1940.993914
1.0,176,1951.246599
4.0,296,1968.956125
1.0,173,1978.605964
2.0,201,1988.290421
4.0,299,2004.62129
3.0,250,2018.575571
1.0,172,2028.974749
1.0,171,2037.321017
2.0,222,2050.100487
3.0,272,2065.274243
2.0,203,2076.851867
0.0,127,2084.331063
1.0,155,2092.025097
0.0,127,2099.044518
4.0,301,2117.468584
2.0,204,2127.436142
1.0,170,2137.310269
1.0,175,2147.263528
1.0,153,2156.247901
0.0,129,2163.119997
0.0,129,2169.725822
2.0,203,2180.404459
0.0,127,2186.390905
0.0,129,2193.140096
2.0,205,2204.870663
2.0,202,2216.964176
0.0,127,2223.783092
0.0,129,2230.116348
1.0,155,2238.32547
5.0,328,2257.554027
1.0,173,2267.905864
1.0,174,2276.791084
1.0,173,2286.166533
0.0,129,2292.902963
2.0,223,2305.042011
1.0,177,2313.687958
3.0,266,2327.775942
3.0,217,2338.841513
1.0,153,2347.036098
0.0,127,2353.339543
0.0,129,2359.863528
2.0,222,2372.451512
0.0,129,2378.523922
2.0,202,2388.656758
0.0,127,2395.259705
0.0,129,2402.646905
1.0,173,2411.459356
0.0,125,2417.769622
0.0,127,2424.059565
1.0,173,2433.202475
0.0,129,2438.739917
2.0,202,2449.26732
1.0,173,2458.593409
1.0,171,2468.180437
1.0,157,2477.081405
3.0,230,2489.076655
1.0,173,2497.479034
3.0,250,2511.711515
1.0,173,2520.457566
4.0,303,2536.161635
0.0,129,2542.904092
0.0,127,2549.492603
0.0,127,2555.410347
1.0,157,2563.09686
0.0,127,2569.993791
3.0,272,2585.883572
2.0,183,2596.792093
0.0,129,2603.08825
0.0,129,2609.107764
2.0,188,2620.18165
0.0,129,2626.944509
1.0,173,2637.826015
1.0,175,2647.258035
1.0,157,2655.802796
0.0,127,2662.646731
0.0,127,2668.802822
0.0,127,2675.173981
0.0,129,2681.138372
1.0,173,2690.653629
3.0,236,2704.420806
0.0,129,2711.27743
1.0,175,2721.074267
0.0,129,2727.50148
0.0,129,2735.384753
0.0,129,2742.133415
3.0,256,2756.852115
0.0,129,2763.863388
1.0,176,2773.955841
3.0,270,2787.68295
0.0,129,2793.971951
0.0,129,2800.273593
1.0,173,2809.759401
10.0,450,2836.487674
4.0,299,2854.12193
1.0,157,2862.072752
0.0,129,2868.84943
1.0,155,2876.339371
1.0,157,2884.583851
1.0,155,2892.388274
3.0,248,2906.15213
4.0,318,2924.157219
2.0,202,2934.976858
3.0,250,2949.696715
0.0,127,2956.436791
0.0,129,2963.249956
0.0,129,2969.842359
0.0,129,2976.798477
2.0,205,2987.490633
0.0,129,2994.502428
1.0,155,3003.154043
2.0,188,3015.569848
2.0,202,3027.143456
1.0,175,3036.883704
4.0,320,3055.472879
1.0,173,3064.75289
0.0,127,3071.749779
6.0,381,3093.910949
2.0,200,3104.338083
1.0,176,3114.557834
0.0,125,3123.496242
0.0,129,3130.34103
0.0,129,3136.984595
4.0,264,3153.317134
0.0,129,3160.24909
0.0,123,3166.15571
0.0,127,3172.370377
0.0,127,3178.610113
1.0,155,3186.603941
0.0,123,3192.869245
0.0,127,3199.391606
0.0,127,3205.683902
0.0,125,3212.943302
2.0,198,3223.354647
1.0,155,3232.361175
2.0,204,3242.798731
1.0,176,3253.907331
7.0,413,3277.514631
3.0,233,3291.05911
3.0,270,3306.020874
1.0,155,3314.111279
1.0,177,3324.615759
2.0,222,3338.425699
0.0,125,3344.568633
1.0,173,3353.204314
2.0,201,3363.928954
2.0,204,3374.479607
2.0,227,3387.124434
1.0,173,3395.721834
1.0,175,3404.979836
1.0,155,3413.372196
1.0,155,3421.212382
0.0,125,3427.372203
3.0,245,3438.703366
6.0,329,3457.660008
5.0,368,3479.689672
1.0,169,3488.566628
0.0,127,3495.144008
0.0,129,3501.97853
2.0,202,3514.39516
3.0,251,3528.55013
1.0,177,3539.042855
0.0,127,3546.527437
2.0,200,3558.490413
0.0,125,3565.096431
0.0,129,3572.216744
0.0,129,3579.744096
5.0,351,3600.252585
0.0,127,3607.723134
2.0,200,3618.583699
0.0,129,3625.102664
4.0,298,3643.917595
0.0,127,3649.905651
0.0,127,3657.100665
3.0,232,3669.990541
5.0,349,3689.041433
0.0,127,3694.376421
1.0,170,3703.776155
2.0,199,3714.232846
0.0,129,3719.785493
0.0,129,3725.558901
0.0,127,3732.698019
0.0,127,3739.662943
1.0,157,3747.806875
1.0,154,3754.900326
0.0,125,3762.004223
2.0,200,3773.647777
0.0,129,3781.522815
4.0,299,3798.822258
1.0,153,3806.965405
0.0,127,3813.938924
4.0,277,3830.861368
3.0,214,3842.854875
2.0,204,3854.641188
2.0,205,3865.824586
3.0,233,3879.453918
0.0,125,3886.080911
1.0,174,3895.508379
1.0,157,3903.481251
2.0,222,3915.391968
0.0,125,3921.432981
0.0,129,3928.029325
1.0,171,3936.462197
3.0,252,3949.196908
5.0,309,3967.721148
1.0,155,3975.600097
4.0,273,3989.823705
1.0,172,3998.836063
8.0,374,4019.842352
0.0,127,4026.47557
0.0,125,4033.458697
0.0,129,4039.856414
3.0,256,4054.023539
2.0,226,4066.628099
1.0,177,4076.471901
0.0,127,4083.873594
0.0,129,4090.657597
0.0,129,4097.892605
4.0,280,4113.107449
0.0,125,4119.419834
0.0,127,4126.799754
4.0,284,4143.28106
0.0,127,4150.842381
3.0,229,4163.033817
0.0,127,4169.642413
1.0,175,4179.200791
3.0,230,4191.764369
2.0,198,4201.980129
0.0,127,4208.81469
0.0,127,4215.294267
3.0,248,4228.960175
3.0,248,4242.383322
0.0,127,4249.2589
0.0,125,4256.339525
