#{"t_start": 1543938952.5671225, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,104.578051
1.0,153,114.148436
6.0,381,144.06637
2.0,221,157.254708
0.0,125,164.330991
2.0,225,178.213516
0.0,127,184.960697
3.0,251,200.260126
0.0,129,207.477027
0.0,127,215.644555
2.0,188,226.920376
4.0,280,243.044536
0.0,129,250.437301
1.0,155,259.745383
0.0,129,267.041903
2.0,203,277.546704
0.0,129,284.149059
5.0,330,305.040116
1.0,153,313.505866
0.0,125,321.225713
0.0,125,327.902514
0.0,125,334.749403
0.0,125,342.086968
0.0,125,348.288131
1.0,171,357.177384
6.0,364,379.168867
1.0,155,389.064119
3.0,230,401.755525
2.0,206,413.428229
0.0,127,420.825994
2.0,226,433.715876
3.0,227,446.062334
0.0,127,453.010062
5.0,332,471.304122
0.0,129,478.124375
1.0,170,486.907251
0.0,129,493.903064
0.0,129,500.944508
0.0,127,508.441427
0.0,127,515.123872
1.0,155,524.100603
2.0,185,534.347359
0.0,127,540.956263
2.0,202,552.418221
1.0,157,562.707028
0.0,127,570.311699
0.0,125,576.807894
0.0,129,583.911968
2.0,187,593.973745
1.0,173,604.364068
2.0,204,616.112065
0.0,129,623.085445
2.0,220,637.238717
0.0,127,643.756931
2.0,205,656.30415
0.0,129,662.02233
1.0,157,669.290884
3.0,270,683.541392
10.0,451,710.018102
5.0,326,730.562171
0.0,129,737.664793
2.0,204,749.928243
0.0,127,757.126978
0.0,125,763.091445
1.0,155,770.873733
0.0,129,778.100161
3.0,230,792.220587
2.0,202,803.758156
2.0,190,815.167171
0.0,129,822.375753
0.0,129,829.639645
3.0,217,842.060914
3.0,252,856.452815
2.0,223,868.68298
1.0,177,879.648458
0.0,127,887.144199
1.0,157,896.137125
2.0,224,908.501112
2.0,223,922.019246
0.0,123,928.186092
0.0,127,935.005197
0.0,129,941.529218
2.0,199,952.728343
1.0,173,961.862776
2.0,202,975.065943
0.0,129,981.803189
1.0,178,991.152777
5.0,329,1008.210017
2.0,202,1020.558011
2.0,202,1033.51597
5.0,347,1053.930769
0.0,127,1060.043583
3.0,228,1073.108021
2.0,222,1085.919946
6.0,398,1109.063526
2.0,202,1120.020755
0.0,129,1126.932794
4.0,319,1144.610753
0.0,127,1152.428675
0.0,129,1160.050494
3.0,254,1175.06532
1.0,175,1185.83164
0.0,129,1191.9452
1.0,173,1201.193344
0.0,127,1207.738297
1.0,157,1215.987303
3.0,230,1228.609307
4.0,264,1244.01642
0.0,129,1251.197541
0.0,129,1259.344265
0.0,125,1265.622813
0.0,127,1271.888584
2.0,201,1282.508847
1.0,155,1291.034189
2.0,200,1301.404216
0.0,129,1307.65186
0.0,129,1314.349174
4.0,300,1330.954768
0.0,127,1338.053445
1.0,159,1345.743331
3.0,213,1357.166373
0.0,127,1364.130639
0.0,127,1370.752584
2.0,184,1381.272542
0.0,127,1387.790288
0.0,127,1395.016929
2.0,202,1405.35066
1.0,155,1413.199421
2.0,226,1426.487441
0.0,129,1433.221371
0.0,129,1441.068559
1.0,175,1450.257989
0.0,129,1457.080375
3.0,253,1470.948314
1.0,153,1479.035946
0.0,129,1485.788832
1.0,157,1495.026483
0.0,127,1501.944618
1.0,176,1511.567109
0.0,127,1519.110331
1.0,157,1527.591951
2.0,224,1540.661592
1.0,157,1548.709687
1.0,157,1556.907372
1.0,176,1566.290778
1.0,154,1574.864945
1.0,155,1583.07791
7.0,326,1602.322949
0.0,127,1609.062549
1.0,172,1618.195828
3.0,248,1632.241122
0.0,127,1638.548122
2.0,201,1649.509992
2.0,198,1659.531398
0.0,125,1667.426818
2.0,224,1679.296824
3.0,233,1692.179158
6.0,420,1715.899249
0.0,129,1724.367761
0.0,129,1731.911348
4.0,278,1747.251252
1.0,177,1758.230961
1.0,177,1767.238818
1.0,155,1775.617309
0.0,123,1781.431726
0.0,129,1787.477045
0.0,129,1795.174908
2.0,202,1806.348189
4.0,300,1822.608022
1.0,175,1833.714231
0.0,129,1840.482615
1.0,168,1848.995826
4.0,271,1864.186099
1.0,156,1871.659401
1.0,173,1880.701941
0.0,125,1886.720969
0.0,129,1892.544964
0.0,127,1900.707339
4.0,282,1917.206065
3.0,270,1933.146647
0.0,129,1939.739189
1.0,172,1949.631986
0.0,129,1956.4813
2.0,202,1968.95858
2.0,226,1981.535227
1.0,173,1990.702494
0.0,123,1996.073549
0.0,127,2002.251528
5.0,350,2022.099127
0.0,129,2029.797118
1.0,173,2039.480892
3.0,250,2052.506285
2.0,224,2065.167859
0.0,129,2071.929166
0.0,127,2079.601906
1.0,156,2088.245223
2.0,223,2099.896836
0.0,129,2107.503568
0.0,129,2114.963613
2.0,204,2126.37311
0.0,127,2132.550266
0.0,129,2139.178245
2.0,198,2150.711138
2.0,202,2162.734969
0.0,127,2169.666775
0.0,129,2176.118918
0.0,129,2182.841315
3.0,217,2193.759734
0.0,125,2200.249328
1.0,173,2209.552544
1.0,173,2220.32356
1.0,173,2230.170486
3.0,250,2243.321714
7.0,326,2262.492422
0.0,129,2270.315638
0.0,129,2277.342217
0.0,125,2282.891355
0.0,129,2289.803429
2.0,224,2302.470877
2.0,221,2313.992168
2.0,202,2324.06231
0.0,129,2330.625496
2.0,224,2342.065411
0.0,125,2348.167253
0.0,129,2355.507806
0.0,129,2361.465692
4.0,280,2377.194513
0.0,129,2383.84809
2.0,204,2393.633286
1.0,173,2402.861277
3.0,271,2418.172542
0.0,127,2424.587528
3.0,248,2437.751869
2.0,202,2447.438562
0.0,129,2453.412791
3.0,252,2467.858732
0.0,127,2474.761317
0.0,127,2481.911704
0.0,125,2487.876669
4.0,317,2504.59784
2.0,200,2516.003833
2.0,202,2526.373497
3.0,252,2538.859267
1.0,175,2548.289079
0.0,127,2555.011194
0.0,129,2561.264278
1.0,153,2568.493784
2.0,190,2578.972978
1.0,155,2588.142342
1.0,177,2598.239058
3.0,253,2612.115374
0.0,127,2619.013615
3.0,270,2634.193443
1.0,157,2643.805403
0.0,127,2650.699836
0.0,127,2657.377808
1.0,153,2665.509341
1.0,172,2674.632628
1.0,177,2683.882058
0.0,127,2689.820579
0.0,123,2696.183693
1.0,170,2705.844891
1.0,176,2715.851975
0.0,125,2722.601291
0.0,127,2729.286243
0.0,125,2735.830536
1.0,175,2746.789846
2.0,202,2757.540984
2.0,229,2770.550529
3.0,234,2783.933816
1.0,152,2791.168189
0.0,129,2797.500784
3.0,250,2810.770834
2.0,188,2820.840965
0.0,127,2828.796624
0.0,127,2835.077169
1.0,157,2843.815478
4.0,275,2860.044717
0.0,125,2866.384189
0.0,127,2872.559652
1.0,173,2881.27734
0.0,129,2887.913236
1.0,153,2895.496378
1.0,176,2905.043961
1.0,173,2914.200324
1.0,175,2923.386113
9.0,382,2945.748284
0.0,129,2953.02471
0.0,129,2959.599302
0.0,127,2966.567974
5.0,350,2986.661978
4.0,297,3002.615724
1.0,178,3013.453251
2.0,222,3027.072701
0.0,127,3034.279033
0.0,127,3041.456359
0.0,125,3048.102736
0.0,127,3054.460315
1.0,155,3063.368123
2.0,220,3075.512154
0.0,129,3083.020208
0.0,129,3089.106065
2.0,202,3100.836602
0.0,127,3107.589931
1.0,155,3115.587257
4.0,269,3132.997975
2.0,202,3144.323058
1.0,175,3154.695654
3.0,231,3168.181748
0.0,127,3174.477963
0.0,127,3180.899532
0.0,123,3186.633934
0.0,127,3193.146763
2.0,202,3204.162453
0.0,127,3210.297393
1.0,151,3218.9021
3.0,229,3231.171782
2.0,201,3243.005551
1.0,155,3250.654786
2.0,183,3261.829344
1.0,175,3272.009859
1.0,153,3280.187783
1.0,171,3289.404798
0.0,129,3296.613688
3.0,254,3310.140806
2.0,192,3320.715438
1.0,173,3330.689105
1.0,173,3341.618759
1.0,175,3351.089881
2.0,201,3361.434788
0.0,123,3367.586531
2.0,200,3378.16313
0.0,129,3384.380572
1.0,177,3394.187536
5.0,348,3412.938245
0.0,129,3419.678582
4.0,303,3435.931988
3.0,230,3446.363074
2.0,204,3458.080987
1.0,173,3467.837987
1.0,175,3477.240179
0.0,129,3484.814041
1.0,155,3492.828224
1.0,173,3502.061765
0.0,129,3508.811299
4.0,278,3525.517956
0.0,125,3531.983308
0.0,129,3540.091834
1.0,178,3550.252156
3.0,268,3566.62154
1.0,173,3576.493967
2.0,200,3588.201859
2.0,204,3599.232795
2.0,222,3612.814605
1.0,171,3622.345195
3.0,251,3636.094488
2.0,224,3650.508838
1.0,176,3659.389895
1.0,178,3669.260038
0.0,129,3675.993249
1.0,175,3684.674589
4.0,319,3701.711997
2.0,220,3713.697803
0.0,127,3720.379618
5.0,331,3737.205911
1.0,178,3747.255846
4.0,301,3763.025043
3.0,249,3777.319583
3.0,251,3792.864986
0.0,127,3799.410771
0.0,127,3806.689554
2.0,183,3816.488278
0.0,127,3823.743385
1.0,175,3834.430875
1.0,157,3843.014772
1.0,178,3852.961928
1.0,173,3862.702832
3.0,252,3877.163576
2.0,220,3889.680849
0.0,125,3896.148481
0.0,127,3902.78428
0.0,127,3909.050956
0.0,129,3915.565779
0.0,129,3922.27545
1.0,157,3929.921679
0.0,129,3936.849082
1.0,173,3945.076197
3.0,218,3956.103754
0.0,127,3962.897647
2.0,185,3973.941986
1.0,173,3982.835335
0.0,127,3989.467586
3.0,252,4002.300603
0.0,127,4008.209155
4.0,299,4025.44983
1.0,157,4033.854698
0.0,127,4041.084222
0.0,123,4046.975536
0.0,125,4053.942938
0.0,129,4060.009821
0.0,127,4067.177771
0.0,127,4073.642939
0.0,127,4079.947405
4.0,241,4094.91536
0.0,129,4101.04889
0.0,127,4108.368135
2.0,202,4119.390666
0.0,127,4125.446558
1.0,155,4134.77558
2.0,200,4145.60041
2.0,202,4158.148973
2.0,222,4169.956157
0.0,127,4176.515614
0.0,127,4183.419683
2.0,183,4193.724527
0.0,129,4199.855185
2.0,202,4210.184319
1.0,172,4219.871903
5.0,318,4237.537014
1.0,155,4244.856887
0.0,125,4251.739591
1.0,175,4262.167272
0.0,125,4268.767652
3.0,250,4282.412627
8.0,374,4303.918735
0.0,123,4311.01949
0.0,125,4317.933387
0.0,129,4324.884698
0.0,127,4330.840363
1.0,155,4339.906255
0.0,129,4346.61336
1.0,155,4354.745219
0.0,127,4361.709195
5.0,352,4379.107565
1.0,153,4386.747571
1.0,173,4395.306447
0.0,125,4402.437576
2.0,220,4414.013706
1.0,175,4423.427438
0.0,129,4430.24725
0.0,129,4437.166978
0.0,127,4444.061201
0.0,125,4450.8222
2.0,204,4461.69713
0.0,127,4468.213706
1.0,159,4476.474584
0.0,129,4483.352758
0.0,129,4491.449173
0.0,127,4497.917149
1.0,155,4505.467895
2.0,198,4516.405663
0.0,129,4522.0975
4.0,308,4539.661159
0.0,129,4545.576255
1.0,174,4555.248427
0.0,125,4561.552598
0.0,127,4569.195395
1.0,173,4577.908939
4.0,281,4593.3782
0.0,127,4600.291438
1.0,174,4609.92434
3.0,250,4624.609725
0.0,129,4631.747173
0.0,129,4638.377937
2.0,206,4649.008975
2.0,203,4660.33803
0.0,127,4667.260392
1.0,153,4676.576744
4.0,298,4693.807168
1.0,155,4702.559123
2.0,206,4713.462918
2.0,221,4725.863592
1.0,173,4736.178754
2.0,201,4747.859453
0.0,125,4754.562746
0.0,127,4761.754815
3.0,270,4777.722548
0.0,127,4784.218293
2.0,187,4792.980925
0.0,125,4799.463549
2.0,201,4810.045619
0.0,127,4816.079565
2.0,201,4827.560957
0.0,123,4833.990024
3.0,253,4848.388907
0.0,127,4854.470399
0.0,129,4861.437025
2.0,202,4872.558865
2.0,224,4884.150747
1.0,173,4893.981372
3.0,233,4905.055768
0.0,127,4911.286142
3.0,252,4924.71056
5.0,377,4946.105833
3.0,249,4959.925451
0.0,125,4966.336692
0.0,129,4972.28992
1.0,155,4980.090872
0.0,129,4987.950172
0.0,127,4994.733106
1.0,173,5003.285934
1.0,155,5011.232558
2.0,200,5022.286221
4.0,301,5038.848696
0.0,127,5046.108799
5.0,344,5064.551721
4.0,282,5080.873098
0.0,123,5087.350015
3.0,252,5102.591485
0.0,127,5110.064359
2.0,226,5121.86249
1.0,173,5130.969912
0.0,127,5137.620111
5.0,352,5156.291227
2.0,204,5166.542005
2.0,202,5177.087346
2.0,202,5189.570449
0.0,125,5195.858463
5.0,352,5216.877258
2.0,223,5229.313982
1.0,157,5236.849357
6.0,397,5258.585277
0.0,125,5264.543061
0.0,127,5271.235583
1.0,159,5281.382874
5.0,350,5300.292108
2.0,199,5310.289048
1.0,157,5318.069177
0.0,129,5324.288331
1.0,154,5331.851952
1.0,155,5340.235403
1.0,170,5350.24514
1.0,174,5359.105404
0.0,125,5366.184974
1.0,155,5374.647743
4.0,280,5391.412783
2.0,184,5400.37156
1.0,175,5409.338098
1.0,155,5417.114837
1.0,155,5425.215694
1.0,155,5433.586866
2.0,204,5444.018147
2.0,206,5454.796413
2.0,222,5467.144777
1.0,175,5475.598408
3.0,272,5492.493978
2.0,200,5503.047708
0.0,125,5508.878732
1.0,174,5519.214581
4.0,300,5536.655295
1.0,157,5544.635625
8.0,374,5563.866491
0.0,127,5570.670406
6.0,380,5593.804711
4.0,296,5611.439627
0.0,129,5618.079103
0.0,127,5624.91276
0.0,127,5632.404466
0.0,129,5638.839416
0.0,129,5646.75022
3.0,236,5661.165512
0.0,127,5668.086176
2.0,186,5679.1108
5.0,295,5695.056531
1.0,153,5703.198378
1.0,176,5712.68642
1.0,173,5720.92915
0.0,129,5728.257177
3.0,273,5742.499443
4.0,285,5758.559763
0.0,127,5765.078677
2.0,186,5775.067967
1.0,155,5784.491572
1.0,154,5792.790258
1.0,175,5803.034693
0.0,123,5809.744538
1.0,173,5819.29449
3.0,270,5835.461232
0.0,125,5842.632744
3.0,252,5856.458701
1.0,157,5864.404219
2.0,185,5875.341938
1.0,157,5883.800534
0.0,125,5889.951242
1.0,172,5900.499936
3.0,273,5916.12342
6.0,394,5936.445383
0.0,129,5942.81108
1.0,175,5952.749998
0.0,129,5961.305204
3.0,233,5975.162275
2.0,200,5986.52212
0.0,129,5993.38329
3.0,250,6008.503403
0.0,129,6015.814361
4.0,300,6034.307486
1.0,155,6042.999496
3.0,248,6056.088336
1.0,173,6064.986516
1.0,155,6072.637558
0.0,123,6079.063939
2.0,222,6091.366818
1.0,177,6100.774705
0.0,127,6107.83456
5.0,350,6127.547958
0.0,129,6134.03206
1.0,173,6142.986617
2.0,223,6156.544592
2.0,202,6166.958157
4.0,321,6183.44268
1.0,157,6191.828977
1.0,176,6200.564044
4.0,299,6216.672312
3.0,253,6231.393287
2.0,201,6242.230742
0.0,125,6249.123537
1.0,173,6258.776096
1.0,155,6266.821506
4.0,278,6282.577322
0.0,129,6289.698296
0.0,129,6297.063299
1.0,172,6305.153222
3.0,249,6319.082862
0.0,127,6325.91978
1.0,155,6333.486334
4.0,299,6348.702626
2.0,206,6359.763042
0.0,127,6366.440149
2.0,221,6378.074477
0.0,127,6385.89471
3.0,272,6401.214175
0.0,127,6407.497418
3.0,270,6421.472917
4.0,261,6435.656147
3.0,230,6447.550931
3.0,274,6462.004781
1.0,172,6470.129161
5.0,345,6488.247157
3.0,272,6502.473131
0.0,125,6508.529388
2.0,203,6519.135284
1.0,172,6527.499761
1.0,175,6537.474225
0.0,129,6544.080747
1.0,151,6552.260487
0.0,129,6559.713918
5.0,350,6578.04499
1.0,171,6586.982047
0.0,125,6593.592754
0.0,127,6600.202778
4.0,299,6617.896024
0.0,129,6625.284605
0.0,127,6631.131871
1.0,172,6640.924257
0.0,129,6647.948802
3.0,241,6661.89195
4.0,297,6679.735597
0.0,129,6686.385917
0.0,127,6692.857372
2.0,186,6702.095858
0.0,127,6708.546908
0.0,127,6714.40148
0.0,127,6720.17006
2.0,220,6730.761041
3.0,248,6744.721845
2.0,206,6756.30572
10.0,450,6782.013867
0.0,127,6789.492042
0.0,129,6796.902806
6.0,394,6818.730614
0.0,127,6825.690869
0.0,127,6831.929142
0.0,127,6838.921686
0.0,129,6845.498116
0.0,127,6852.45428
2.0,200,6864.808598
0.0,127,6871.740841
0.0,127,6878.565602
0.0,129,6886.097416
3.0,248,6901.370456
0.0,129,6907.991134
0.0,127,6914.571479
0.0,127,6920.663728
0.0,129,6928.517223
0.0,125,6936.438583
0.0,129,6944.003886
3.0,272,6958.986555
1.0,155,6967.021782
3.0,272,6982.474793
1.0,178,6991.818903
4.0,299,7008.744872
1.0,170,7017.214164
2.0,222,7030.327316
2.0,222,7042.587288
0.0,127,7048.97412
0.0,127,7054.951017
0.0,129,7061.805036
3.0,270,7075.424232
2.0,224,7086.810865
4.0,326,7105.801154
0.0,127,7112.396997
1.0,155,7121.270092
0.0,129,7128.291226
1.0,154,7136.700288
1.0,175,7147.652364
2.0,226,7161.359632
4.0,297,7177.275207
3.0,251,7190.717276
5.0,352,7210.807058
0.0,127,7217.200759
0.0,129,7224.314451
1.0,172,7233.784038
0.0,129,7240.015818
6.0,405,7261.280216
0.0,127,7267.214282
2.0,224,7278.983931
1.0,153,7286.6366
0.0,127,7293.370662
4.0,301,7310.257108
1.0,157,7319.472958
2.0,216,7331.564
0.0,129,7338.470704
2.0,224,7350.220174
1.0,155,7360.572184
2.0,201,7373.297933
1.0,153,7381.659396
1.0,174,7391.899596
2.0,207,7402.484665
0.0,129,7409.037872
4.0,301,7426.074002
3.0,232,7438.425929
2.0,222,7451.30754
2.0,222,7462.929484
0.0,129,7469.77421
0.0,129,7476.247022
3.0,233,7488.285211
1.0,157,7496.980615
2.0,204,7507.802525
3.0,274,7525.295702
4.0,295,7541.829125
0.0,129,7548.300004
0.0,127,7555.104224
0.0,125,7561.471168
1.0,173,7571.006355
3.0,273,7584.858875
1.0,155,7593.227017
1.0,175,7602.223851
1.0,157,7609.254933
5.0,347,7627.362697
0.0,127,7634.7612
2.0,202,7646.11651
3.0,251,7659.987278
4.0,300,7677.136817
0.0,127,7683.913554
0.0,125,7691.213939
0.0,127,7697.514607
0.0,127,7703.362254
0.0,129,7710.234095
1.0,153,7718.101342
0.0,129,7725.392056
0.0,123,7730.981379
3.0,276,7747.056034
4.0,321,7767.292692
0.0,129,7772.963323
0.0,127,7779.987307
0.0,127,7786.25102
4.0,318,7802.83221
1.0,172,7811.762067
1.0,155,7819.542741
3.0,251,7834.133638
0.0,129,7841.618798
1.0,175,7849.52901
1.0,173,7859.161717
4.0,266,7873.694693
0.0,125,7879.342797
3.0,254,7894.503776
1.0,155,7903.301148
1.0,173,7912.254113
0.0,127,7918.880759
4.0,273,7933.207116
2.0,203,7943.243419
1.0,178,7952.564635
0.0,129,7958.297202
1.0,177,7966.834169
2.0,225,7978.873057
0.0,127,7985.106086
8.0,372,8006.991626
10.0,448,8029.685353
1.0,155,8038.095108
2.0,203,8048.88993
1.0,171,8057.194237
0.0,129,8062.771857
2.0,224,8075.083136
0.0,127,8082.628013
3.0,249,8095.967292
0.0,123,8101.718828
2.0,220,8113.862701
0.0,125,8120.835754
3.0,270,8134.655753
2.0,187,8143.773928
3.0,270,8159.164681
