#{"t_start": 1543938958.6845064, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,278,108.834654
2.0,200,121.57391
1.0,157,135.851482
0.0,127,143.8065
0.0,129,150.798303
0.0,129,158.086011
0.0,125,165.711016
1.0,155,174.191924
2.0,183,184.5184
1.0,173,195.138523
2.0,222,209.288446
1.0,155,218.323063
0.0,125,225.498414
8.0,372,247.789492
0.0,127,255.09998
0.0,127,262.123724
0.0,129,268.792901
0.0,129,274.642589
0.0,127,281.493548
0.0,125,289.500938
0.0,129,297.042559
1.0,175,306.883978
3.0,217,319.922475
2.0,202,332.252116
0.0,129,339.030169
2.0,204,349.454628
0.0,127,356.127198
4.0,304,375.386811
0.0,129,383.154814
0.0,125,389.962734
2.0,200,400.56648
0.0,129,407.83737
1.0,175,418.054606
0.0,127,425.023863
3.0,250,438.641798
3.0,250,452.930722
5.0,325,471.043908
0.0,127,477.547904
0.0,129,483.7858
0.0,125,490.799045
0.0,125,497.572426
0.0,129,505.008331
3.0,253,520.077392
0.0,129,526.963413
0.0,129,533.623933
1.0,155,542.057547
0.0,127,549.076121
3.0,255,565.833287
2.0,200,576.919025
1.0,152,585.376138
2.0,200,596.697625
1.0,178,607.116027
2.0,188,617.631253
2.0,224,632.063891
1.0,157,641.473894
1.0,157,650.139595
3.0,272,663.122111
2.0,221,674.552761
0.0,127,680.973448
1.0,173,689.98105
3.0,252,705.698163
5.0,350,727.627551
3.0,272,743.832967
0.0,129,751.116672
1.0,155,759.159437
0.0,129,765.193338
1.0,176,774.769705
1.0,168,785.615062
2.0,198,796.428343
0.0,125,803.663442
3.0,250,818.885274
3.0,252,834.063996
1.0,173,842.762481
0.0,127,850.208447
1.0,152,858.136915
2.0,200,869.705098
1.0,173,880.704247
1.0,170,890.454944
1.0,173,900.386307
3.0,269,916.08762
1.0,172,925.055495
1.0,173,934.442386
0.0,123,940.416065
2.0,188,951.384132
2.0,204,963.306069
0.0,127,971.100991
0.0,127,977.672122
6.0,392,998.125069
0.0,127,1004.687608
5.0,312,1025.197946
2.0,201,1037.231093
1.0,171,1046.661692
4.0,299,1063.45452
0.0,127,1070.104727
0.0,129,1077.157328
2.0,200,1088.78992
2.0,200,1099.82656
4.0,301,1116.46137
3.0,244,1130.166982
13.0,436,1156.991812
0.0,129,1164.486999
1.0,173,1174.411414
1.0,155,1183.255286
0.0,127,1189.79114
1.0,155,1197.660973
6.0,349,1217.599244
1.0,173,1225.852981
3.0,252,1241.28736
1.0,171,1251.934774
0.0,129,1258.530286
1.0,155,1266.367226
0.0,129,1273.166771
0.0,127,1279.376395
1.0,173,1288.732454
3.0,212,1299.890525
0.0,127,1306.145438
0.0,129,1312.32964
1.0,175,1321.916857
0.0,129,1329.71779
3.0,268,1342.951973
0.0,129,1350.121383
1.0,157,1358.551648
1.0,172,1368.572638
2.0,220,1380.625727
0.0,129,1388.01445
1.0,173,1396.651609
1.0,173,1405.661487
2.0,186,1415.716152
0.0,127,1422.790014
0.0,129,1430.104055
2.0,224,1442.890364
1.0,174,1452.169672
4.0,299,1468.944671
0.0,127,1475.338546
0.0,127,1482.141727
0.0,129,1489.789777
1.0,155,1498.228107
1.0,155,1507.076824
