#{"t_start": 1543938957.102799, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,236,107.190882
3.0,265,124.997682
2.0,183,140.983864
0.0,127,148.75908
0.0,125,155.020774
0.0,127,162.470923
0.0,125,170.174595
1.0,177,179.961563
0.0,125,186.693789
3.0,268,203.181972
1.0,155,212.805473
2.0,200,225.146231
0.0,129,232.910231
2.0,202,242.596414
6.0,399,267.81002
0.0,129,273.929348
0.0,125,280.649319
0.0,127,287.649449
0.0,127,295.571229
0.0,123,302.959677
1.0,153,311.308873
0.0,129,318.512298
3.0,274,335.524352
0.0,127,342.111641
2.0,183,351.252088
1.0,157,360.356858
1.0,157,369.101424
0.0,125,376.764892
1.0,168,387.644848
0.0,127,393.708229
1.0,172,402.772975
2.0,200,414.566089
2.0,201,426.301352
0.0,127,432.436346
0.0,129,439.561251
6.0,350,459.210258
2.0,198,470.55184
0.0,129,476.373654
0.0,123,482.790571
3.0,252,497.490126
1.0,172,507.320489
1.0,175,517.44426
0.0,125,524.764893
1.0,157,532.732295
0.0,127,539.106804
0.0,129,546.499697
0.0,127,554.618045
1.0,153,563.625313
1.0,154,572.546017
1.0,177,582.497187
1.0,173,591.74698
1.0,155,601.011377
0.0,123,607.453183
0.0,129,614.730121
0.0,125,622.168196
1.0,175,632.957045
0.0,125,639.344003
3.0,249,654.081107
0.0,129,659.847495
2.0,225,671.035181
0.0,127,677.394542
2.0,220,689.365144
1.0,155,697.496092
0.0,127,705.051518
4.0,299,723.824433
0.0,127,731.02293
0.0,127,737.948224
0.0,127,745.595499
0.0,129,752.779802
0.0,127,758.885096
0.0,127,765.229506
5.0,350,786.445011
2.0,223,799.414705
3.0,269,815.87458
0.0,129,823.198763
0.0,127,829.510231
0.0,129,837.116507
2.0,200,848.18627
5.0,293,864.701133
1.0,173,875.525816
4.0,304,894.153865
2.0,198,904.597081
2.0,202,917.139329
2.0,222,929.130646
0.0,127,935.690011
1.0,155,943.94955
0.0,127,951.036702
0.0,127,957.324955
3.0,252,973.511275
0.0,127,980.061416
0.0,129,986.481512
0.0,127,992.714261
3.0,233,1004.590398
3.0,270,1021.705576
3.0,254,1037.855326
3.0,250,1051.554935
0.0,129,1057.836857
3.0,252,1072.551116
0.0,129,1079.793496
