#{"t_start": 1543938934.1158698, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,109.884027
4.0,278,125.807702
2.0,201,140.717071
3.0,250,156.266294
1.0,153,164.021378
2.0,223,177.299922
0.0,127,183.756846
3.0,250,197.505229
2.0,202,208.169363
0.0,129,215.11433
0.0,129,221.669263
5.0,367,241.735084
3.0,274,258.061195
1.0,155,266.131369
0.0,127,273.792127
0.0,127,280.602754
1.0,171,291.146384
0.0,127,297.730979
0.0,125,304.136705
0.0,125,310.320956
0.0,123,317.197555
4.0,297,334.524103
0.0,129,341.474705
0.0,129,349.014812
5.0,372,371.303498
3.0,274,387.809762
0.0,127,395.387506
0.0,129,403.017415
0.0,125,409.376168
3.0,249,425.473901
0.0,127,433.155325
1.0,155,441.871991
3.0,254,455.743708
0.0,127,462.554949
0.0,125,469.62576
7.0,430,495.280064
0.0,129,501.785289
3.0,269,516.086998
4.0,265,529.792057
1.0,153,537.809674
3.0,231,550.227693
1.0,173,559.653985
0.0,127,567.062176
0.0,129,574.564944
3.0,247,588.335795
2.0,201,598.917303
5.0,331,617.70694
0.0,129,624.419078
2.0,201,635.151523
2.0,223,648.114768
2.0,200,660.028021
4.0,298,675.243669
2.0,190,685.853316
2.0,199,697.602749
1.0,155,705.707886
1.0,176,714.534245
1.0,155,722.630066
0.0,129,729.288274
1.0,174,738.909201
0.0,127,745.414136
5.0,347,766.92936
2.0,201,777.364379
0.0,129,784.689685
0.0,123,790.694678
0.0,129,797.882505
0.0,125,805.571653
0.0,129,811.793407
0.0,127,818.297956
1.0,174,828.221823
0.0,123,835.985236
1.0,155,844.252187
0.0,125,850.347253
1.0,173,859.464511
0.0,127,866.207026
6.0,399,890.287144
0.0,129,897.764676
0.0,125,903.565841
3.0,268,919.215067
0.0,125,926.626486
2.0,205,937.934196
2.0,220,950.190454
0.0,127,956.502781
0.0,129,963.37835
2.0,200,975.382676
4.0,280,991.30272
0.0,127,998.013158
1.0,174,1007.695325
1.0,172,1017.178849
0.0,123,1023.092243
0.0,127,1028.901737
1.0,174,1037.455959
3.0,236,1049.998957
1.0,155,1058.997104
0.0,127,1065.571216
4.0,302,1082.631906
0.0,129,1088.983371
0.0,127,1095.123055
0.0,125,1101.231875
2.0,222,1113.30416
0.0,127,1120.119298
0.0,129,1127.529807
2.0,202,1138.584421
1.0,172,1148.955728
2.0,225,1163.065998
2.0,206,1175.039695
0.0,125,1180.785277
4.0,279,1196.145732
3.0,252,1210.127823
0.0,129,1217.245009
0.0,125,1223.502035
1.0,155,1231.965016
0.0,127,1238.766492
0.0,125,1245.751586
2.0,200,1256.722631
0.0,125,1263.31829
1.0,157,1271.417346
6.0,368,1292.760576
2.0,200,1304.256347
0.0,125,1311.020559
0.0,129,1317.353954
4.0,281,1333.35676
2.0,202,1344.342849
2.0,222,1357.116195
2.0,206,1368.91826
1.0,171,1377.98652
0.0,125,1384.74208
1.0,155,1393.087599
0.0,129,1399.662201
2.0,202,1411.470249
12.0,521,1440.135477
0.0,125,1446.684923
2.0,206,1458.706228
0.0,123,1465.405148
8.0,373,1486.635025
2.0,202,1497.479518
4.0,301,1514.098216
1.0,174,1523.555399
0.0,129,1530.353129
0.0,125,1536.582539
0.0,129,1543.565113
0.0,129,1550.776256
0.0,127,1557.361663
1.0,155,1566.25489
5.0,351,1587.100858
0.0,129,1593.439158
1.0,153,1601.25558
0.0,129,1607.911672
3.0,248,1620.929751
1.0,157,1629.541556
0.0,125,1636.52451
0.0,125,1643.030733
2.0,203,1653.705745
0.0,129,1659.879611
2.0,223,1672.041362
3.0,250,1685.989221
0.0,127,1692.51646
1.0,173,1701.498916
2.0,204,1712.753406
0.0,129,1720.986433
2.0,186,1731.20379
1.0,153,1739.441774
0.0,129,1745.987138
1.0,177,1756.266365
1.0,173,1765.910312
3.0,272,1780.757532
3.0,248,1795.12842
2.0,202,1805.958245
2.0,200,1817.051067
2.0,205,1829.611966
0.0,129,1836.32281
1.0,171,1845.302366
0.0,129,1852.083611
2.0,202,1862.794568
0.0,129,1869.658332
3.0,272,1884.414677
1.0,173,1894.882382
0.0,127,1902.080439
8.0,375,1924.271693
0.0,129,1931.427727
2.0,202,1943.785424
0.0,127,1951.039603
2.0,202,1962.787794
0.0,127,1969.401325
3.0,250,1983.544934
0.0,129,1990.818052
1.0,173,2001.923474
1.0,171,2012.618566
0.0,129,2019.409042
1.0,175,2029.629983
0.0,127,2036.323479
1.0,155,2044.173819
0.0,129,2050.174037
3.0,250,2063.340981
2.0,185,2075.62922
0.0,129,2083.104477
0.0,129,2089.899731
3.0,248,2104.123185
0.0,127,2110.965637
1.0,153,2119.220321
1.0,176,2128.519778
2.0,222,2140.224725
2.0,200,2150.225635
3.0,233,2162.376191
1.0,157,2171.575626
0.0,125,2178.473881
2.0,223,2190.862288
1.0,171,2200.388306
4.0,298,2217.900482
0.0,127,2224.808022
3.0,269,2241.485944
0.0,129,2248.502512
2.0,208,2258.707386
3.0,246,2273.600888
1.0,177,2284.57006
3.0,248,2298.163442
0.0,127,2304.196658
1.0,155,2312.931329
1.0,175,2320.854759
3.0,230,2333.132904
0.0,127,2339.291871
2.0,202,2349.718792
3.0,233,2362.538026
1.0,173,2372.165185
3.0,272,2387.890013
0.0,127,2395.390842
3.0,232,2407.748421
0.0,129,2414.672643
0.0,125,2420.76108
0.0,127,2427.936592
0.0,125,2434.659177
0.0,125,2441.471609
0.0,125,2447.389589
0.0,129,2454.191512
2.0,222,2466.262145
1.0,173,2475.643867
