#{"t_start": 1543938941.1147032, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,102.739763
3.0,248,116.859857
0.0,129,123.703234
0.0,129,134.467507
1.0,155,144.211757
4.0,316,161.981976
1.0,157,171.085435
1.0,173,180.274222
4.0,281,195.374992
1.0,157,203.997123
4.0,300,219.657735
4.0,297,236.886708
0.0,127,243.966166
2.0,224,256.519901
0.0,127,263.835167
0.0,127,270.865646
2.0,225,284.497865
0.0,129,291.378085
0.0,127,297.815941
4.0,299,315.174808
1.0,176,324.794259
3.0,270,340.620396
3.0,250,356.161884
0.0,127,362.629641
3.0,234,377.089446
2.0,202,388.79575
0.0,127,396.267548
3.0,234,410.795189
0.0,129,418.136389
3.0,236,432.603274
2.0,224,444.801907
2.0,224,457.365891
2.0,205,469.231579
0.0,129,476.809991
1.0,178,486.848636
3.0,228,499.11513
0.0,129,505.170947
0.0,127,511.506522
4.0,296,527.126145
0.0,125,533.757176
2.0,202,544.422646
0.0,127,550.853341
1.0,173,561.240381
0.0,129,568.464771
3.0,248,582.748785
0.0,129,589.504862
0.0,129,595.216143
2.0,203,606.203393
0.0,129,613.683768
0.0,127,620.364674
1.0,153,628.097374
0.0,127,634.968266
4.0,318,654.134007
0.0,127,660.057644
0.0,127,666.487496
1.0,175,675.895698
2.0,202,687.445109
1.0,155,696.318531
2.0,184,705.280385
0.0,127,712.021907
2.0,203,722.660437
2.0,182,732.715989
0.0,129,739.193402
2.0,185,750.890463
5.0,291,767.08248
3.0,271,782.130797
2.0,224,795.310343
0.0,129,802.468909
0.0,127,809.026075
2.0,205,820.673517
0.0,125,828.543515
1.0,157,836.929792
3.0,252,850.649057
3.0,230,863.566645
0.0,125,870.704114
2.0,200,881.887476
0.0,127,889.224004
2.0,198,899.067325
1.0,176,909.614076
0.0,129,917.044259
2.0,198,928.008319
0.0,129,934.976301
2.0,221,947.241488
1.0,173,956.457084
0.0,129,963.756059
0.0,129,970.561884
2.0,202,981.837602
2.0,202,994.586059
2.0,202,1005.25612
0.0,127,1011.562933
1.0,153,1018.725994
2.0,202,1028.896616
1.0,155,1037.123459
0.0,127,1043.141422
1.0,155,1052.190751
0.0,127,1058.691521
0.0,129,1065.149119
3.0,249,1078.992988
6.0,376,1099.352993
3.0,249,1113.291055
2.0,222,1126.331691
