#{"t_start": 1543938925.3446832, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,118.637599
0.0,129,125.721602
2.0,188,136.014292
0.0,129,146.722996
0.0,123,153.656507
1.0,172,164.083176
3.0,272,179.032614
3.0,274,195.137957
2.0,217,206.815369
2.0,222,218.728511
1.0,175,228.140347
0.0,127,233.8548
0.0,129,240.203016
14.0,520,271.211691
0.0,127,278.815416
1.0,155,287.419565
0.0,129,295.615288
5.0,331,313.978811
2.0,187,324.24498
2.0,227,337.225545
0.0,129,344.135456
2.0,225,357.53217
1.0,155,366.679619
0.0,129,374.061176
2.0,202,385.782295
6.0,399,410.826326
5.0,352,432.420792
2.0,198,444.387233
0.0,129,451.483043
4.0,277,466.905599
1.0,157,476.110175
2.0,202,487.317445
0.0,127,494.586659
3.0,249,508.608848
1.0,157,517.151158
0.0,127,523.012991
8.0,374,542.804358
1.0,173,551.958874
1.0,176,561.340374
2.0,220,574.266576
6.0,401,597.84934
0.0,129,604.776866
4.0,281,619.024728
0.0,125,626.61088
3.0,252,640.633842
0.0,129,647.115295
1.0,174,657.068845
4.0,305,674.506654
2.0,201,684.783066
1.0,173,694.286958
0.0,125,701.250651
0.0,127,708.309424
1.0,156,716.286667
2.0,200,726.837668
0.0,125,732.770855
0.0,127,739.734798
2.0,199,750.862886
1.0,155,759.953779
1.0,173,769.959521
1.0,155,778.270413
1.0,155,786.113856
2.0,200,797.160227
0.0,127,804.2467
0.0,125,811.046604
0.0,129,818.240975
1.0,175,827.498766
1.0,177,837.82895
2.0,204,850.426758
3.0,246,863.407201
1.0,157,871.38133
0.0,127,878.603268
0.0,129,886.183654
1.0,155,894.734728
0.0,127,901.852126
0.0,127,908.617815
0.0,127,914.345869
7.0,398,938.960016
2.0,206,950.288279
3.0,216,962.139626
1.0,157,970.437146
0.0,127,977.274797
0.0,129,984.851689
4.0,304,1001.899322
3.0,268,1017.543179
3.0,233,1030.283696
0.0,127,1035.958583
2.0,206,1046.319063
2.0,222,1058.220692
1.0,155,1066.979579
0.0,129,1073.723258
0.0,127,1080.0957
4.0,284,1095.774328
1.0,173,1104.74209
2.0,186,1114.590418
3.0,230,1127.403575
2.0,222,1140.600904
0.0,127,1146.798515
0.0,129,1154.108567
2.0,220,1168.065692
1.0,155,1176.338412
0.0,129,1184.119113
0.0,129,1190.035299
0.0,125,1196.007584
2.0,223,1208.650136
4.0,292,1225.532245
0.0,127,1231.755568
1.0,155,1240.149764
2.0,202,1251.369669
0.0,127,1258.754018
0.0,125,1264.891547
0.0,125,1271.700799
4.0,324,1289.454154
2.0,200,1301.100988
2.0,202,1312.671842
1.0,176,1322.259907
0.0,129,1328.841593
4.0,281,1344.46201
0.0,125,1351.364384
1.0,170,1360.756224
2.0,202,1372.204116
3.0,234,1385.070992
3.0,252,1399.532847
1.0,155,1407.724471
3.0,255,1422.545733
0.0,125,1428.929256
0.0,127,1435.38479
0.0,127,1442.053427
0.0,127,1448.060638
0.0,127,1454.463008
1.0,173,1464.986293
1.0,175,1474.482468
0.0,129,1482.220353
0.0,123,1488.685536
0.0,129,1494.647739
0.0,129,1501.166053
7.0,413,1524.468349
1.0,175,1534.046106
0.0,129,1540.523597
1.0,173,1550.196569
2.0,226,1562.876821
0.0,129,1569.552133
1.0,171,1579.059277
0.0,127,1586.312048
2.0,224,1599.188931
1.0,155,1606.970649
2.0,202,1617.66074
2.0,201,1628.073242
1.0,155,1636.248563
1.0,155,1645.274725
1.0,176,1654.399955
2.0,200,1665.353594
3.0,269,1679.828593
2.0,202,1691.163061
2.0,205,1701.869552
1.0,169,1710.503411
0.0,129,1716.970594
3.0,248,1732.383237
3.0,273,1747.933657
2.0,201,1759.015613
0.0,129,1766.347645
3.0,250,1780.271136
0.0,123,1786.862145
0.0,129,1793.222244
0.0,129,1800.203602
1.0,174,1809.631548
0.0,125,1816.548715
0.0,127,1823.408332
0.0,125,1829.644226
2.0,222,1843.321879
0.0,127,1850.070227
0.0,127,1856.392992
2.0,200,1867.11454
0.0,127,1873.814588
2.0,200,1884.128944
3.0,228,1896.931125
0.0,127,1904.385438
2.0,197,1916.178103
3.0,253,1930.697006
1.0,173,1940.596654
1.0,173,1950.766457
2.0,198,1963.121377
2.0,223,1975.727165
0.0,129,1982.420853
5.0,352,2003.320125
2.0,201,2017.421816
1.0,157,2025.803432
3.0,247,2040.513353
3.0,269,2054.368571
1.0,155,2062.414336
0.0,127,2068.440015
0.0,129,2075.413071
0.0,127,2083.643244
7.0,407,2108.183461
0.0,129,2115.237983
2.0,204,2125.697589
0.0,127,2132.510322
