#{"t_start": 1543938934.50864, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,119.99296
1.0,171,129.465968
0.0,125,139.744503
2.0,183,151.246013
0.0,127,157.860394
0.0,129,164.518261
1.0,178,174.619657
0.0,129,181.281461
0.0,125,188.387033
0.0,129,195.190709
0.0,127,201.068423
0.0,125,207.569738
0.0,127,214.434768
0.0,125,220.656085
1.0,171,228.957894
0.0,125,235.139736
1.0,176,246.259062
2.0,187,256.709334
1.0,177,265.905251
2.0,198,277.928361
6.0,402,302.166167
0.0,127,308.063868
6.0,347,328.691951
0.0,129,335.76237
0.0,125,342.163712
1.0,153,352.199709
0.0,129,358.458628
5.0,331,378.652702
4.0,299,397.580011
1.0,178,407.409151
3.0,230,421.690502
1.0,157,431.479852
0.0,127,438.275876
3.0,248,452.192554
1.0,170,461.684057
9.0,396,485.44616
1.0,155,494.115323
0.0,125,500.452936
0.0,127,507.28887
2.0,200,517.223855
2.0,200,527.505582
1.0,175,536.381874
0.0,127,542.921027
1.0,178,552.349148
0.0,129,559.069386
1.0,173,569.932645
1.0,173,579.508834
4.0,300,596.428681
8.0,377,617.313833
0.0,129,624.026314
0.0,127,630.860047
1.0,175,640.279705
0.0,129,647.298712
3.0,272,662.977405
0.0,125,669.025873
1.0,155,676.754303
4.0,244,690.866449
1.0,173,701.144425
1.0,157,709.036515
0.0,127,714.974071
1.0,171,723.700326
1.0,157,732.200032
1.0,153,740.76211
1.0,175,751.432936
1.0,177,761.501154
2.0,225,773.479667
2.0,224,786.104845
2.0,222,798.68533
0.0,129,806.297383
3.0,236,818.791978
2.0,184,829.84581
1.0,173,840.49477
1.0,153,847.787325
3.0,252,861.54342
0.0,129,868.734551
0.0,127,875.965337
0.0,125,882.920309
2.0,202,894.420613
3.0,252,907.430504
0.0,125,915.168295
0.0,129,922.291584
1.0,175,932.466561
0.0,129,939.097496
1.0,156,947.449611
2.0,198,957.916028
1.0,176,968.048576
0.0,127,975.536407
0.0,129,982.391691
1.0,157,991.051136
0.0,129,997.879938
2.0,204,1009.724643
2.0,204,1020.482796
2.0,225,1031.653607
0.0,129,1037.609506
3.0,273,1053.030125
3.0,273,1068.093909
1.0,155,1076.411808
0.0,129,1083.390524
1.0,170,1092.042303
0.0,129,1098.155059
2.0,199,1108.891876
0.0,125,1115.475542
0.0,125,1122.357975
2.0,200,1133.744779
6.0,377,1157.214862
0.0,129,1164.278603
0.0,129,1171.450462
5.0,347,1189.957074
2.0,206,1201.424991
2.0,201,1212.973204
1.0,175,1222.368678
0.0,127,1229.287037
0.0,127,1236.119622
0.0,127,1242.581404
0.0,127,1249.88381
0.0,123,1256.034377
4.0,279,1271.484804
0.0,127,1278.059059
1.0,155,1286.266067
3.0,268,1302.219541
3.0,250,1316.276767
0.0,127,1322.824903
0.0,123,1329.498728
0.0,127,1335.800548
1.0,172,1345.116861
0.0,127,1352.212531
1.0,155,1360.951061
2.0,202,1371.964847
0.0,123,1378.513679
1.0,173,1388.040254
2.0,186,1398.219108
0.0,129,1405.31483
3.0,268,1420.290949
1.0,155,1428.779204
2.0,220,1439.863571
2.0,202,1451.934683
3.0,252,1466.149934
5.0,329,1484.810019
4.0,301,1500.802091
0.0,127,1507.297756
6.0,359,1528.056842
0.0,127,1534.562023
1.0,173,1543.845172
3.0,250,1558.243118
0.0,127,1565.455987
5.0,304,1582.890697
2.0,182,1592.980668
2.0,219,1604.915519
2.0,222,1616.287086
0.0,129,1622.896691
0.0,127,1629.770353
1.0,171,1639.586834
2.0,201,1649.822896
2.0,202,1660.702267
0.0,125,1667.460277
3.0,271,1682.404307
0.0,129,1688.772004
1.0,173,1697.833841
2.0,204,1708.36368
2.0,204,1721.460978
0.0,125,1728.00964
1.0,175,1737.673155
1.0,168,1746.702137
1.0,156,1755.494851
1.0,175,1765.315493
2.0,203,1776.142956
0.0,129,1782.826905
2.0,203,1794.560041
0.0,127,1800.688869
3.0,234,1814.308816
0.0,125,1820.674562
0.0,125,1828.600311
1.0,171,1837.454447
0.0,127,1844.21314
2.0,198,1854.782596
3.0,233,1867.636118
0.0,129,1874.135619
0.0,129,1880.25506
1.0,173,1890.40171
3.0,245,1905.164073
2.0,200,1916.023189
1.0,155,1925.441195
4.0,280,1942.533895
2.0,220,1955.665605
0.0,125,1962.665516
0.0,125,1969.282278
4.0,301,1987.11564
1.0,176,1997.958923
2.0,203,2010.631929
0.0,127,2017.526819
4.0,274,2033.652335
9.0,404,2055.027467
0.0,127,2061.234664
1.0,176,2072.505327
1.0,152,2081.876708
2.0,200,2092.719834
0.0,129,2099.904968
1.0,169,2109.151655
1.0,173,2118.614045
0.0,125,2124.863035
3.0,270,2139.540614
0.0,123,2145.698429
5.0,352,2164.187654
0.0,127,2171.518802
0.0,127,2178.537075
0.0,129,2185.172976
0.0,129,2191.85456
2.0,181,2202.434154
0.0,129,2209.986075
1.0,176,2219.706941
0.0,125,2226.529704
0.0,129,2233.706411
3.0,272,2249.775337
0.0,127,2255.55425
3.0,275,2272.055761
0.0,127,2279.769083
0.0,129,2286.547519
0.0,129,2293.187906
0.0,125,2300.1939
2.0,222,2312.131623
3.0,246,2323.42731
2.0,202,2334.727411
1.0,173,2343.260615
7.0,449,2368.473597
0.0,127,2375.759478
3.0,252,2390.517901
1.0,176,2401.021597
2.0,202,2411.354459
0.0,127,2417.602041
0.0,129,2424.428708
0.0,127,2430.961093
1.0,175,2441.237661
3.0,248,2454.443332
1.0,176,2463.738645
1.0,157,2472.188272
0.0,129,2479.089225
0.0,127,2485.364545
4.0,283,2500.779591
3.0,250,2516.447613
1.0,154,2525.611465
4.0,319,2544.374128
1.0,155,2552.250505
2.0,202,2562.392591
11.0,476,2589.556427
1.0,157,2598.124329
2.0,202,2610.138721
0.0,127,2616.35874
1.0,153,2625.613214
1.0,173,2635.407212
0.0,123,2641.658137
4.0,319,2659.891468
4.0,282,2676.738587
0.0,129,2683.55081
2.0,200,2694.872139
0.0,127,2701.641271
3.0,232,2713.305021
0.0,125,2719.700166
0.0,125,2726.661823
0.0,129,2733.894079
2.0,200,2744.749407
2.0,200,2755.516283
1.0,175,2765.099157
0.0,127,2771.939212
2.0,221,2783.559374
0.0,129,2790.767152
2.0,202,2801.749344
2.0,203,2812.847565
0.0,125,2819.773722
0.0,125,2826.715059
3.0,246,2841.184238
4.0,282,2855.885627
5.0,348,2874.682508
1.0,155,2883.032796
0.0,127,2889.942974
0.0,125,2897.058326
0.0,123,2904.149528
0.0,129,2911.25525
1.0,153,2920.114746
2.0,220,2933.001972
0.0,129,2940.089703
2.0,219,2951.349125
0.0,125,2957.955357
2.0,220,2971.058128
0.0,129,2977.84415
1.0,175,2988.60235
1.0,171,2996.723071
0.0,125,3003.126166
5.0,367,3024.138469
5.0,372,3045.765221
4.0,318,3065.538514
3.0,216,3078.396919
1.0,155,3087.130156
5.0,346,3106.954216
0.0,129,3114.167542
3.0,228,3127.785887
3.0,232,3140.194822
3.0,252,3153.964697
1.0,171,3162.437718
2.0,224,3175.274113
1.0,172,3184.770823
0.0,129,3190.924242
0.0,127,3197.730402
3.0,246,3211.714163
0.0,127,3218.902325
2.0,204,3231.111199
2.0,201,3241.897316
3.0,246,3256.495378
0.0,125,3263.148176
1.0,173,3272.505959
0.0,125,3279.265773
3.0,250,3292.448171
0.0,127,3298.909022
0.0,129,3305.529254
0.0,129,3313.411542
0.0,129,3320.332677
0.0,125,3327.037709
0.0,129,3333.195464
3.0,251,3348.446618
1.0,154,3356.704632
3.0,229,3370.279662
3.0,250,3383.477839
1.0,155,3391.364095
3.0,271,3407.11771
2.0,202,3418.373462
0.0,125,3424.97367
0.0,129,3431.75836
2.0,222,3444.450549
2.0,204,3455.075649
0.0,127,3461.498039
0.0,127,3469.289778
1.0,176,3479.728903
1.0,170,3489.477858
0.0,129,3495.71538
2.0,224,3507.673896
3.0,252,3520.704325
1.0,153,3529.689709
3.0,230,3542.762543
0.0,129,3549.734111
0.0,127,3555.951462
0.0,129,3564.321897
1.0,153,3573.795981
4.0,280,3589.276431
4.0,319,3607.311985
2.0,218,3619.413514
0.0,125,3625.918168
0.0,127,3632.847622
2.0,203,3643.869476
1.0,157,3651.110167
2.0,185,3661.625451
0.0,125,3668.336205
2.0,204,3680.05661
1.0,171,3688.305094
2.0,225,3700.344376
1.0,175,3709.773834
0.0,129,3716.471251
2.0,202,3727.634616
2.0,224,3739.514471
2.0,188,3749.522819
1.0,171,3758.259246
3.0,246,3772.654243
0.0,123,3779.857347
1.0,157,3788.586462
2.0,224,3800.414496
0.0,129,3807.125521
0.0,129,3815.391213
0.0,125,3822.00822
1.0,171,3831.479974
3.0,252,3845.058082
4.0,299,3862.798799
1.0,155,3871.163299
0.0,127,3878.063143
0.0,129,3885.202281
1.0,173,3894.601654
2.0,199,3905.772772
1.0,157,3913.623833
7.0,324,3932.886091
1.0,157,3942.979209
0.0,129,3949.609809
2.0,201,3961.001479
0.0,127,3967.86922
2.0,202,3979.351978
2.0,184,3989.159132
2.0,218,4000.345946
1.0,175,4012.027143
0.0,129,4019.093033
1.0,175,4029.856466
2.0,222,4042.795314
2.0,202,4053.894543
1.0,174,4063.776134
1.0,174,4073.130659
0.0,125,4081.324903
2.0,219,4094.153439
1.0,157,4103.223493
2.0,203,4114.107821
1.0,172,4123.019571
2.0,222,4136.539412
1.0,159,4144.352555
0.0,127,4150.507742
1.0,173,4158.346233
0.0,127,4164.871467
0.0,127,4172.588285
0.0,127,4179.554026
4.0,297,4196.883295
0.0,129,4204.489721
1.0,155,4213.083177
0.0,127,4220.801425
0.0,127,4228.171448
