#{"t_start": 1543938927.243867, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,116.83866
0.0,125,123.62869
0.0,127,130.406532
0.0,127,137.162812
0.0,127,147.645756
0.0,127,155.49898
2.0,200,166.584845
3.0,271,182.14436
2.0,224,194.850341
1.0,173,204.027103
0.0,129,210.477456
8.0,371,230.825674
1.0,173,239.356686
0.0,129,246.476216
0.0,127,254.272933
2.0,226,266.482292
1.0,176,277.001809
3.0,270,293.830277
4.0,300,310.447167
0.0,125,316.418925
0.0,129,323.751899
2.0,202,335.264527
1.0,155,344.189705
0.0,129,351.012155
1.0,173,361.768914
0.0,129,368.393291
2.0,201,380.587343
3.0,274,396.456141
2.0,200,409.191072
0.0,129,415.806567
0.0,123,423.963767
2.0,202,436.039235
1.0,175,446.256914
2.0,200,457.251058
0.0,129,463.833987
1.0,156,472.783246
4.0,322,491.876301
0.0,129,499.030025
0.0,127,505.60011
0.0,127,512.013538
1.0,173,520.885201
3.0,252,534.137577
1.0,159,541.946007
1.0,155,550.153006
2.0,218,561.80646
0.0,129,568.909024
2.0,223,582.398051
1.0,173,591.816694
0.0,129,598.739536
2.0,208,609.412375
2.0,202,620.46751
0.0,129,627.733142
2.0,220,639.92331
1.0,173,649.191626
2.0,205,661.29048
0.0,129,668.29739
0.0,125,674.111489
1.0,177,683.133073
1.0,173,692.711595
1.0,170,702.705965
1.0,173,712.036397
0.0,129,718.291838
0.0,127,724.76837
1.0,173,733.766423
2.0,185,743.439732
3.0,232,757.606002
0.0,129,764.88419
2.0,199,776.058109
1.0,157,783.943577
0.0,129,791.294814
2.0,219,803.331102
1.0,157,813.064513
0.0,129,819.397046
0.0,129,825.822837
0.0,129,832.922432
0.0,127,841.144328
1.0,173,850.423039
2.0,198,860.973471
0.0,127,867.40201
0.0,129,873.934699
10.0,476,903.292036
0.0,127,909.589541
0.0,125,915.606248
0.0,125,922.869709
1.0,173,933.338866
0.0,127,940.037474
1.0,176,949.694206
0.0,129,956.540778
0.0,129,962.980967
0.0,129,969.756369
3.0,270,985.394685
4.0,318,1003.970564
3.0,251,1018.787274
1.0,173,1027.728125
0.0,129,1033.45516
3.0,230,1045.25949
0.0,127,1051.946359
0.0,127,1058.019896
0.0,127,1065.26212
0.0,127,1071.934167
0.0,129,1078.377326
0.0,125,1084.897988
1.0,173,1094.029606
0.0,127,1100.578874
0.0,129,1106.846693
0.0,125,1113.296311
3.0,252,1127.538895
0.0,127,1134.606682
1.0,176,1144.202166
1.0,153,1153.156651
1.0,155,1162.565508
6.0,382,1185.298357
1.0,170,1193.446512
0.0,129,1200.192403
1.0,173,1209.507601
3.0,231,1223.145305
0.0,129,1229.626594
0.0,125,1236.436012
0.0,127,1243.253748
3.0,234,1256.55951
5.0,339,1275.395392
2.0,222,1287.236376
1.0,155,1295.673321
0.0,125,1303.267282
1.0,157,1311.792069
0.0,127,1318.663631
0.0,129,1325.159
2.0,220,1337.68926
1.0,170,1347.04171
0.0,127,1353.025725
1.0,173,1362.986382
1.0,176,1372.774115
0.0,129,1379.516251
0.0,123,1386.18315
1.0,158,1394.856012
0.0,127,1401.388514
0.0,127,1408.073635
5.0,328,1427.045117
0.0,125,1433.352442
2.0,208,1444.351805
0.0,127,1450.183913
0.0,127,1458.357477
10.0,433,1484.319284
0.0,129,1490.352017
0.0,129,1496.311876
4.0,302,1513.015414
1.0,174,1522.779104
0.0,127,1529.297267
1.0,155,1537.489269
2.0,183,1547.865119
4.0,279,1563.406348
0.0,127,1570.429425
0.0,129,1577.189403
2.0,200,1588.605018
3.0,228,1601.341313
1.0,175,1610.594913
0.0,129,1617.270429
1.0,173,1625.938277
1.0,155,1634.153431
0.0,125,1641.148434
0.0,127,1648.173189
1.0,157,1655.984663
2.0,204,1666.582197
3.0,228,1678.996188
0.0,127,1686.501945
2.0,201,1696.731548
0.0,129,1703.530936
2.0,200,1713.757118
