#{"t_start": 1542686797.7625296, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,4.689783
5.0,350,9.054997
0.0,127,10.531645
1.0,173,12.48853
1.0,157,14.056168
4.0,297,17.287088
0.0,127,18.701825
1.0,172,20.570111
1.0,171,22.709681
0.0,129,24.189004
0.0,127,25.768322
1.0,173,28.287359
1.0,178,30.873957
1.0,155,32.747943
4.0,296,36.414038
1.0,171,38.34049
3.0,234,41.373915
0.0,129,42.957654
1.0,157,44.598518
0.0,129,45.967376
1.0,155,47.537096
11.0,497,53.516658
1.0,155,55.305863
2.0,223,57.945815
1.0,175,60.218297
1.0,173,62.593982
1.0,155,64.28866
0.0,127,65.826534
2.0,221,68.729695
2.0,201,71.32566
1.0,155,73.360228
2.0,200,76.223342
5.0,276,79.508631
0.0,129,80.852366
0.0,129,82.664839
2.0,221,85.847876
0.0,129,87.396475
2.0,227,90.526365
3.0,233,93.579143
0.0,127,95.121186
0.0,129,96.75425
1.0,153,98.582776
1.0,153,100.598197
2.0,198,103.266579
0.0,129,104.78305
0.0,125,106.116607
1.0,176,107.975891
0.0,129,109.529893
1.0,175,111.34811
0.0,127,112.834719
0.0,127,114.429624
4.0,248,117.719735
0.0,129,119.102485
0.0,127,120.499654
0.0,129,122.083539
1.0,178,124.226774
0.0,129,125.599393
5.0,331,129.717414
2.0,200,132.133106
0.0,127,133.636714
3.0,254,136.77165
1.0,153,138.646867
0.0,125,140.076362
2.0,224,142.871321
2.0,222,145.703098
0.0,123,147.23555
3.0,230,150.035994
0.0,129,151.582048
0.0,127,153.068921
2.0,188,155.210677
0.0,127,156.469018
0.0,129,157.875621
6.0,380,162.705834
0.0,127,163.860327
0.0,129,165.218087
3.0,247,168.402328
0.0,127,169.95369
2.0,202,172.239944
1.0,156,174.178331
0.0,129,175.650113
5.0,372,180.394273
8.0,370,184.873009
3.0,252,188.19473
0.0,125,189.651656
0.0,129,191.230575
0.0,127,192.755773
0.0,127,194.263768
0.0,125,195.632458
5.0,350,200.180102
0.0,127,201.645079
0.0,127,202.807295
0.0,125,204.053162
5.0,350,208.689541
3.0,248,211.818248
0.0,125,213.390282
