#{"t_start": 1542686797.3714511, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,5.576252
0.0,129,7.027836
0.0,127,8.439939
0.0,129,10.108487
4.0,297,13.429785
0.0,129,14.846394
2.0,202,16.920888
1.0,157,18.620983
0.0,127,20.062377
0.0,127,21.349859
0.0,129,22.881523
0.0,125,24.341291
0.0,127,25.898518
0.0,127,27.579349
2.0,189,30.548512
0.0,123,32.055971
0.0,125,33.573894
1.0,155,35.358215
1.0,173,37.423726
0.0,125,38.7645
2.0,201,41.264518
2.0,198,43.791422
1.0,175,45.658856
0.0,129,47.049352
4.0,298,50.295212
2.0,203,52.634951
1.0,155,54.608588
0.0,127,55.925125
1.0,155,57.64516
1.0,157,59.517727
0.0,127,61.389593
3.0,216,63.969565
0.0,125,65.388179
1.0,153,67.322812
0.0,127,68.999287
0.0,129,70.623948
1.0,155,72.502674
1.0,176,75.135562
3.0,252,78.375902
3.0,266,81.527081
1.0,175,83.873599
0.0,125,85.578514
3.0,269,89.2686
0.0,125,90.821046
0.0,129,92.36302
1.0,157,94.372536
3.0,233,97.5251
7.0,323,101.81485
1.0,157,103.861636
2.0,221,106.412956
4.0,301,110.004601
8.0,433,115.377359
0.0,127,117.004609
0.0,129,118.497123
1.0,155,120.24425
0.0,125,121.594286
1.0,173,123.733534
1.0,173,125.712096
0.0,125,127.117778
1.0,158,129.101223
1.0,171,130.959269
0.0,127,132.570892
0.0,125,134.027903
0.0,127,135.569283
2.0,183,137.686347
2.0,207,140.302002
1.0,176,142.48491
11.0,449,148.310533
0.0,125,149.849166
0.0,129,151.318417
2.0,202,153.762701
0.0,129,155.183195
1.0,172,156.996045
1.0,173,159.014903
0.0,127,160.538116
5.0,347,164.472438
0.0,129,165.846911
0.0,127,167.458587
0.0,129,169.071624
2.0,224,171.786853
1.0,157,173.509925
0.0,129,175.159068
1.0,155,177.045031
0.0,129,178.521197
0.0,129,179.880123
0.0,129,181.558177
5.0,350,185.705665
0.0,127,187.425847
2.0,187,189.645277
0.0,129,191.233926
0.0,129,192.808971
0.0,129,194.366915
5.0,372,198.994723
2.0,202,201.524793
0.0,127,202.782562
2.0,200,204.929859
3.0,248,208.282842
2.0,202,210.74561
6.0,382,215.542561
4.0,297,218.918039
4.0,299,222.543341
4.0,297,226.275954
