#{"t_start": 1543938919.16116, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,65.422006
0.0,129,72.016246
0.0,129,78.488245
3.0,231,133.839845
0.0,129,140.893534
0.0,129,148.079055
0.0,127,154.769317
3.0,248,170.453752
2.0,221,182.794228
2.0,199,194.896022
2.0,225,207.257468
1.0,175,216.970164
1.0,155,225.355148
1.0,155,234.590345
0.0,127,241.243815
3.0,229,254.578787
4.0,258,268.999211
0.0,129,276.667649
0.0,129,282.998071
0.0,129,290.678636
1.0,171,300.060234
3.0,248,314.208254
0.0,127,320.716839
0.0,127,327.951605
0.0,127,336.416526
1.0,173,346.608861
0.0,125,353.791849
0.0,129,361.56496
1.0,152,369.463263
3.0,250,383.844156
1.0,173,393.218085
0.0,127,400.4019
0.0,129,408.144388
2.0,183,418.762699
3.0,231,432.275228
2.0,220,446.341594
1.0,172,456.679156
3.0,271,471.236826
3.0,252,486.822057
0.0,127,492.991813
1.0,173,502.888811
0.0,129,510.054487
0.0,127,517.406646
0.0,127,525.391681
7.0,413,550.654329
1.0,153,560.096677
0.0,129,567.404421
0.0,127,573.716744
3.0,251,588.247663
3.0,271,605.701312
1.0,176,615.895705
2.0,204,627.41806
2.0,202,638.851481
4.0,297,656.435356
1.0,173,665.837386
0.0,125,672.576966
1.0,170,683.206868
0.0,127,690.160652
1.0,172,699.690988
1.0,173,709.398859
1.0,175,719.12754
3.0,234,730.805533
1.0,153,738.570179
0.0,125,745.503167
3.0,272,762.664824
3.0,252,775.747223
0.0,129,783.394544
2.0,187,793.844546
0.0,127,801.176397
0.0,123,807.714762
2.0,184,818.631686
0.0,127,825.248626
0.0,125,832.1266
2.0,185,842.859173
0.0,127,849.590847
0.0,129,856.29262
0.0,129,862.520015
0.0,127,868.875746
1.0,173,878.509933
0.0,127,885.501703
1.0,155,894.308888
0.0,123,901.873873
0.0,129,908.858056
4.0,299,926.127921
3.0,229,938.084116
1.0,155,945.985591
0.0,129,953.645845
0.0,127,960.047691
1.0,170,970.139997
1.0,155,979.772836
0.0,129,987.50081
6.0,321,1007.285726
1.0,175,1018.186584
0.0,129,1026.230786
0.0,129,1032.761846
2.0,187,1042.604481
1.0,176,1052.236788
0.0,127,1059.421033
1.0,172,1068.9115
1.0,157,1076.904374
0.0,129,1084.181092
2.0,205,1096.426234
0.0,127,1102.586089
2.0,222,1114.269174
0.0,127,1121.213556
1.0,175,1129.897456
4.0,302,1146.619109
6.0,377,1167.415856
3.0,248,1181.376379
0.0,125,1188.439987
0.0,123,1194.643884
0.0,127,1201.595454
0.0,129,1208.197652
1.0,155,1216.081204
3.0,252,1228.972253
6.0,380,1251.365699
0.0,129,1257.683667
3.0,272,1274.174717
0.0,127,1280.950276
2.0,220,1293.659374
0.0,127,1299.619509
2.0,222,1310.499567
2.0,201,1321.078052
0.0,129,1329.017997
1.0,173,1338.475851
1.0,153,1346.049145
2.0,221,1358.984905
4.0,297,1375.86565
0.0,129,1382.591875
2.0,204,1396.220319
0.0,127,1402.578867
0.0,127,1409.937448
1.0,171,1418.80234
2.0,224,1431.29294
0.0,123,1437.991199
3.0,278,1454.212096
1.0,173,1464.581911
0.0,127,1471.6397
0.0,127,1478.502241
1.0,177,1489.486058
1.0,171,1498.484561
0.0,127,1506.005976
0.0,127,1512.374746
2.0,202,1521.961707
0.0,127,1528.565981
2.0,203,1539.140976
5.0,301,1555.787262
0.0,125,1563.189143
0.0,127,1569.773657
1.0,173,1579.480054
1.0,171,1589.54888
1.0,155,1598.967222
0.0,127,1605.832394
1.0,154,1613.754129
3.0,250,1628.551943
0.0,127,1635.500296
2.0,185,1645.12816
1.0,178,1654.813419
1.0,155,1662.547405
2.0,183,1672.342047
5.0,345,1691.665391
0.0,127,1697.768465
1.0,177,1707.162364
1.0,177,1715.930532
1.0,174,1724.598405
4.0,295,1740.364833
0.0,129,1748.088665
1.0,173,1758.124658
2.0,222,1773.482437
1.0,173,1783.155641
3.0,252,1796.906661
1.0,173,1805.470683
2.0,200,1816.247089
0.0,125,1823.467607
2.0,220,1836.13151
0.0,129,1842.426853
1.0,176,1851.252815
2.0,204,1862.727143
5.0,317,1879.784434
0.0,129,1886.695904
4.0,260,1903.047321
1.0,171,1913.346639
1.0,157,1923.084832
0.0,127,1929.325084
1.0,173,1938.302776
2.0,223,1951.22636
1.0,155,1959.538028
1.0,175,1970.083988
5.0,352,1989.982416
2.0,205,2000.604564
1.0,176,2010.332301
3.0,271,2026.138789
0.0,127,2033.577692
0.0,127,2040.101314
1.0,173,2048.374061
0.0,129,2056.396579
0.0,127,2063.294483
2.0,224,2075.601189
0.0,127,2081.968893
2.0,183,2093.056541
4.0,301,2109.788805
0.0,127,2116.187418
3.0,268,2130.502624
0.0,127,2137.550296
0.0,127,2143.548756
0.0,127,2149.315211
0.0,123,2154.774687
2.0,203,2165.39914
2.0,192,2176.247522
1.0,153,2184.281231
0.0,127,2191.937939
1.0,154,2200.641594
1.0,173,2211.733857
1.0,176,2221.961375
2.0,224,2233.737797
1.0,157,2241.631593
2.0,199,2253.349882
2.0,220,2265.47607
2.0,201,2276.57075
0.0,127,2282.918402
0.0,127,2290.585932
3.0,250,2305.688742
0.0,129,2313.29199
0.0,127,2320.446058
2.0,218,2332.928869
0.0,127,2340.160639
0.0,127,2347.459096
1.0,176,2357.517783
2.0,220,2370.034612
0.0,125,2377.096073
0.0,129,2385.385123
0.0,129,2393.388702
4.0,295,2409.789695
5.0,354,2429.763396
0.0,127,2436.876741
1.0,155,2445.469139
0.0,127,2452.288514
0.0,127,2458.548847
1.0,173,2468.303335
0.0,129,2475.071673
0.0,129,2482.266562
1.0,178,2491.613729
2.0,222,2504.29897
1.0,158,2511.769357
0.0,129,2518.326524
2.0,225,2532.455203
0.0,127,2539.513405
1.0,157,2547.691236
2.0,220,2559.714158
3.0,252,2573.342072
1.0,157,2582.001324
2.0,206,2594.130788
0.0,127,2600.347407
0.0,129,2607.398527
1.0,157,2617.344184
4.0,299,2633.989869
0.0,129,2640.949533
1.0,174,2650.047108
1.0,175,2660.134682
4.0,300,2677.916648
2.0,223,2689.097378
2.0,222,2700.820455
2.0,188,2710.762677
3.0,232,2722.655211
0.0,129,2729.169632
2.0,223,2741.192728
0.0,127,2747.461639
0.0,127,2754.779466
2.0,201,2765.859241
0.0,129,2772.788651
0.0,127,2779.368205
0.0,123,2785.783651
3.0,248,2799.014086
2.0,222,2810.355795
0.0,129,2818.688995
2.0,223,2831.630538
0.0,127,2838.934553
0.0,127,2845.174852
2.0,186,2855.39152
3.0,267,2870.03041
1.0,155,2878.63744
2.0,185,2889.535021
0.0,127,2896.123001
1.0,173,2905.363418
1.0,155,2914.787388
0.0,125,2920.808016
0.0,125,2927.129893
0.0,125,2933.350413
0.0,125,2940.290168
0.0,129,2946.793099
1.0,171,2956.564155
0.0,127,2963.433794
0.0,127,2971.113391
0.0,127,2977.521408
1.0,155,2985.778738
1.0,153,2995.170895
1.0,175,3005.075348
2.0,225,3017.498244
1.0,155,3026.632021
0.0,129,3033.81175
0.0,127,3040.832794
0.0,125,3047.305984
2.0,222,3061.503187
0.0,129,3068.56466
0.0,127,3074.806907
0.0,123,3083.014398
0.0,129,3090.399276
2.0,201,3101.844825
1.0,171,3112.653642
0.0,127,3119.739705
0.0,127,3126.323488
1.0,157,3135.749405
5.0,328,3154.70708
0.0,127,3161.171795
4.0,279,3178.639348
0.0,127,3186.632716
3.0,230,3201.044978
0.0,127,3207.826349
0.0,127,3215.812008
4.0,278,3231.212943
4.0,277,3247.41441
0.0,127,3255.14432
1.0,171,3264.945397
4.0,299,3283.739035
0.0,129,3292.398472
8.0,375,3314.968962
2.0,224,3328.159302
4.0,284,3345.611254
0.0,127,3352.530174
5.0,309,3371.162004
5.0,321,3390.2522
0.0,127,3396.879337
4.0,251,3411.763081
0.0,127,3418.771736
2.0,202,3430.932114
2.0,187,3442.21022
0.0,129,3449.17903
1.0,155,3457.16518
1.0,155,3465.912602
2.0,183,3475.859395
0.0,129,3482.893072
4.0,317,3500.465238
4.0,297,3518.193681
1.0,178,3527.872087
4.0,318,3545.739423
1.0,153,3553.641266
0.0,129,3560.354929
2.0,202,3571.583256
1.0,155,3579.899098
