#{"t_start": 1543938920.855489, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,65.482697
2.0,200,75.845141
1.0,155,125.289866
0.0,127,133.06934
0.0,129,140.146256
2.0,204,151.860885
0.0,127,158.787485
0.0,129,167.171577
1.0,174,177.200746
1.0,155,185.638304
3.0,270,201.322276
0.0,127,208.193547
1.0,175,218.002575
2.0,223,231.194365
0.0,127,237.668213
1.0,173,247.633295
3.0,274,262.905762
0.0,125,269.821138
0.0,127,276.940281
3.0,250,291.744675
0.0,129,298.418479
5.0,352,318.595055
1.0,175,329.133286
1.0,157,339.332471
1.0,173,349.527508
0.0,129,356.770122
0.0,125,364.430059
1.0,153,371.85109
2.0,200,383.526691
4.0,280,399.941087
4.0,298,417.954686
2.0,224,431.07978
1.0,172,441.471505
1.0,157,451.154318
0.0,125,457.983632
1.0,173,467.144496
1.0,153,476.022126
2.0,227,489.303499
1.0,174,499.109671
1.0,171,508.462224
1.0,157,517.654981
2.0,202,530.665877
2.0,200,541.626858
3.0,248,557.255143
2.0,202,569.079592
0.0,125,575.981948
0.0,123,583.122806
3.0,250,597.98028
0.0,129,606.02148
2.0,223,618.714179
0.0,129,625.583845
0.0,125,631.996507
1.0,177,642.266536
1.0,155,651.445435
0.0,127,658.220895
1.0,157,666.189315
3.0,272,683.488109
2.0,205,695.090961
0.0,125,701.280504
0.0,123,708.298924
1.0,173,717.869977
3.0,273,731.572124
0.0,129,737.991066
2.0,205,751.209567
0.0,127,758.49414
1.0,157,766.325513
4.0,296,783.614928
2.0,220,796.01539
0.0,129,803.511898
3.0,233,817.333492
2.0,206,828.636248
0.0,127,835.752285
1.0,175,845.768773
0.0,125,852.215718
0.0,127,858.540978
1.0,155,866.399235
0.0,125,873.269325
1.0,155,881.980292
4.0,259,897.478553
1.0,157,906.330726
1.0,157,916.041937
0.0,125,921.926691
1.0,173,931.000554
1.0,157,938.896256
0.0,129,945.644944
2.0,221,958.250669
1.0,175,968.805394
2.0,199,980.83201
1.0,173,991.238447
0.0,127,998.08752
1.0,157,1008.294519
2.0,186,1020.053687
0.0,127,1027.274685
3.0,216,1038.991517
1.0,157,1047.189676
1.0,157,1056.185421
1.0,173,1065.928259
1.0,155,1073.760288
2.0,222,1086.481043
3.0,250,1100.803114
0.0,125,1107.285429
0.0,127,1113.588865
0.0,129,1120.476352
2.0,222,1132.339702
0.0,129,1139.314116
6.0,400,1160.739641
0.0,129,1167.332966
10.0,434,1192.578031
3.0,247,1206.456377
0.0,127,1212.616223
0.0,129,1219.330681
1.0,157,1226.83759
3.0,230,1239.945492
1.0,175,1249.811843
1.0,155,1257.507619
1.0,178,1268.168174
2.0,220,1281.120781
3.0,256,1295.520806
2.0,219,1305.742886
0.0,125,1311.842305
2.0,202,1323.494609
1.0,172,1333.315708
2.0,223,1345.041723
0.0,127,1352.49706
1.0,173,1361.950557
5.0,323,1380.040435
1.0,175,1391.198058
2.0,186,1402.130517
