#{"t_start": 1543938919.648619, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,346,74.827021
3.0,230,129.294887
1.0,175,139.594812
0.0,125,146.194418
0.0,127,153.197357
2.0,204,165.876665
2.0,221,179.035635
0.0,127,185.781094
0.0,127,192.999451
1.0,178,202.778861
0.0,129,209.705664
0.0,125,216.339221
1.0,177,226.131703
1.0,178,236.430525
0.0,125,243.049232
1.0,157,252.472998
4.0,302,269.094034
3.0,251,283.932151
3.0,250,298.629448
1.0,174,307.809077
3.0,248,321.846271
3.0,231,337.40134
0.0,125,343.982936
2.0,217,357.366675
0.0,125,365.14452
0.0,127,370.931363
0.0,125,378.087622
2.0,203,389.381486
7.0,303,407.807634
1.0,174,417.844679
0.0,127,424.380183
0.0,129,432.010831
2.0,201,444.988432
0.0,127,452.08881
0.0,125,458.937238
1.0,175,468.190668
7.0,323,487.781135
3.0,270,502.885391
3.0,257,518.271784
5.0,352,540.242091
0.0,129,547.735334
0.0,127,555.504606
1.0,157,564.642724
0.0,127,571.309505
0.0,127,578.70957
3.0,248,592.716421
0.0,125,600.29811
2.0,203,612.431643
5.0,349,632.840564
0.0,127,639.969386
0.0,125,646.847523
0.0,125,654.116544
1.0,157,662.791175
0.0,127,668.963063
2.0,198,681.646039
3.0,250,696.095228
0.0,127,702.440183
0.0,127,709.755981
2.0,224,721.807541
1.0,157,729.571017
3.0,273,744.766137
0.0,127,752.663764
2.0,219,765.050532
4.0,278,780.231832
2.0,222,793.415408
2.0,202,805.252119
0.0,127,812.412854
1.0,157,821.164997
0.0,129,828.042624
3.0,257,843.264853
0.0,129,850.233007
5.0,350,869.085685
0.0,125,875.843838
0.0,125,882.894978
3.0,233,896.756226
0.0,129,903.793221
0.0,125,911.106786
0.0,129,918.446625
0.0,127,924.843528
0.0,127,931.108195
2.0,205,941.466673
9.0,403,965.748652
0.0,129,972.921466
4.0,285,991.037871
1.0,175,1000.721049
1.0,157,1011.150127
2.0,204,1023.971114
3.0,214,1035.670061
1.0,172,1045.061064
2.0,185,1055.425832
0.0,127,1062.757924
1.0,155,1070.484987
3.0,250,1084.558312
1.0,155,1093.972011
0.0,125,1100.240995
2.0,185,1109.973721
0.0,129,1116.62689
1.0,157,1124.836892
1.0,157,1133.109909
4.0,296,1148.609867
0.0,129,1155.197746
0.0,127,1162.05303
4.0,282,1178.009817
7.0,407,1201.668607
8.0,377,1221.993741
0.0,127,1228.025237
0.0,127,1234.653583
1.0,173,1244.556036
1.0,174,1254.030904
3.0,247,1268.520701
1.0,178,1278.119914
1.0,153,1287.972246
0.0,129,1294.029033
1.0,174,1302.111182
1.0,153,1309.384866
2.0,198,1320.053503
0.0,127,1327.749934
0.0,129,1334.754282
0.0,127,1341.161116
3.0,229,1354.077196
3.0,232,1367.141423
2.0,199,1378.130317
1.0,175,1388.863161
2.0,188,1400.227195
2.0,185,1410.517482
0.0,127,1416.833971
0.0,127,1423.380853
2.0,223,1436.570828
1.0,174,1446.321932
0.0,125,1452.66093
1.0,173,1463.162857
2.0,201,1474.578794
2.0,220,1488.475109
2.0,202,1499.237051
0.0,129,1506.805788
0.0,127,1513.167471
5.0,348,1531.027354
2.0,202,1542.703371
2.0,219,1553.827855
0.0,125,1561.096396
0.0,127,1567.8648
0.0,127,1574.647814
0.0,127,1581.666414
0.0,129,1589.075812
1.0,173,1599.41561
1.0,157,1607.799605
1.0,155,1616.070091
4.0,279,1632.495794
1.0,157,1640.934223
1.0,173,1650.21865
0.0,125,1656.791565
2.0,226,1668.129455
0.0,129,1675.429391
0.0,127,1681.619583
0.0,129,1687.882926
1.0,175,1697.552391
1.0,157,1705.634116
2.0,223,1717.136748
0.0,129,1723.086607
0.0,127,1729.45318
0.0,123,1735.640571
0.0,127,1742.601631
0.0,127,1749.71107
