#{"t_start": 1543938919.2060146, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,62.470308
0.0,127,69.355264
0.0,127,76.039088
2.0,224,129.859279
0.0,129,137.281318
1.0,155,145.904717
3.0,250,160.371219
2.0,200,172.772687
3.0,246,187.346323
3.0,271,203.090873
0.0,125,209.80608
1.0,174,219.597169
1.0,176,229.332802
0.0,127,236.255113
0.0,127,243.113259
0.0,127,250.678897
1.0,173,260.034681
3.0,272,276.055562
4.0,299,293.438512
0.0,129,300.109793
0.0,129,306.742825
3.0,232,319.99421
2.0,203,332.236401
2.0,200,344.708252
0.0,129,352.606158
1.0,175,363.269787
3.0,251,376.728228
2.0,202,388.688192
0.0,127,395.174133
2.0,201,407.718271
1.0,172,417.434269
0.0,129,424.269505
3.0,251,440.059937
0.0,127,447.529756
1.0,153,456.864046
2.0,205,467.570351
2.0,203,479.591266
3.0,250,493.741459
0.0,127,501.016834
0.0,127,508.028094
3.0,254,523.283608
2.0,201,535.730942
3.0,250,550.731414
0.0,129,557.843542
7.0,328,577.847119
1.0,157,586.686413
0.0,127,593.682112
3.0,251,609.536179
0.0,129,616.956586
3.0,252,630.796435
0.0,127,638.000804
0.0,127,645.371318
0.0,127,652.310487
1.0,173,661.889059
1.0,175,671.27756
0.0,129,679.190046
1.0,157,688.328997
1.0,178,698.403729
5.0,330,717.55185
1.0,155,725.265506
1.0,169,733.293852
1.0,175,743.103846
1.0,173,753.810679
2.0,221,766.20419
2.0,184,775.687619
2.0,222,788.87569
1.0,177,799.194373
0.0,129,806.155501
0.0,125,813.169827
0.0,125,820.138833
4.0,279,836.377495
1.0,173,846.374084
1.0,178,855.875708
1.0,173,864.472503
0.0,127,871.137278
0.0,125,877.670846
1.0,171,887.681228
2.0,184,898.537945
1.0,176,908.792451
1.0,170,918.861147
0.0,125,925.188408
1.0,173,933.775446
3.0,250,947.475787
1.0,171,957.133563
0.0,125,964.093864
2.0,200,976.411988
2.0,222,990.150768
0.0,125,996.843419
0.0,127,1003.876228
0.0,125,1012.088158
1.0,175,1023.207288
3.0,232,1035.840296
1.0,157,1044.428484
1.0,157,1052.666936
3.0,232,1066.648911
1.0,177,1075.603333
0.0,129,1082.933742
1.0,173,1093.253517
0.0,129,1099.646988
1.0,169,1108.53207
0.0,129,1114.928559
0.0,125,1121.587309
1.0,174,1130.116316
5.0,331,1148.338898
0.0,127,1154.778888
1.0,153,1162.922295
0.0,125,1169.39889
2.0,200,1180.429827
2.0,200,1191.956469
