#{"t_start": 1543938920.3616815, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,66.124317
3.0,251,78.976828
2.0,201,132.884097
1.0,176,142.624815
0.0,129,149.868367
2.0,204,161.616934
0.0,127,169.72609
4.0,280,186.005062
0.0,125,193.161491
1.0,155,201.4529
1.0,176,211.149663
1.0,173,220.485528
2.0,200,232.644375
2.0,202,243.490202
0.0,127,251.349163
2.0,205,262.06398
3.0,230,275.829664
0.0,125,282.087831
8.0,376,304.243236
9.0,422,329.673843
1.0,157,339.890392
1.0,170,349.773571
2.0,224,363.505225
4.0,279,379.243634
0.0,125,386.207711
3.0,248,400.493134
0.0,127,407.586011
1.0,173,417.790156
0.0,127,424.317174
3.0,270,441.365932
2.0,200,453.80689
3.0,229,466.322213
3.0,254,481.339883
1.0,155,490.1066
0.0,129,496.811297
0.0,125,503.965423
0.0,129,511.204379
2.0,204,523.978304
1.0,157,533.038094
0.0,127,539.70746
2.0,198,551.904547
1.0,157,561.413939
3.0,252,576.014328
0.0,125,583.305174
2.0,200,594.534188
2.0,202,607.397891
1.0,155,616.160824
2.0,200,627.169924
0.0,129,634.134817
1.0,173,644.333304
0.0,129,651.391299
1.0,178,661.175766
0.0,129,667.552747
3.0,250,683.711301
2.0,204,695.21898
1.0,177,705.320868
0.0,129,712.070272
2.0,207,722.837879
0.0,129,729.130862
2.0,201,739.439894
1.0,153,749.569685
3.0,248,763.650721
0.0,129,770.215596
2.0,185,780.306875
2.0,219,793.026368
2.0,185,803.941731
0.0,125,811.013446
2.0,203,822.589301
2.0,202,833.936311
1.0,173,843.917222
1.0,155,852.205664
3.0,252,865.269253
3.0,271,881.220539
0.0,127,888.17032
0.0,127,895.595824
0.0,127,902.59941
1.0,173,912.714571
5.0,346,931.921248
0.0,129,938.265495
0.0,127,944.625358
2.0,206,956.718883
0.0,127,963.761937
1.0,153,972.468464
2.0,225,987.270252
1.0,173,996.71966
1.0,170,1007.484247
1.0,157,1017.195089
2.0,203,1029.615258
4.0,293,1045.633466
0.0,129,1052.181273
1.0,175,1062.815005
1.0,157,1070.615252
0.0,127,1077.613659
4.0,321,1096.601665
0.0,125,1102.764518
1.0,157,1110.678924
0.0,129,1117.639425
1.0,155,1125.727542
0.0,125,1132.126626
2.0,200,1142.798205
0.0,127,1148.454244
2.0,200,1159.784984
4.0,295,1176.459929
0.0,125,1183.164756
3.0,248,1196.605149
2.0,199,1207.784225
0.0,129,1214.275508
