#{"t_start": 1543938918.7239516, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,62.968349
1.0,173,72.296951
1.0,172,81.186827
0.0,129,130.154935
0.0,127,137.459357
0.0,129,144.310312
0.0,127,151.432688
1.0,172,161.018015
3.0,249,176.494382
0.0,127,183.349922
3.0,265,199.081664
2.0,227,211.919578
3.0,228,224.489738
0.0,125,232.087271
0.0,129,238.766919
1.0,172,248.995602
0.0,127,255.75977
6.0,400,279.038692
2.0,199,290.539737
4.0,299,307.406369
2.0,184,317.861941
0.0,129,324.489228
2.0,207,338.615184
0.0,125,345.127503
1.0,171,355.617632
2.0,202,367.877715
2.0,222,380.090877
4.0,300,397.499891
0.0,127,404.47066
1.0,157,413.458525
2.0,201,425.164598
2.0,222,439.063293
2.0,205,451.629478
0.0,125,458.905079
0.0,125,465.201481
0.0,127,471.578451
2.0,202,483.908118
1.0,173,493.155662
2.0,202,504.840396
0.0,129,512.373574
1.0,173,522.276822
1.0,173,533.306064
1.0,175,542.800408
3.0,250,558.049834
0.0,129,566.15999
1.0,175,575.557978
1.0,173,585.965303
0.0,127,592.202456
0.0,127,600.295215
1.0,173,610.505717
6.0,400,634.008877
3.0,248,648.690576
0.0,129,655.900156
3.0,250,669.682368
1.0,155,679.259154
3.0,252,694.684287
0.0,127,700.990208
0.0,125,708.055195
1.0,173,717.476192
1.0,157,725.495106
0.0,123,731.13082
0.0,129,737.557968
1.0,155,746.323261
0.0,127,754.107611
0.0,127,761.316114
0.0,127,767.598729
3.0,234,780.378502
0.0,127,787.927189
2.0,224,801.055535
1.0,173,810.669642
0.0,129,818.218121
0.0,129,824.867807
1.0,173,834.586868
1.0,155,843.485091
1.0,173,852.936531
1.0,178,862.127817
3.0,249,875.829115
2.0,226,889.085425
0.0,129,896.25439
1.0,177,906.389168
0.0,123,913.798285
1.0,169,922.968384
4.0,282,937.946625
0.0,129,944.45329
2.0,201,956.218669
0.0,129,963.033457
1.0,173,973.391413
2.0,202,986.086714
0.0,127,993.089182
0.0,125,999.755166
3.0,234,1015.282207
1.0,157,1024.869697
0.0,125,1031.884221
0.0,125,1038.074461
0.0,127,1044.647632
0.0,129,1051.346098
1.0,157,1060.438754
1.0,155,1068.829976
1.0,155,1076.677653
1.0,174,1086.31261
0.0,127,1094.328627
3.0,248,1107.276617
1.0,157,1115.577924
1.0,155,1124.047322
4.0,296,1140.57976
0.0,129,1146.513838
4.0,299,1162.694452
