#{"t_start": 1543938917.8096335, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,71.240013
1.0,157,79.291362
0.0,125,85.989424
1.0,174,137.820433
0.0,127,144.573237
3.0,274,160.519014
1.0,173,171.684786
0.0,127,178.306327
1.0,171,188.231229
0.0,125,195.399219
0.0,127,201.785684
2.0,223,214.508576
3.0,234,227.861318
0.0,127,235.356001
1.0,173,244.606596
2.0,219,257.737951
0.0,129,264.09258
0.0,125,270.655053
2.0,200,282.293513
2.0,202,294.321656
6.0,380,316.123813
0.0,123,322.342788
0.0,127,329.970255
2.0,202,342.966319
1.0,157,352.027485
1.0,153,360.969535
0.0,127,368.564073
0.0,129,374.577356
0.0,129,382.042435
0.0,127,389.198249
0.0,129,395.700347
4.0,259,411.184218
0.0,129,418.743971
3.0,251,433.624847
1.0,171,443.975246
0.0,127,451.51719
2.0,204,463.421427
3.0,274,479.153557
1.0,173,489.126234
0.0,129,495.798567
3.0,250,510.549213
5.0,318,530.567496
3.0,228,543.623647
0.0,125,551.240767
4.0,262,567.593608
5.0,352,588.079232
5.0,347,610.081813
3.0,248,624.606437
3.0,249,638.557328
6.0,363,660.5033
1.0,175,669.429167
1.0,155,679.149569
1.0,173,689.283823
0.0,125,696.323085
0.0,129,702.877444
1.0,173,712.692698
4.0,261,726.814933
3.0,246,739.450847
0.0,127,746.39931
2.0,199,759.093746
1.0,175,768.227407
2.0,204,779.241457
0.0,127,786.501162
0.0,129,793.527842
0.0,123,800.402889
2.0,220,813.439518
1.0,155,821.934935
0.0,129,828.947467
3.0,272,844.926068
2.0,204,856.388956
10.0,432,880.337392
3.0,236,894.149832
0.0,127,901.76728
2.0,220,914.820373
7.0,388,935.984346
0.0,127,942.473559
2.0,183,953.050037
2.0,225,965.923705
4.0,282,983.403888
0.0,129,991.258456
2.0,203,1002.511482
1.0,155,1012.786384
1.0,155,1022.445363
1.0,157,1031.644886
0.0,127,1037.814012
0.0,125,1044.2187
1.0,173,1053.742421
0.0,129,1061.180613
3.0,218,1072.924768
0.0,129,1080.021217
0.0,123,1086.321591
1.0,157,1095.850811
0.0,129,1102.353251
1.0,176,1111.563593
0.0,125,1117.921755
0.0,125,1124.602666
4.0,322,1142.514335
0.0,127,1148.259236
6.0,403,1170.605227
5.0,348,1191.357403
5.0,330,1209.537711
6.0,397,1230.491489
3.0,253,1245.190231
1.0,174,1254.859704
2.0,223,1267.608793
4.0,319,1286.537928
0.0,127,1293.480597
3.0,252,1305.525846
1.0,155,1313.412854
0.0,127,1319.84496
2.0,203,1332.317373
3.0,269,1346.687028
2.0,202,1358.117915
1.0,175,1368.099405
2.0,219,1380.14972
0.0,127,1387.784191
1.0,155,1397.550749
0.0,129,1404.028067
5.0,349,1423.839046
4.0,299,1441.793862
0.0,125,1448.312137
3.0,274,1464.541492
1.0,173,1474.585191
2.0,200,1486.521901
3.0,236,1499.896289
3.0,235,1513.533407
0.0,123,1519.100729
0.0,129,1524.989846
0.0,127,1531.657177
0.0,125,1537.672711
0.0,127,1545.142885
0.0,125,1551.513209
5.0,345,1571.0423
1.0,155,1579.590108
0.0,127,1586.437671
1.0,174,1597.687183
4.0,323,1615.706666
1.0,176,1626.075995
1.0,155,1634.373116
1.0,175,1643.714211
2.0,185,1653.904752
5.0,295,1669.237695
0.0,125,1676.361063
1.0,155,1684.014255
0.0,125,1690.438975
1.0,153,1698.70956
0.0,129,1705.363816
1.0,172,1714.166243
0.0,129,1720.148448
2.0,201,1730.425362
2.0,202,1740.993035
0.0,125,1748.645741
0.0,125,1755.410876
2.0,202,1766.925593
0.0,127,1776.857188
2.0,200,1787.919502
4.0,277,1802.39262
2.0,198,1812.792407
1.0,157,1821.606637
3.0,248,1836.212473
0.0,125,1842.667198
3.0,250,1855.757691
1.0,178,1865.416948
0.0,129,1871.546647
0.0,127,1878.656465
2.0,221,1890.630462
0.0,127,1897.299613
1.0,157,1907.243127
1.0,154,1916.810709
0.0,127,1924.624492
3.0,252,1937.642222
3.0,248,1952.237204
2.0,205,1963.908224
0.0,129,1971.361592
1.0,178,1980.52599
1.0,175,1990.552264
3.0,250,2003.959611
0.0,129,2010.593122
2.0,205,2022.877067
