#{"t_start": 1543938917.895477, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,63.748605
2.0,202,74.826739
15.0,525,147.606106
2.0,202,159.316732
1.0,173,170.344021
0.0,129,177.034529
0.0,129,183.947186
13.0,539,216.066983
0.0,125,222.699511
0.0,125,229.480807
0.0,129,236.89659
0.0,127,243.848404
0.0,123,250.760864
2.0,200,261.963172
4.0,300,279.42573
2.0,185,290.176997
4.0,295,306.745859
0.0,125,314.022948
1.0,175,322.832928
2.0,200,335.768419
0.0,127,343.379116
0.0,125,350.741114
0.0,127,357.716746
0.0,127,365.268549
0.0,123,371.589544
3.0,270,387.4647
4.0,301,404.838715
0.0,127,411.825003
0.0,129,419.645843
0.0,127,426.178349
3.0,270,443.184056
4.0,301,461.686976
3.0,271,477.083047
0.0,125,484.088994
0.0,129,491.512595
1.0,157,499.783432
1.0,171,509.673431
6.0,376,533.472614
1.0,173,542.774144
0.0,129,550.476457
3.0,250,565.871789
4.0,315,585.029012
0.0,127,591.472323
2.0,186,602.637764
2.0,202,614.778036
0.0,129,622.482474
3.0,252,636.426708
1.0,172,646.62103
1.0,157,655.407182
5.0,354,676.077643
4.0,268,692.625625
2.0,202,703.507659
1.0,155,712.455754
2.0,202,723.193708
1.0,153,730.691613
2.0,225,742.705886
3.0,230,757.353693
0.0,127,764.2675
3.0,231,776.134412
1.0,169,786.148338
1.0,154,794.557805
0.0,129,802.098493
0.0,125,808.678727
0.0,127,815.819114
2.0,223,828.647979
2.0,202,840.450785
1.0,171,849.855969
1.0,172,858.986184
0.0,127,865.041478
1.0,157,873.744598
0.0,129,880.722899
2.0,181,891.019612
1.0,173,901.514309
4.0,284,918.9008
0.0,125,924.753469
1.0,159,933.186631
0.0,125,939.108949
1.0,172,948.294892
0.0,127,955.482042
0.0,127,962.094115
0.0,129,969.218143
5.0,291,988.0651
2.0,202,999.684018
1.0,172,1010.754026
0.0,123,1017.951793
1.0,159,1028.002028
3.0,276,1042.908851
1.0,155,1051.394749
1.0,173,1061.241705
1.0,175,1070.740654
1.0,173,1080.308083
3.0,272,1096.280799
1.0,173,1105.308794
0.0,127,1111.799911
0.0,129,1118.464943
1.0,177,1127.777003
0.0,125,1134.262452
3.0,254,1147.704252
0.0,127,1153.668059
0.0,127,1160.602629
0.0,127,1167.103803
0.0,129,1173.873597
4.0,299,1191.554841
0.0,129,1197.633311
0.0,127,1205.177993
4.0,299,1220.929713
3.0,272,1235.190235
0.0,123,1241.872128
0.0,127,1248.775498
1.0,153,1256.837186
0.0,129,1263.775918
0.0,129,1271.183347
2.0,224,1284.438006
0.0,129,1291.888672
2.0,202,1301.645409
2.0,220,1312.505093
0.0,125,1318.707228
0.0,125,1325.72578
1.0,155,1334.932922
0.0,127,1341.411973
0.0,125,1347.377892
0.0,129,1354.735617
1.0,173,1364.187639
1.0,173,1373.534506
1.0,173,1382.902344
1.0,156,1392.943662
0.0,129,1400.640707
0.0,127,1407.975717
1.0,173,1416.354467
2.0,206,1428.25275
3.0,270,1444.045417
0.0,127,1450.54348
0.0,129,1457.422858
0.0,127,1465.175517
1.0,171,1474.970068
0.0,123,1481.563526
0.0,129,1489.634537
1.0,177,1499.265019
1.0,173,1509.043585
3.0,246,1521.502841
0.0,127,1527.540459
3.0,270,1542.712971
0.0,127,1549.405814
1.0,171,1557.975817
0.0,127,1565.460745
1.0,173,1575.052962
0.0,127,1581.688268
2.0,184,1592.99562
0.0,125,1600.296781
2.0,218,1612.118247
2.0,220,1624.856257
2.0,190,1635.833245
1.0,171,1644.441456
2.0,187,1655.028631
3.0,249,1667.640223
0.0,127,1674.755338
0.0,127,1680.804266
0.0,129,1686.882812
5.0,371,1708.243859
0.0,127,1714.522914
0.0,127,1720.330254
0.0,127,1726.6156
2.0,202,1736.762619
2.0,200,1748.873289
0.0,129,1755.863606
4.0,317,1777.407662
3.0,248,1791.415471
3.0,269,1805.252546
1.0,155,1813.41252
2.0,200,1824.9259
0.0,129,1832.076213
0.0,127,1838.927978
0.0,129,1844.942813
0.0,127,1851.062491
0.0,129,1858.206143
4.0,299,1874.6689
2.0,205,1885.580244
0.0,129,1892.522317
5.0,350,1915.27519
1.0,171,1925.529799
1.0,173,1933.973329
0.0,129,1940.943884
2.0,222,1953.919338
1.0,173,1963.508608
1.0,156,1972.690275
0.0,127,1978.989293
3.0,272,1993.91598
1.0,176,2003.523974
0.0,129,2010.1413
1.0,155,2018.390962
1.0,176,2029.100535
3.0,230,2042.123111
1.0,153,2049.291838
2.0,188,2060.500458
0.0,129,2068.370875
2.0,225,2079.810387
1.0,155,2087.924913
2.0,222,2101.387682
0.0,127,2107.843518
0.0,129,2114.394204
0.0,129,2121.418995
2.0,220,2132.933469
0.0,125,2139.66631
2.0,225,2150.68522
0.0,129,2156.547429
0.0,125,2163.094328
0.0,127,2169.384588
3.0,253,2183.463507
1.0,176,2194.023782
3.0,272,2210.504897
1.0,176,2221.198596
2.0,202,2232.036613
0.0,129,2238.726484
1.0,174,2248.185317
0.0,129,2255.685904
5.0,343,2274.75063
2.0,202,2285.762883
5.0,364,2308.386031
0.0,123,2315.701851
2.0,222,2329.473363
2.0,227,2342.22842
3.0,270,2358.007147
0.0,125,2364.842705
3.0,234,2378.85201
0.0,127,2386.812639
3.0,230,2400.306594
3.0,230,2413.086857
2.0,224,2425.763485
2.0,200,2437.099801
0.0,127,2444.007755
1.0,171,2453.424259
3.0,270,2468.704531
0.0,125,2474.871793
1.0,174,2484.697278
0.0,127,2490.768688
1.0,175,2501.037688
1.0,173,2509.910313
0.0,127,2515.801687
2.0,202,2527.728622
0.0,125,2535.292476
0.0,125,2542.338781
0.0,127,2548.618683
2.0,183,2558.552166
2.0,188,2568.564611
0.0,127,2575.099941
4.0,302,2593.088835
0.0,127,2599.469643
0.0,129,2606.201217
2.0,221,2619.964608
9.0,359,2640.319938
0.0,127,2647.142146
0.0,129,2653.511841
0.0,127,2660.606572
3.0,255,2675.475841
0.0,129,2682.055888
2.0,224,2693.668127
3.0,250,2706.861132
0.0,129,2714.006291
1.0,155,2721.482793
4.0,325,2739.059036
0.0,127,2745.270715
2.0,206,2756.918559
3.0,272,2771.953928
2.0,202,2783.532855
0.0,127,2789.820426
1.0,175,2798.707829
2.0,222,2810.147791
4.0,325,2830.747924
4.0,320,2849.283752
1.0,153,2857.509298
0.0,125,2863.77729
1.0,153,2871.80011
0.0,129,2878.737228
0.0,125,2885.841961
2.0,201,2897.292337
1.0,153,2905.340253
0.0,129,2912.86069
3.0,257,2926.99226
2.0,184,2936.603631
0.0,129,2943.209475
0.0,129,2950.178619
4.0,286,2967.215462
3.0,274,2982.310697
0.0,129,2989.834685
0.0,129,2997.910487
0.0,125,3004.621109
0.0,127,3011.720681
2.0,203,3022.791319
1.0,155,3031.349179
1.0,173,3041.628418
2.0,199,3053.033729
3.0,237,3067.773136
4.0,297,3086.436604
2.0,225,3099.13063
1.0,175,3109.887641
0.0,129,3117.528655
3.0,250,3131.945175
0.0,125,3139.744399
0.0,127,3145.614515
1.0,173,3155.559962
0.0,127,3162.029634
0.0,127,3169.039688
0.0,129,3176.894609
1.0,175,3188.202095
0.0,127,3195.748887
0.0,125,3203.002146
0.0,125,3209.887537
0.0,127,3217.572835
0.0,127,3224.622202
2.0,200,3235.419386
1.0,170,3244.896486
1.0,175,3255.478605
0.0,129,3262.991141
1.0,175,3273.344607
2.0,222,3287.347
5.0,347,3308.403447
2.0,203,3320.892195
2.0,186,3331.156591
1.0,171,3341.980791
2.0,222,3354.70401
2.0,205,3366.949672
0.0,129,3373.772004
2.0,184,3385.289723
3.0,267,3400.650897
3.0,269,3416.370921
2.0,222,3429.73384
2.0,226,3443.182744
1.0,171,3452.780108
0.0,127,3459.018866
1.0,175,3469.074295
0.0,125,3475.629851
0.0,129,3482.555685
2.0,186,3492.302246
1.0,176,3501.897688
4.0,299,3519.711749
0.0,125,3526.293456
5.0,350,3546.198212
0.0,127,3552.45309
0.0,127,3558.688617
8.0,420,3583.153549
3.0,272,3600.065182
0.0,127,3607.420515
2.0,200,3618.073427
0.0,129,3626.003625
4.0,297,3642.735993
1.0,174,3652.25999
0.0,129,3658.599738
2.0,190,3668.776099
2.0,202,3679.872342
4.0,299,3695.840942
0.0,129,3702.122385
0.0,129,3708.743073
0.0,129,3715.478602
3.0,232,3728.220594
1.0,155,3737.30108
0.0,129,3744.954388
9.0,380,3767.461529
1.0,154,3775.969544
1.0,157,3785.205432
1.0,173,3794.678532
0.0,127,3801.670984
1.0,173,3811.886478
0.0,125,3818.380579
0.0,129,3825.628463
0.0,127,3832.454887
4.0,318,3851.800078
2.0,202,3863.614409
3.0,272,3879.405466
3.0,270,3895.306809
0.0,129,3902.069559
1.0,155,3911.331526
0.0,129,3918.010861
0.0,127,3924.936924
5.0,352,3945.39952
0.0,127,3953.147057
2.0,202,3964.874069
2.0,202,3976.236854
1.0,176,3985.62406
0.0,129,3993.16688
3.0,248,4006.950853
1.0,176,4016.372704
2.0,201,4027.911133
5.0,346,4049.831046
3.0,268,4063.676711
0.0,129,4070.021971
1.0,173,4079.440042
1.0,172,4088.850672
0.0,127,4097.869735
0.0,127,4104.863143
0.0,129,4110.820242
0.0,129,4117.786493
3.0,273,4132.448298
6.0,397,4156.158686
1.0,178,4165.772092
0.0,129,4172.406228
3.0,251,4186.416012
1.0,173,4196.553974
1.0,173,4206.064332
1.0,173,4216.174636
1.0,173,4225.570818
0.0,127,4233.956421
2.0,202,4246.520642
3.0,272,4261.415246
0.0,127,4269.366042
1.0,155,4278.850104
1.0,175,4288.854458
1.0,155,4296.974252
4.0,265,4311.944812
0.0,129,4318.206023
1.0,173,4326.629681
1.0,176,4335.758736
0.0,129,4342.938346
0.0,127,4348.66566
0.0,127,4354.830505
0.0,127,4361.681206
2.0,183,4371.761117
1.0,171,4381.23066
0.0,127,4388.038604
1.0,173,4396.078094
0.0,129,4402.346327
0.0,129,4409.753223
0.0,127,4417.484114
2.0,207,4428.571497
0.0,127,4436.062748
2.0,190,4445.931208
3.0,275,4462.030246
1.0,155,4471.050294
0.0,125,4478.287867
4.0,281,4494.024143
4.0,324,4512.325894
5.0,343,4531.045259
0.0,127,4538.254003
1.0,155,4547.343412
0.0,125,4553.968888
0.0,129,4560.815427
1.0,175,4570.54952
4.0,297,4587.621562
1.0,155,4595.663547
1.0,175,4604.993623
0.0,129,4611.411387
0.0,125,4617.857576
1.0,155,4625.721745
0.0,125,4631.554255
2.0,205,4642.89812
0.0,123,4649.796348
4.0,298,4667.05526
0.0,125,4672.948584
5.0,369,4693.501508
1.0,155,4701.857488
0.0,127,4707.601647
1.0,153,4715.909367
0.0,127,4722.025105
0.0,129,4729.644328
1.0,175,4738.102661
1.0,171,4747.221009
1.0,153,4755.774428
1.0,173,4764.747258
0.0,127,4771.584939
2.0,202,4781.650992
2.0,202,4792.871222
1.0,171,4802.829534
0.0,127,4810.110057
0.0,129,4817.278404
2.0,185,4827.270107
1.0,177,4837.480652
1.0,171,4846.218216
2.0,202,4856.932898
1.0,153,4865.905031
1.0,174,4875.412318
1.0,175,4884.637124
1.0,172,4894.554998
0.0,123,4901.496494
1.0,173,4911.34313
1.0,177,4921.013466
0.0,125,4927.359124
1.0,177,4935.942585
0.0,125,4942.248166
1.0,171,4951.70049
2.0,202,4962.114225
0.0,125,4968.147761
5.0,312,4986.807363
0.0,125,4993.124986
1.0,173,5003.141084
2.0,200,5014.350939
2.0,201,5025.025224
1.0,173,5033.137063
3.0,267,5048.088526
3.0,255,5063.6364
3.0,249,5076.545147
1.0,171,5086.164673
0.0,129,5093.761844
2.0,202,5104.654579
0.0,123,5110.929441
2.0,202,5121.891153
0.0,127,5129.289826
1.0,153,5136.882957
1.0,157,5145.175318
0.0,127,5151.406066
2.0,202,5163.827465
2.0,203,5175.353968
1.0,174,5185.685576
4.0,293,5200.811967
1.0,155,5208.688957
1.0,172,5217.534699
2.0,203,5229.096932
1.0,153,5236.444941
0.0,127,5243.166583
1.0,173,5254.784074
1.0,157,5262.188098
4.0,299,5278.845577
0.0,127,5286.477845
3.0,249,5299.396501
2.0,202,5311.196772
5.0,369,5333.985752
0.0,127,5340.72038
