#{"t_start": 1543698250.3238447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,48.775489
4.0,299,61.011453
2.0,203,84.974714
1.0,157,94.04143
0.0,129,100.733922
2.0,223,112.409445
2.0,182,122.239647
3.0,232,134.31169
2.0,201,143.349798
0.0,129,149.512945
0.0,129,156.031046
0.0,127,162.141883
1.0,173,171.503747
1.0,176,180.869837
3.0,251,194.210155
5.0,331,211.148521
5.0,331,229.617011
1.0,155,237.350621
7.0,445,261.563187
4.0,301,277.600481
4.0,296,292.234035
8.0,477,319.202769
6.0,358,338.305656
5.0,346,356.84636
0.0,129,363.914289
0.0,127,370.366617
4.0,297,385.148801
5.0,352,403.455625
2.0,200,413.535133
4.0,299,429.677437
0.0,127,436.658803
5.0,350,454.890807
0.0,129,460.520337
0.0,129,466.52722
0.0,127,472.135889
0.0,129,478.085534
0.0,129,483.915337
7.0,324,499.767024
1.0,175,507.703878
0.0,129,513.521557
0.0,127,519.959834
0.0,129,526.953401
5.0,350,544.55763
0.0,125,550.118895
4.0,299,566.131109
3.0,248,578.664563
3.0,248,590.91305
2.0,202,600.447315
0.0,129,606.896094
10.0,450,629.02884
0.0,129,635.724893
1.0,174,644.097194
4.0,277,658.233781
5.0,350,675.405509
9.0,404,697.200277
1.0,175,705.745416
0.0,129,711.944009
0.0,127,717.718514
0.0,127,722.9815
3.0,271,736.894443
3.0,248,749.322209
5.0,350,766.383872
0.0,125,772.546616
0.0,127,778.50408
5.0,328,795.449028
2.0,200,805.074153
0.0,127,811.398425
6.0,380,830.929169
5.0,350,851.391883
0.0,129,857.354173
2.0,202,866.81335
0.0,129,873.200776
0.0,127,879.253514
0.0,127,885.036688
0.0,129,891.106734
0.0,127,897.565241
8.0,354,914.515424
4.0,299,929.572247
0.0,127,935.697435
1.0,155,944.161643
2.0,202,954.86814
4.0,277,969.188239
0.0,127,975.589058
0.0,127,981.014634
4.0,279,995.487126
0.0,129,1001.547512
0.0,127,1007.049616
0.0,127,1013.090535
5.0,350,1030.754312
1.0,175,1039.291043
3.0,250,1052.314288
3.0,230,1063.461646
0.0,125,1069.247153
3.0,248,1082.26695
0.0,125,1088.887125
0.0,127,1094.259101
0.0,127,1099.80573
0.0,127,1105.631629
2.0,200,1115.622609
2.0,200,1125.753596
0.0,129,1132.43263
4.0,318,1148.44576
0.0,125,1154.200454
0.0,127,1160.278852
5.0,350,1178.317405
2.0,198,1188.112034
0.0,129,1194.275814
0.0,129,1200.112647
1.0,172,1208.263287
6.0,397,1230.334767
2.0,200,1240.212758
1.0,172,1249.152695
0.0,129,1255.980476
0.0,129,1263.445045
4.0,277,1278.131867
0.0,125,1284.567063
5.0,351,1303.724862
0.0,127,1309.705444
0.0,129,1316.222366
4.0,277,1330.425229
0.0,129,1336.969154
5.0,350,1354.139361
0.0,129,1360.635688
11.0,502,1387.015259
0.0,127,1393.529294
3.0,271,1408.207377
4.0,299,1428.076555
0.0,129,1434.046941
2.0,202,1444.07052
4.0,297,1459.55254
4.0,297,1473.904375
4.0,299,1488.632616
2.0,206,1498.948931
4.0,299,1513.645861
6.0,398,1533.771173
0.0,129,1539.294453
0.0,129,1545.372847
4.0,280,1560.241526
6.0,397,1580.580817
1.0,178,1589.340594
3.0,248,1602.427108
2.0,224,1614.859686
1.0,155,1623.197682
0.0,129,1629.56478
4.0,285,1644.674297
3.0,230,1657.334478
3.0,235,1668.30772
1.0,159,1676.246551
4.0,284,1691.433916
2.0,200,1701.770858
11.0,485,1726.684632
1.0,157,1733.820547
2.0,204,1743.527755
0.0,129,1753.17161
1.0,175,1766.886465
2.0,226,1782.969322
0.0,129,1789.363664
4.0,319,1805.654394
4.0,247,1817.637752
0.0,129,1823.343693
0.0,129,1830.31514
7.0,250,1841.950344
5.0,351,1858.832095
4.0,297,1873.231912
5.0,297,1888.208359
0.0,127,1894.49808
0.0,129,1900.429285
1.0,153,1907.541175
1.0,155,1915.322251
0.0,125,1920.954931
4.0,296,1935.122797
2.0,185,1943.996188
0.0,127,1950.823595
2.0,183,1959.258011
3.0,230,1970.93121
1.0,173,1978.949851
0.0,127,1984.696417
4.0,299,2000.550012
3.0,216,2012.626828
2.0,183,2021.378403
10.0,451,2044.702998
1.0,176,2053.255155
5.0,343,2071.017486
2.0,200,2080.444723
4.0,265,2094.266499
4.0,321,2110.41451
0.0,129,2116.571934
6.0,378,2134.763073
4.0,247,2147.022976
0.0,127,2153.459197
4.0,286,2167.441416
2.0,227,2179.233334
4.0,297,2193.696939
3.0,246,2210.785129
9.0,403,2230.052655
0.0,127,2236.142087
1.0,155,2244.158439
5.0,346,2261.995752
7.0,423,2284.829526
0.0,127,2290.296508
4.0,297,2304.287281
1.0,178,2313.754554
3.0,216,2324.790504
6.0,323,2341.58838
1.0,173,2350.230171
11.0,499,2374.921464
3.0,235,2387.513425
13.0,531,2413.414638
6.0,382,2433.016091
7.0,418,2453.992584
2.0,183,2462.355132
1.0,155,2469.390997
3.0,216,2480.180994
2.0,184,2488.70783
7.0,450,2510.016067
8.0,468,2533.787844
5.0,350,2550.83044
6.0,353,2568.297827
7.0,406,2587.844433
5.0,312,2602.156214
10.0,423,2624.68277
16.0,328,2640.383301
11.0,271,2653.674318
18.0,527,2679.346046
4.0,296,2694.185397
13.0,349,2711.546422
8.0,462,2734.314648
7.0,379,2752.475164
17.0,585,2780.978871
12.0,488,2806.432329
2.0,203,2816.154115
7.0,366,2833.374324
12.0,491,2857.834414
2.0,199,2867.780528
11.0,404,2888.158116
6.0,341,2904.616513
7.0,451,2926.705934
13.0,554,2953.229133
8.0,429,2973.846016
3.0,217,2984.355275
8.0,438,3004.878765
6.0,341,3025.083081
8.0,391,3055.78101
6.0,355,3073.824919
10.0,358,3091.183654
8.0,434,3112.178401
11.0,434,3133.893039
5.0,310,3149.392033
6.0,360,3166.46402
15.0,525,3192.951594
17.0,682,3226.884356
14.0,580,3256.406498
6.0,399,3276.06922
4.0,286,3289.518374
9.0,495,3314.950615
4.0,281,3328.097551
3.0,252,3341.320709
6.0,373,3360.867662
4.0,268,3373.898192
6.0,347,3390.852853
3.0,216,3401.294387
14.0,557,3429.505893
3.0,253,3442.484532
11.0,539,3467.275129
11.0,444,3489.429552
10.0,375,3507.12292
15.0,660,3538.16334
11.0,271,3552.544715
4.0,258,3564.948005
15.0,505,3591.341388
4.0,245,3602.794622
7.0,411,3623.769418
12.0,320,3639.13516
10.0,504,3664.759692
16.0,438,3688.427521
11.0,477,3713.59441
5.0,295,3728.596743
11.0,271,3741.466768
13.0,580,3770.420541
17.0,671,3806.239279
11.0,534,3833.714334
9.0,481,3859.461131
9.0,523,3885.469423
6.0,342,3902.354719
5.0,355,3919.921338
9.0,448,3941.21664
6.0,349,3957.410117
11.0,423,3977.161106
12.0,582,4007.735801
15.0,534,4033.308997
17.0,590,4063.549831
7.0,374,4081.931038
9.0,419,4102.386493
13.0,549,4130.224863
15.0,711,4165.794873
14.0,681,4201.393916
19.0,538,4229.4861
13.0,682,4265.499354
6.0,344,4284.953169
10.0,531,4311.810314
20.0,618,4342.450888
18.0,533,4368.568931
16.0,501,4394.124833
17.0,573,4423.476275
11.0,553,4452.353778
3.0,255,4464.915977
12.0,321,4481.308155
15.0,668,4518.29254
12.0,440,4540.420602
13.0,555,4568.141073
9.0,466,4591.925883
12.0,457,4613.337235
18.0,696,4647.165
13.0,609,4680.201614
12.0,524,4705.779451
12.0,562,4733.56996
21.0,486,4757.871152
7.0,391,4777.861901
25.0,537,4804.207844
10.0,518,4829.889766
30.0,855,4871.599288
10.0,531,4897.982961
27.0,600,4928.664989
14.0,558,4955.747765
22.0,675,4987.694975
19.0,706,5021.229646
19.0,649,5052.12807
18.0,707,5088.209822
31.0,974,5136.093373
9.0,414,5156.500712
35.0,987,5204.446259
17.0,584,5231.72649
21.0,754,5270.304087
10.0,491,5294.608479
12.0,639,5324.903884
17.0,470,5348.359681
31.0,856,5392.872047
14.0,599,5425.950128
18.0,762,5462.447839
25.0,779,5502.072665
9.0,460,5524.684861
22.0,626,5556.037801
15.0,568,5583.931252
14.0,526,5610.773585
14.0,575,5638.259549
16.0,633,5669.797266
15.0,590,5698.224946
14.0,468,5720.212946
18.0,643,5751.513259
33.0,751,5788.694358
49.0,1016,5838.562822
19.0,652,5870.134613
30.0,884,5912.811984
26.0,656,5945.512704
20.0,737,5982.428807
26.0,895,6027.284222
23.0,628,6057.304691
22.0,830,6099.872944
20.0,460,6121.535519
22.0,701,6155.946444
49.0,1176,6213.789676
19.0,550,6240.315788
38.0,1112,6293.619377
26.0,663,6325.880033
30.0,731,6364.94346
50.0,1247,6426.764657
30.0,875,6470.516257
10.0,430,6490.277829
45.0,1033,6542.081474
15.0,693,6578.694887
53.0,993,6626.447954
26.0,734,6665.522634
32.0,686,6708.967604
27.0,801,6746.582537
32.0,1049,6799.121765
39.0,781,6838.601951
20.0,570,6865.551731
