#{"t_start": 1543698247.784671, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,49.736318
0.0,129,55.867177
3.0,252,66.160333
0.0,129,85.286781
0.0,125,92.690783
0.0,127,99.215376
0.0,127,106.236055
1.0,177,114.823914
2.0,204,125.936972
2.0,200,136.109523
5.0,358,153.571062
0.0,127,160.111066
0.0,125,166.237972
1.0,176,175.578931
1.0,155,184.112018
2.0,199,194.310394
1.0,157,202.039205
0.0,127,207.761663
1.0,175,217.063943
0.0,129,223.615834
1.0,158,232.034427
1.0,174,240.941609
2.0,202,251.780756
1.0,155,259.680857
0.0,129,265.861832
6.0,419,287.796764
3.0,271,300.150939
3.0,270,316.894868
11.0,484,343.445114
0.0,125,348.887834
0.0,129,355.367324
0.0,129,363.032339
0.0,129,369.587822
4.0,299,384.340719
0.0,129,391.006882
9.0,404,411.992468
9.0,404,434.147105
9.0,404,455.806967
0.0,129,461.823722
7.0,324,477.350542
2.0,200,486.78388
0.0,125,492.293918
2.0,202,502.024452
0.0,129,507.668172
0.0,127,512.952454
10.0,449,537.455334
2.0,202,547.351933
2.0,202,556.672341
3.0,248,570.473407
0.0,129,576.790077
2.0,224,586.960959
0.0,127,593.537608
0.0,127,598.738425
7.0,429,621.051084
0.0,125,626.51437
8.0,377,646.189675
3.0,230,657.737721
2.0,198,666.998265
5.0,352,684.760138
0.0,129,691.425241
0.0,125,697.790382
0.0,127,704.105669
5.0,350,721.30336
9.0,404,741.568705
5.0,350,759.253253
5.0,350,776.985802
3.0,246,789.180204
0.0,127,795.644405
0.0,129,801.603812
0.0,127,807.384978
0.0,127,813.774234
5.0,350,831.689889
0.0,127,838.000846
5.0,350,857.996923
0.0,127,863.892966
3.0,271,877.168693
2.0,202,887.193921
2.0,202,897.458266
3.0,230,908.334195
0.0,129,913.849471
0.0,129,920.184982
4.0,299,935.245936
2.0,202,946.286922
2.0,185,956.101159
0.0,129,962.043647
2.0,200,972.445588
0.0,129,979.027524
0.0,127,984.689019
3.0,230,996.213751
2.0,202,1005.897152
1.0,175,1014.172905
0.0,127,1019.987247
9.0,418,1041.612034
2.0,202,1052.368104
4.0,299,1066.88376
0.0,123,1072.527043
0.0,129,1079.203343
0.0,127,1085.31126
0.0,127,1091.906439
0.0,125,1097.155864
0.0,129,1102.862617
0.0,127,1108.696649
9.0,425,1131.029588
5.0,326,1147.768157
4.0,296,1162.818341
1.0,155,1170.615482
0.0,129,1176.398974
5.0,350,1194.5008
0.0,127,1200.247112
0.0,129,1206.586391
1.0,173,1215.105812
0.0,127,1221.451563
0.0,127,1228.060918
0.0,127,1234.158197
2.0,200,1244.100081
0.0,129,1250.904194
0.0,127,1257.578803
0.0,129,1264.119264
2.0,200,1276.009975
4.0,297,1290.670271
5.0,350,1310.007572
2.0,220,1321.476869
12.0,550,1350.327218
0.0,125,1355.933753
1.0,173,1364.981757
1.0,173,1373.998018
0.0,129,1380.48258
4.0,322,1396.773118
5.0,348,1419.17994
0.0,127,1425.267231
0.0,129,1432.353282
0.0,129,1438.324243
9.0,403,1459.301273
1.0,155,1466.48878
1.0,176,1474.718477
0.0,123,1480.521197
4.0,319,1496.63942
4.0,297,1510.975188
3.0,228,1522.668012
0.0,125,1528.2462
5.0,344,1545.02508
0.0,125,1551.346806
2.0,201,1561.556404
9.0,404,1582.293814
0.0,127,1588.187469
2.0,183,1597.875985
2.0,222,1609.766872
3.0,216,1620.766518
0.0,127,1627.868049
2.0,191,1637.723897
11.0,478,1663.364668
3.0,234,1675.378373
2.0,223,1686.482068
0.0,127,1693.008671
0.0,127,1699.70785
10.0,452,1722.694587
1.0,178,1731.243505
4.0,262,1744.007047
0.0,127,1753.677968
1.0,175,1767.061785
10.0,368,1791.145035
2.0,200,1800.637904
2.0,187,1810.16523
2.0,183,1818.964066
7.0,384,1838.085079
0.0,129,1844.078089
0.0,129,1849.472516
7.0,379,1868.678765
2.0,185,1877.086096
11.0,481,1901.796559
2.0,187,1910.978952
0.0,129,1917.279691
5.0,349,1934.573174
0.0,129,1940.244454
1.0,155,1947.303244
9.0,404,1968.538964
1.0,155,1976.122092
1.0,153,1982.830977
2.0,202,1993.152678
5.0,283,2008.031419
6.0,340,2026.023999
0.0,129,2032.195665
11.0,457,2055.930986
10.0,449,2079.175877
1.0,153,2085.921785
1.0,157,2093.698937
5.0,372,2113.094534
3.0,210,2123.395281
0.0,129,2129.056716
1.0,153,2136.108013
0.0,127,2141.535601
5.0,350,2159.94011
0.0,129,2165.727709
1.0,153,2173.212372
1.0,173,2182.046649
1.0,178,2190.664122
4.0,265,2208.566226
4.0,266,2221.39284
5.0,350,2238.236118
3.0,230,2250.134659
12.0,529,2278.692222
3.0,230,2290.21139
9.0,404,2309.518443
1.0,155,2317.489507
3.0,214,2328.590301
0.0,127,2334.394036
1.0,155,2342.587821
3.0,235,2354.70773
1.0,173,2362.58234
0.0,129,2368.495088
3.0,218,2378.76733
1.0,174,2387.542411
11.0,411,2407.817603
1.0,157,2415.20636
5.0,326,2432.295661
4.0,283,2445.697513
5.0,372,2464.200752
1.0,175,2472.245212
1.0,175,2480.789314
11.0,499,2505.095658
9.0,403,2525.319804
11.0,479,2548.598457
4.0,261,2561.692981
6.0,377,2579.355865
6.0,356,2596.385182
5.0,310,2611.54744
8.0,466,2636.519969
7.0,248,2647.279077
6.0,387,2666.291659
10.0,379,2684.819427
11.0,480,2709.197872
15.0,589,2738.46727
15.0,635,2769.277253
5.0,299,2783.709208
9.0,331,2800.811901
2.0,204,2810.540061
6.0,345,2827.459249
13.0,531,2853.772692
20.0,606,2884.235446
1.0,153,2891.898
11.0,485,2916.274395
8.0,299,2929.902401
17.0,392,2947.960499
10.0,453,2970.541445
7.0,428,2991.268671
18.0,546,3020.408728
7.0,357,3049.799125
4.0,280,3064.039472
7.0,387,3082.978174
6.0,345,3099.955744
14.0,400,3119.192449
17.0,607,3150.071594
11.0,280,3163.097418
9.0,344,3180.731385
9.0,452,3202.174892
15.0,532,3228.841657
10.0,452,3251.364995
10.0,415,3272.415615
3.0,230,3282.939187
10.0,360,3301.298444
8.0,298,3315.926501
9.0,494,3340.438295
7.0,390,3360.760926
7.0,347,3378.350273
10.0,360,3396.198599
14.0,424,3417.431863
10.0,452,3440.618006
3.0,215,3450.360172
21.0,614,3480.242352
8.0,418,3500.15392
11.0,536,3525.344245
13.0,546,3552.658447
22.0,443,3575.401081
12.0,320,3591.632974
10.0,553,3619.998003
5.0,309,3634.530592
6.0,338,3651.044978
17.0,578,3681.734364
12.0,512,3708.956356
7.0,333,3725.934939
19.0,615,3756.705367
13.0,497,3781.714203
14.0,387,3802.620433
6.0,362,3821.617282
22.0,771,3861.991603
16.0,554,3889.822809
4.0,276,3902.687604
8.0,439,3925.104517
23.0,797,3963.696057
12.0,484,3986.095765
5.0,332,4003.46713
9.0,509,4029.062579
12.0,463,4052.08499
8.0,443,4074.020721
12.0,512,4099.526426
12.0,599,4129.577713
10.0,509,4155.132095
8.0,435,4177.145253
17.0,596,4207.854475
7.0,390,4228.237832
15.0,559,4256.877798
18.0,549,4287.566798
18.0,642,4320.726708
9.0,477,4343.81784
19.0,656,4375.899787
14.0,524,4402.807304
13.0,645,4436.628529
14.0,539,4464.002153
7.0,248,4477.119022
20.0,717,4514.452548
15.0,667,4549.848572
16.0,589,4579.42516
12.0,565,4607.409441
15.0,540,4634.130073
7.0,386,4652.111624
19.0,652,4686.971742
11.0,513,4712.261788
6.0,355,4729.865407
14.0,676,4763.244084
11.0,539,4791.345671
25.0,817,4831.541761
19.0,719,4866.259832
22.0,834,4907.662954
21.0,403,4928.406039
8.0,443,4950.565392
11.0,546,4976.478641
23.0,754,5011.429525
31.0,848,5052.502029
31.0,804,5093.680907
18.0,405,5113.38482
18.0,695,5147.162842
27.0,741,5182.995654
7.0,376,5200.817247
21.0,637,5230.745293
22.0,646,5263.730063
20.0,596,5293.920242
18.0,602,5322.415308
19.0,671,5355.142463
26.0,839,5399.804912
14.0,403,5422.936788
19.0,556,5449.208664
20.0,707,5482.486355
16.0,582,5513.850842
14.0,536,5540.202872
29.0,743,5577.654996
15.0,578,5605.886326
12.0,467,5629.470322
22.0,639,5660.198251
17.0,698,5694.129073
29.0,879,5737.161177
32.0,996,5786.198873
29.0,973,5833.166371
44.0,1149,5889.878689
43.0,1142,5946.211221
20.0,582,5975.645695
9.0,438,5996.948896
51.0,1210,6056.217883
30.0,700,6093.002013
51.0,1265,6154.701638
27.0,900,6198.497809
26.0,726,6233.803671
27.0,581,6261.452183
35.0,580,6289.119492
20.0,614,6319.146337
21.0,745,6357.943483
38.0,1009,6410.212041
20.0,442,6430.023046
41.0,1133,6485.9693
12.0,502,6509.585887
38.0,752,6548.015089
19.0,723,6585.957143
22.0,752,6621.855093
14.0,648,6656.165608
15.0,611,6694.288088
21.0,619,6726.412189
40.0,988,6774.144707
35.0,804,6814.074345
19.0,638,6845.433575
48.0,1214,6906.365985
28.0,705,6941.183726
30.0,1036,6991.242016
29.0,673,7024.74914
36.0,1081,7078.026262
59.0,1417,7148.795175
10.0,501,7172.201895
34.0,883,7215.288406
27.0,843,7255.942091
46.0,1173,7321.643674
25.0,502,7345.807273
16.0,667,7378.074235
17.0,512,7402.457726
40.0,1093,7460.050848
68.0,1314,7523.842086
30.0,744,7559.660378
66.0,950,7603.251303
49.0,966,7650.452404
46.0,1034,7701.800721
36.0,909,7746.840467
18.0,679,7779.415241
23.0,786,7817.962558
34.0,979,7864.663801
69.0,1459,7933.761679
8.0,362,7951.340845
40.0,989,7999.093157
57.0,1254,8061.694013
76.0,1150,8118.777997
71.0,1419,8191.566392
33.0,1062,8244.150259
41.0,905,8291.996686
47.0,884,8334.041549
14.0,603,8363.899093
35.0,1071,8413.875623
21.0,599,8442.131318
73.0,1020,8491.748002
25.0,520,8515.938035
42.0,772,8552.463773
73.0,1381,8619.308779
43.0,1093,8675.029365
46.0,928,8720.224517
27.0,718,8758.507858
22.0,946,8803.237377
41.0,1097,8862.134437
64.0,1137,8919.177639
39.0,1010,8968.704069
11.0,533,8997.513753
48.0,969,9050.249269
51.0,478,9073.082579
17.0,675,9106.431901
18.0,760,9146.026458
21.0,594,9175.725792
39.0,896,9221.031628
49.0,1112,9276.902408
55.0,1125,9330.835708
71.0,775,9367.691892
68.0,1098,9421.37676
48.0,815,9461.598026
78.0,1451,9533.204405
32.0,950,9581.00283
54.0,1206,9639.943739
44.0,1093,9692.692885
