#{"t_start": 1543698250.9938405, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,49.230796
3.0,252,59.460136
3.0,249,85.307538
2.0,201,97.199077
3.0,250,110.247169
2.0,202,121.169902
1.0,177,130.149784
2.0,183,139.25201
1.0,176,147.449954
1.0,157,155.153248
0.0,129,161.390193
2.0,182,171.118104
2.0,183,181.348763
1.0,173,190.073997
2.0,185,199.143667
1.0,153,206.667087
0.0,127,213.040688
1.0,173,221.994838
1.0,174,231.221078
1.0,157,239.319455
0.0,129,246.315885
5.0,344,264.365471
5.0,352,282.464071
0.0,129,288.372004
5.0,372,309.588889
3.0,266,323.380811
0.0,125,329.462617
0.0,123,335.670988
0.0,129,342.171933
2.0,198,351.995988
2.0,202,363.83845
4.0,299,379.039639
0.0,125,384.838866
2.0,198,394.993826
0.0,127,401.049369
2.0,202,411.197373
2.0,202,421.874973
0.0,127,427.999808
0.0,127,435.084085
0.0,127,442.118922
2.0,202,451.635697
5.0,350,468.588182
3.0,248,480.472048
2.0,202,490.114676
0.0,129,496.13478
0.0,123,501.358192
2.0,202,510.606344
3.0,270,525.421523
0.0,129,531.817117
0.0,127,537.455334
0.0,129,543.694442
0.0,129,549.462498
0.0,129,555.259082
1.0,173,564.531319
0.0,129,571.259359
0.0,129,577.224241
9.0,404,597.073574
0.0,127,603.470455
0.0,125,609.143783
4.0,297,623.671905
0.0,123,629.537102
0.0,125,635.816536
3.0,250,648.233909
0.0,127,654.356966
2.0,200,663.744416
6.0,399,684.431555
4.0,297,700.283525
0.0,129,706.367855
2.0,200,716.110051
2.0,223,726.437906
0.0,129,732.743743
2.0,198,742.632891
4.0,297,757.235244
0.0,127,762.988906
0.0,129,768.989109
0.0,127,775.180398
0.0,127,780.966868
0.0,129,787.126701
0.0,129,793.632399
0.0,129,799.607137
0.0,127,805.468875
0.0,127,811.902154
9.0,382,831.32917
3.0,248,846.978187
2.0,200,856.174298
1.0,157,863.558454
0.0,125,869.212261
2.0,202,879.379467
