#{"t_start": 1543698240.4188356, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,59.429425
0.0,127,64.60987
0.0,129,69.421431
0.0,129,74.786987
4.0,299,105.323239
0.0,127,112.046828
5.0,348,130.851544
2.0,200,141.388923
0.0,129,147.753482
1.0,177,155.451912
1.0,159,163.573266
2.0,227,175.162577
0.0,127,181.801096
0.0,127,188.057659
0.0,127,195.25353
3.0,251,208.127151
1.0,153,215.103
0.0,127,221.634692
3.0,218,233.183534
0.0,129,240.208504
2.0,201,250.566319
1.0,173,259.65677
0.0,129,265.971775
1.0,173,274.778146
2.0,204,285.674018
5.0,350,302.823308
9.0,401,325.430414
2.0,202,335.68251
2.0,220,347.524206
2.0,205,357.645567
0.0,129,364.132964
3.0,248,378.511939
0.0,129,384.721194
2.0,200,394.466962
0.0,127,400.625083
0.0,129,406.685238
2.0,200,416.807385
1.0,173,425.903824
2.0,200,435.629071
0.0,127,442.892327
0.0,129,449.939758
0.0,127,456.241851
5.0,350,473.087329
4.0,299,487.600086
10.0,450,509.914627
2.0,202,518.910724
0.0,129,525.582215
4.0,277,540.405411
0.0,125,546.0717
9.0,404,566.125212
0.0,129,573.20562
0.0,129,579.544415
0.0,127,585.811253
5.0,350,602.905983
2.0,202,613.003431
2.0,220,623.445872
0.0,127,629.51699
0.0,129,635.26421
6.0,377,654.847153
5.0,350,672.488785
0.0,129,678.356358
9.0,403,699.576017
0.0,129,706.243656
2.0,202,716.152109
2.0,202,726.162036
5.0,350,743.399572
0.0,129,749.290508
0.0,125,755.569
0.0,129,761.074838
0.0,125,766.931794
0.0,127,772.776254
1.0,173,780.986209
0.0,127,787.409565
0.0,129,793.280168
0.0,129,799.816815
0.0,127,805.842568
5.0,352,823.911532
2.0,202,833.396897
0.0,129,839.924035
0.0,127,846.15425
0.0,127,854.615402
0.0,127,860.551295
9.0,404,880.684825
5.0,350,898.308562
3.0,248,911.179087
0.0,125,916.448012
2.0,202,926.2016
4.0,319,942.337853
1.0,173,951.796501
1.0,170,961.022025
3.0,250,973.874974
2.0,220,984.916077
4.0,301,999.982902
1.0,175,1008.397598
4.0,281,1022.287532
0.0,125,1027.938577
5.0,333,1044.531428
2.0,200,1055.454553
2.0,202,1065.435463
2.0,202,1075.026064
2.0,202,1085.44367
0.0,129,1091.565328
0.0,129,1098.47581
11.0,483,1121.989148
3.0,248,1134.610787
0.0,127,1141.358543
0.0,129,1147.292823
0.0,129,1153.507072
0.0,129,1159.939795
