#{"t_start": 1543698239.5747416, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.946036
2.0,202,66.775054
1.0,174,74.027358
0.0,127,93.034385
0.0,129,100.649005
0.0,129,107.338934
0.0,129,114.538192
3.0,272,128.37337
2.0,183,138.42849
0.0,129,144.690517
0.0,123,150.339578
0.0,129,155.741567
1.0,176,164.735627
1.0,154,172.262756
1.0,169,181.390009
1.0,157,189.091628
1.0,157,197.918797
1.0,171,206.448364
2.0,187,215.347522
1.0,173,224.565444
0.0,129,231.120946
1.0,175,240.501048
0.0,127,246.61957
0.0,123,252.96105
0.0,125,259.402101
0.0,129,265.701582
4.0,299,282.251115
0.0,129,287.886848
9.0,380,306.487507
1.0,175,317.656021
5.0,348,335.702077
0.0,129,342.096849
2.0,198,352.696618
12.0,431,376.677475
2.0,198,386.654831
0.0,129,392.312196
2.0,202,402.555474
4.0,297,417.915199
1.0,173,427.239253
4.0,299,443.012858
5.0,376,463.293067
10.0,433,484.477749
5.0,350,501.619993
0.0,129,507.647945
0.0,129,513.156111
4.0,276,526.96207
0.0,129,533.353309
2.0,221,544.726005
2.0,202,554.783106
1.0,155,561.740167
3.0,248,574.841661
0.0,127,581.233181
9.0,401,601.629674
0.0,127,606.816041
8.0,352,624.876499
4.0,299,639.472268
2.0,202,650.010115
4.0,299,665.272729
0.0,129,671.343949
0.0,129,676.912197
3.0,248,689.292065
9.0,404,711.276629
0.0,129,717.277501
0.0,129,723.442284
4.0,299,737.602098
0.0,123,743.713748
0.0,129,749.543608
0.0,127,756.033021
1.0,170,763.527038
4.0,296,778.213994
0.0,129,784.584122
2.0,200,794.331632
5.0,352,812.690325
0.0,129,818.656399
0.0,129,825.002709
1.0,157,831.991325
1.0,155,840.169656
7.0,452,865.844284
0.0,127,871.808004
0.0,129,877.421551
0.0,127,883.672773
0.0,129,889.845776
0.0,125,895.576953
0.0,127,901.46428
0.0,129,908.081833
1.0,155,915.007399
6.0,378,934.375084
0.0,127,939.858168
0.0,129,945.961466
1.0,173,955.363815
1.0,175,964.620203
4.0,283,979.235605
0.0,127,985.302178
0.0,123,990.933095
1.0,157,998.822561
8.0,471,1022.545734
4.0,319,1038.711889
0.0,129,1044.373824
12.0,530,1072.391634
0.0,125,1077.975329
4.0,297,1093.908329
2.0,202,1103.929285
0.0,127,1109.377324
0.0,127,1115.166439
2.0,202,1125.168823
1.0,178,1133.725022
1.0,153,1141.970279
0.0,127,1147.854111
7.0,433,1170.33545
9.0,404,1191.034154
2.0,202,1201.116836
5.0,350,1218.545295
2.0,223,1230.659399
8.0,373,1250.4743
0.0,127,1256.982949
0.0,129,1263.826121
0.0,127,1270.403768
9.0,404,1292.92287
2.0,202,1302.563324
7.0,406,1325.535987
1.0,155,1333.378664
1.0,175,1342.134178
2.0,220,1353.056852
2.0,198,1362.509251
0.0,129,1368.688287
5.0,350,1387.720323
5.0,352,1405.589494
0.0,129,1411.583381
0.0,127,1418.7769
0.0,129,1428.425944
5.0,327,1446.293774
0.0,129,1452.379127
0.0,127,1457.899541
0.0,129,1464.558419
0.0,129,1470.889937
0.0,127,1476.313569
3.0,252,1488.781616
0.0,125,1494.389421
5.0,313,1510.439052
3.0,252,1522.656879
4.0,267,1535.757334
4.0,278,1549.189561
3.0,234,1561.283697
1.0,155,1568.950087
0.0,129,1575.132593
0.0,127,1580.852671
1.0,157,1589.008053
0.0,129,1594.72039
4.0,279,1609.34178
2.0,204,1621.122471
1.0,173,1629.245228
2.0,184,1639.610711
9.0,404,1661.427667
1.0,173,1670.165075
2.0,219,1681.079001
2.0,203,1690.630241
0.0,129,1697.391633
0.0,129,1704.10771
6.0,372,1723.516113
3.0,231,1735.015317
2.0,206,1744.879657
6.0,371,1766.579983
6.0,357,1795.35595
1.0,157,1803.030522
6.0,343,1820.649545
0.0,129,1826.551697
0.0,127,1832.019197
1.0,173,1841.224017
2.0,198,1849.994947
2.0,198,1859.038932
2.0,202,1868.635786
1.0,157,1876.547792
4.0,249,1888.041107
2.0,223,1899.315519
1.0,155,1906.976422
0.0,129,1912.802862
11.0,589,1943.008295
1.0,173,1950.811906
10.0,451,1974.152736
0.0,129,1980.473192
1.0,155,1987.801779
0.0,127,1993.421093
1.0,178,2002.704398
5.0,331,2020.252812
1.0,176,2029.345644
5.0,317,2044.802739
11.0,566,2074.837855
3.0,230,2086.491022
3.0,218,2096.762244
2.0,201,2107.253661
9.0,520,2133.993587
4.0,262,2146.214859
3.0,216,2156.768141
1.0,175,2165.909492
6.0,400,2185.885197
2.0,204,2195.956583
0.0,127,2202.018891
4.0,259,2219.875015
6.0,346,2235.968009
9.0,425,2258.227231
0.0,129,2264.896145
3.0,216,2275.506602
2.0,187,2285.39556
1.0,176,2293.768127
17.0,594,2324.154105
1.0,176,2333.187204
2.0,206,2343.011718
0.0,127,2349.697206
1.0,157,2357.55198
0.0,129,2364.111333
10.0,433,2384.798982
1.0,153,2391.811887
3.0,226,2403.762038
8.0,452,2425.843485
2.0,202,2435.834883
8.0,298,2450.750838
14.0,614,2481.284621
2.0,205,2491.650223
5.0,350,2507.975679
2.0,206,2517.490064
1.0,176,2525.664586
2.0,183,2535.035182
10.0,431,2556.051644
3.0,211,2566.702425
12.0,509,2591.261043
11.0,495,2614.967427
11.0,412,2636.845949
3.0,230,2648.017956
6.0,339,2664.238001
9.0,460,2686.085271
12.0,568,2715.035228
4.0,279,2729.222204
8.0,382,2747.385547
15.0,435,2769.101805
7.0,370,2786.207593
4.0,280,2800.042168
16.0,605,2831.260565
7.0,247,2842.42822
6.0,363,2860.627543
3.0,230,2871.375669
4.0,283,2885.26287
3.0,234,2897.083513
11.0,472,2921.04381
5.0,350,2937.326739
9.0,314,2952.125317
3.0,254,2963.897014
6.0,324,2979.734569
6.0,359,2996.742107
10.0,543,3025.849651
5.0,308,3052.480537
9.0,351,3070.166922
12.0,322,3086.314793
9.0,404,3106.196355
7.0,379,3124.335394
9.0,404,3144.361508
5.0,369,3162.626343
8.0,409,3182.641237
6.0,342,3200.035372
13.0,538,3225.34104
9.0,329,3242.326087
11.0,271,3255.918685
13.0,529,3282.524853
15.0,572,3310.743734
15.0,442,3332.951539
9.0,503,3359.314551
14.0,387,3378.23469
8.0,475,3402.525364
