#{"t_start": 1543698245.1295824, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,53.969323
0.0,127,59.38243
0.0,129,64.132845
0.0,129,69.269957
2.0,186,92.43149
2.0,202,104.183415
1.0,173,113.194596
0.0,127,119.357304
0.0,129,126.049527
0.0,127,132.637975
1.0,175,141.482142
0.0,127,146.986583
1.0,176,155.04944
2.0,223,166.841554
2.0,202,177.57272
2.0,218,189.930442
1.0,154,197.448062
3.0,268,210.807729
0.0,125,217.139399
1.0,151,225.081874
1.0,157,233.49259
1.0,157,241.2312
1.0,155,249.188737
1.0,155,257.934168
1.0,173,265.986916
4.0,301,282.190136
0.0,127,287.846524
6.0,378,309.104999
2.0,200,318.82686
0.0,127,325.430879
0.0,127,331.260444
10.0,433,354.756037
3.0,248,368.616919
0.0,127,375.241126
0.0,129,381.359797
9.0,404,401.979818
0.0,125,408.017726
0.0,127,414.235142
0.0,127,420.662548
0.0,127,426.860316
2.0,202,437.634825
2.0,202,449.144741
2.0,198,458.437702
0.0,129,464.464168
0.0,127,469.924413
9.0,404,489.76836
0.0,127,495.476432
0.0,129,501.467527
4.0,322,516.588195
0.0,129,523.372773
0.0,125,529.510266
3.0,244,542.106886
0.0,127,548.174808
0.0,125,553.705098
2.0,202,563.827043
0.0,129,570.189957
0.0,129,576.953381
9.0,404,597.10582
0.0,129,602.680579
0.0,127,609.163042
0.0,127,614.902093
2.0,221,625.921825
1.0,174,633.659649
0.0,129,640.4979
6.0,377,659.733817
2.0,198,669.199981
4.0,297,683.986896
4.0,297,699.845905
0.0,127,706.1932
3.0,270,719.82633
0.0,129,725.301556
5.0,350,742.980422
0.0,125,749.067242
5.0,344,765.871501
2.0,202,775.594261
2.0,202,785.718644
4.0,297,801.197534
0.0,129,807.266623
0.0,125,813.042723
0.0,125,819.223726
0.0,129,824.858741
0.0,129,831.202392
1.0,172,840.150954
6.0,401,862.851738
10.0,451,885.651758
7.0,430,907.76725
1.0,155,914.340846
0.0,127,920.427889
5.0,350,938.227065
0.0,125,944.653434
2.0,202,956.129921
2.0,200,965.911325
1.0,157,973.78625
3.0,230,985.201998
2.0,220,996.225135
2.0,202,1006.316255
3.0,246,1018.199554
0.0,129,1024.075215
0.0,127,1029.979848
3.0,246,1042.570873
0.0,129,1048.915103
0.0,125,1055.265061
4.0,280,1068.784789
2.0,202,1078.74391
0.0,129,1085.212222
0.0,127,1091.858696
5.0,350,1108.457111
2.0,202,1118.374452
0.0,127,1124.458889
4.0,299,1140.644329
0.0,123,1146.306698
1.0,175,1155.160789
7.0,428,1176.704492
0.0,125,1182.947583
0.0,129,1189.120406
4.0,297,1203.818211
0.0,125,1210.007183
0.0,127,1215.953156
0.0,129,1222.310171
2.0,202,1233.50496
0.0,127,1239.671983
6.0,396,1260.937765
0.0,129,1268.430127
6.0,381,1289.006557
5.0,350,1308.118636
2.0,204,1318.608358
2.0,222,1329.964695
0.0,127,1336.195643
0.0,127,1342.429559
5.0,350,1359.566222
0.0,127,1366.032955
0.0,129,1372.515944
0.0,125,1379.072008
0.0,127,1384.78386
2.0,200,1394.674701
2.0,202,1404.734879
1.0,153,1413.242227
12.0,431,1440.014463
5.0,350,1458.121649
0.0,125,1463.993913
0.0,127,1469.580956
4.0,299,1484.491925
0.0,129,1490.259777
8.0,331,1507.232
2.0,202,1516.951397
0.0,129,1523.139491
3.0,250,1535.307852
2.0,225,1546.173161
3.0,252,1558.948291
0.0,129,1565.318041
2.0,201,1575.035434
3.0,233,1586.839856
2.0,202,1596.7878
2.0,202,1607.538486
0.0,129,1615.09585
3.0,234,1627.030526
2.0,206,1637.870144
0.0,125,1644.346317
1.0,174,1653.151645
4.0,297,1668.488834
2.0,187,1678.017936
3.0,216,1688.769328
3.0,230,1701.431237
1.0,176,1709.777825
6.0,401,1730.384391
1.0,175,1738.587481
0.0,127,1744.631493
6.0,348,1770.480839
