#{"t_start": 1544021284.204845, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,86.594195
1.0,157,95.015945
3.0,250,109.300959
5.0,347,129.348371
1.0,173,139.923893
1.0,173,150.105385
0.0,129,155.813111
3.0,247,167.900805
0.0,129,174.66923
0.0,127,181.169078
1.0,173,190.095124
3.0,250,206.533416
1.0,155,215.172988
2.0,204,227.608279
4.0,321,250.549141
0.0,129,257.219084
2.0,222,271.029667
0.0,127,276.652931
2.0,202,287.233114
0.0,127,293.263405
0.0,129,305.539135
1.0,173,313.186688
1.0,173,321.656477
0.0,125,328.02082
1.0,177,338.419121
0.0,129,345.12081
0.0,123,350.451268
1.0,175,360.691269
5.0,350,378.832915
0.0,129,385.157978
2.0,200,397.013254
2.0,186,405.970123
1.0,173,414.650512
0.0,127,421.666802
1.0,157,430.010642
4.0,278,444.73661
2.0,203,455.626853
0.0,125,462.203893
0.0,127,468.529916
0.0,127,476.574758
0.0,127,483.354299
2.0,222,495.929399
5.0,350,513.236703
3.0,230,525.627562
0.0,127,531.948248
3.0,231,545.305511
0.0,127,551.823158
0.0,127,558.79753
4.0,280,572.534773
2.0,224,583.883367
2.0,198,594.934276
1.0,175,605.277799
0.0,129,611.849731
0.0,127,618.036413
0.0,129,626.029312
0.0,129,633.636012
0.0,129,640.503734
0.0,129,647.395387
0.0,127,653.734042
0.0,127,659.901359
0.0,127,666.900799
1.0,157,675.70831
5.0,350,694.948712
1.0,157,704.322265
0.0,129,710.134636
2.0,200,719.330815
0.0,127,725.347293
0.0,129,731.316439
0.0,129,738.14264
5.0,350,755.608205
5.0,350,774.311645
9.0,404,796.787179
0.0,129,804.177941
8.0,375,825.987493
0.0,129,832.055096
0.0,129,838.410918
0.0,129,845.843159
2.0,198,857.681613
0.0,129,864.58804
9.0,404,887.672796
0.0,129,895.287725
2.0,202,905.093666
4.0,299,920.692211
0.0,127,926.111284
3.0,228,938.366896
1.0,153,945.870303
2.0,202,958.293216
6.0,397,980.014873
0.0,127,987.527166
10.0,450,1011.763036
0.0,127,1018.61739
2.0,200,1028.128353
0.0,127,1033.671767
0.0,127,1039.183159
2.0,198,1049.103855
2.0,202,1059.235847
0.0,127,1066.083503
0.0,129,1071.865393
5.0,350,1093.436931
0.0,125,1100.070485
0.0,127,1106.63878
5.0,350,1124.297036
15.0,514,1152.721074
6.0,398,1176.509263
5.0,350,1194.706773
6.0,358,1212.881678
6.0,379,1232.748008
0.0,125,1238.80879
5.0,327,1254.764093
1.0,177,1262.422454
2.0,198,1271.698924
0.0,127,1278.673927
5.0,350,1297.565914
9.0,404,1320.962195
2.0,202,1333.310687
0.0,127,1339.751128
0.0,127,1345.766056
5.0,350,1366.841685
1.0,173,1377.029231
1.0,155,1384.09508
0.0,125,1390.561434
0.0,129,1397.464939
0.0,127,1403.788947
5.0,350,1424.470463
0.0,129,1430.679934
1.0,157,1439.125547
0.0,129,1447.288035
5.0,350,1466.975296
4.0,319,1484.979592
10.0,432,1511.084643
4.0,297,1529.549403
2.0,202,1542.006887
4.0,278,1557.507174
1.0,173,1566.297838
6.0,334,1585.549399
0.0,127,1592.339297
0.0,127,1598.720744
3.0,248,1612.247701
2.0,224,1624.028396
4.0,297,1642.268069
9.0,404,1662.548537
4.0,282,1677.187744
3.0,248,1692.063064
3.0,248,1705.165421
9.0,401,1725.160795
0.0,129,1731.179295
1.0,153,1738.430818
4.0,280,1752.044547
9.0,422,1775.254664
2.0,198,1784.831135
4.0,297,1799.638449
2.0,200,1811.006867
9.0,425,1835.392359
2.0,187,1845.694438
1.0,157,1853.32515
0.0,123,1859.453816
0.0,129,1865.59
2.0,185,1876.101833
3.0,235,1889.953512
3.0,230,1900.3644
9.0,380,1921.018992
6.0,386,1942.43985
2.0,203,1953.780113
2.0,198,1964.251749
1.0,155,1971.611818
2.0,207,1981.651623
1.0,155,1990.216451
3.0,212,2000.713218
3.0,247,2014.004533
7.0,418,2038.41258
3.0,218,2049.460565
2.0,204,2058.831923
1.0,155,2065.688179
0.0,129,2073.846202
1.0,155,2081.206689
0.0,129,2088.80306
5.0,350,2106.908229
10.0,452,2129.487046
1.0,178,2139.431653
5.0,350,2159.990935
12.0,551,2190.71335
2.0,202,2201.3981
1.0,155,2209.680613
0.0,129,2215.212434
1.0,155,2222.775866
0.0,127,2228.710278
2.0,202,2240.263273
1.0,173,2250.084563
7.0,408,2271.093206
12.0,551,2301.801973
4.0,297,2316.862198
2.0,226,2330.083809
1.0,158,2339.703767
0.0,129,2345.895838
1.0,157,2353.183653
1.0,157,2360.629364
5.0,299,2376.410584
6.0,396,2397.137902
0.0,129,2404.412756
7.0,425,2427.285571
2.0,189,2436.180746
3.0,222,2450.085555
4.0,266,2463.031437
5.0,329,2480.379431
2.0,219,2492.30609
10.0,457,2518.143553
0.0,129,2523.943069
4.0,299,2539.997008
1.0,153,2548.352018
4.0,297,2570.962439
6.0,351,2588.615319
12.0,529,2616.102808
2.0,203,2626.160708
2.0,202,2636.64148
2.0,220,2647.596307
8.0,419,2670.693549
2.0,183,2680.042351
3.0,248,2692.613082
2.0,202,2709.830424
5.0,311,2725.807724
2.0,200,2738.01274
2.0,186,2747.481821
3.0,231,2759.308322
2.0,202,2770.469717
6.0,401,2790.856855
11.0,421,2811.09473
8.0,455,2837.260959
2.0,183,2846.922689
10.0,453,2872.483961
5.0,350,2890.89365
9.0,404,2912.700878
2.0,200,2923.041238
9.0,326,2941.688287
15.0,501,2969.38988
6.0,396,2990.454237
6.0,352,3009.614531
5.0,350,3029.380604
5.0,325,3045.921107
3.0,216,3056.319721
7.0,352,3076.289474
6.0,349,3093.991633
0.0,129,3100.224058
14.0,502,3130.923147
17.0,631,3167.483258
3.0,249,3180.646592
2.0,202,3191.007506
10.0,454,3214.132289
7.0,452,3237.642893
7.0,405,3258.433363
5.0,343,3274.013652
12.0,432,3299.030019
12.0,472,3329.654041
7.0,389,3351.740817
10.0,450,3374.174058
6.0,397,3393.856966
2.0,202,3405.028703
7.0,445,3430.818532
6.0,360,3449.674083
9.0,489,3477.553302
2.0,200,3489.956351
10.0,451,3518.743644
2.0,202,3529.017163
11.0,485,3554.596903
6.0,376,3573.418461
12.0,457,3600.988897
16.0,605,3634.671071
8.0,454,3656.379667
2.0,202,3666.577421
0.0,129,3672.780657
9.0,442,3698.233267
2.0,202,3708.356346
11.0,483,3747.544495
8.0,295,3762.954994
2.0,202,3772.76524
12.0,437,3794.824204
14.0,509,3826.145788
16.0,587,3854.799905
11.0,568,3891.29891
10.0,432,3916.0517
3.0,227,3927.4693
5.0,293,3952.949657
16.0,580,3985.901736
16.0,455,4010.473528
7.0,425,4037.529157
12.0,535,4069.274538
4.0,267,4083.108857
7.0,390,4102.605047
9.0,343,4119.49965
8.0,464,4143.196055
10.0,508,4169.852867
13.0,568,4201.506485
18.0,383,4221.753007
11.0,525,4247.503918
11.0,485,4272.178325
6.0,323,4288.585331
7.0,376,4309.141045
15.0,502,4338.744928
7.0,342,4354.500824
17.0,490,4380.20948
9.0,483,4403.964675
21.0,781,4446.745804
16.0,651,4482.364455
19.0,641,4514.849825
13.0,427,4542.101048
14.0,482,4572.804533
9.0,326,4589.929021
8.0,386,4610.56285
11.0,395,4629.413157
16.0,474,4656.036979
