#{"t_start": 1544021286.2155592, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,84.596169
2.0,222,96.701781
0.0,129,103.655201
1.0,158,113.134619
1.0,173,122.238086
2.0,200,134.100937
0.0,129,142.042562
0.0,127,148.625816
4.0,317,163.692909
1.0,155,172.217018
1.0,175,181.533338
0.0,129,187.819704
2.0,200,200.991938
0.0,129,207.599376
0.0,129,215.349925
0.0,127,223.372834
1.0,157,236.683915
0.0,127,242.87355
1.0,172,252.092151
1.0,173,261.21131
2.0,219,274.19838
3.0,231,286.69875
2.0,204,302.319772
3.0,272,315.813618
2.0,203,326.084776
3.0,253,340.872936
3.0,232,353.499094
1.0,157,362.088217
0.0,127,368.105631
0.0,127,373.724553
0.0,127,379.780539
3.0,239,393.828852
1.0,157,401.008486
1.0,175,409.960893
0.0,127,416.613394
1.0,174,426.112326
0.0,127,432.76544
0.0,129,438.976725
1.0,173,448.763553
1.0,171,457.434156
0.0,129,463.440002
0.0,125,470.922807
3.0,252,485.044745
0.0,127,492.84266
3.0,267,505.539598
5.0,329,523.303776
1.0,173,532.117251
3.0,243,546.787719
4.0,280,561.392199
9.0,404,582.351429
3.0,255,596.96524
0.0,127,604.107703
11.0,485,633.327049
0.0,125,639.784489
0.0,129,646.607749
5.0,350,666.55809
0.0,129,673.41442
8.0,372,693.806237
3.0,250,707.837232
0.0,125,713.500256
0.0,127,718.871027
0.0,129,725.075703
1.0,153,733.09347
0.0,127,738.844256
0.0,127,744.220711
5.0,350,762.461285
10.0,451,787.092763
4.0,301,805.150236
0.0,127,812.126805
2.0,198,823.367918
5.0,350,842.318931
0.0,127,850.677032
2.0,200,861.144845
1.0,175,871.607305
3.0,250,884.937358
0.0,129,892.594408
2.0,198,902.264161
6.0,399,922.713391
4.0,299,938.629904
0.0,127,944.583988
0.0,129,952.239828
9.0,425,976.395576
1.0,153,985.323796
0.0,127,991.376596
0.0,127,998.579619
1.0,176,1007.270322
0.0,127,1013.197388
0.0,129,1020.017237
3.0,271,1032.689026
2.0,202,1041.806134
2.0,198,1052.6646
0.0,127,1058.655171
1.0,155,1066.453916
3.0,248,1079.715132
0.0,129,1088.373174
0.0,127,1095.243397
9.0,404,1116.340086
0.0,129,1122.61034
9.0,404,1143.67559
10.0,451,1170.598284
9.0,404,1192.800204
8.0,469,1216.887168
4.0,297,1232.652878
1.0,177,1241.51463
4.0,297,1255.237311
6.0,398,1275.497815
2.0,202,1286.504279
