#{"t_start": 1544021275.345105, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,95.1794
1.0,173,104.446028
0.0,129,111.598306
5.0,331,130.207196
2.0,202,142.522514
1.0,175,153.713527
1.0,173,162.235012
0.0,127,167.79422
2.0,199,177.804215
0.0,125,184.085241
0.0,129,190.834503
1.0,173,199.54372
0.0,125,208.067352
0.0,125,215.251822
2.0,187,225.959808
1.0,173,236.425921
0.0,127,248.523122
1.0,157,256.155884
3.0,274,271.272755
0.0,127,279.772334
0.0,129,285.571113
1.0,177,294.310577
2.0,198,310.320874
0.0,127,316.710241
0.0,125,321.881718
4.0,280,336.414879
0.0,125,343.663731
0.0,127,350.644704
2.0,204,360.26411
0.0,127,368.160128
1.0,153,376.438916
0.0,127,381.66503
1.0,155,389.322857
1.0,175,398.91645
2.0,183,408.789593
1.0,155,416.387041
0.0,127,422.37053
0.0,127,429.095668
1.0,153,437.37565
0.0,127,444.037409
1.0,173,452.676225
3.0,248,465.953219
4.0,275,482.10821
4.0,258,496.675074
0.0,127,504.214385
0.0,127,509.706951
0.0,129,515.625955
0.0,125,521.726337
0.0,129,528.50703
3.0,253,541.671913
3.0,250,556.597209
9.0,404,578.057963
0.0,127,583.822228
3.0,248,596.565175
5.0,350,617.527863
0.0,129,624.113824
1.0,177,634.766174
0.0,129,642.367858
5.0,350,661.756433
0.0,125,667.764671
5.0,350,688.465888
0.0,129,694.816031
2.0,200,705.499384
0.0,127,713.364797
4.0,299,727.584617
2.0,202,737.310649
0.0,129,744.153063
2.0,202,753.383265
2.0,202,763.731894
0.0,129,770.031702
0.0,129,775.88079
0.0,129,782.769162
2.0,202,792.653699
9.0,404,817.010046
0.0,127,824.067986
0.0,127,830.584928
9.0,404,853.157399
0.0,127,861.514181
0.0,129,867.995209
0.0,127,875.223465
0.0,127,882.135412
0.0,127,888.450353
0.0,129,894.992321
1.0,159,904.277299
2.0,200,914.013831
0.0,129,920.445306
2.0,202,930.52862
0.0,127,935.866868
0.0,129,942.554612
0.0,129,949.157578
2.0,202,960.466826
9.0,404,984.006083
2.0,202,995.191868
0.0,129,1001.444962
5.0,350,1020.269659
0.0,129,1026.828938
0.0,129,1033.059312
2.0,200,1042.334868
9.0,404,1063.032582
9.0,425,1085.814773
8.0,352,1107.562602
2.0,198,1117.796392
0.0,129,1123.649595
7.0,432,1146.138014
2.0,204,1156.778535
2.0,200,1169.560021
0.0,125,1175.269935
0.0,129,1182.522701
3.0,270,1196.532739
5.0,350,1214.81834
0.0,129,1221.160709
0.0,125,1227.072821
2.0,202,1236.749859
2.0,186,1246.771849
4.0,297,1261.384239
5.0,346,1277.667425
0.0,127,1283.112516
5.0,350,1302.827177
4.0,299,1319.702711
6.0,396,1343.461427
2.0,202,1353.940363
2.0,202,1367.096848
6.0,377,1388.271396
11.0,464,1413.547275
0.0,129,1421.330772
0.0,129,1427.490087
2.0,222,1439.724419
0.0,125,1445.909241
3.0,251,1463.874702
2.0,202,1473.242228
