#{"t_start": 1544021274.4393635, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,115.488215
1.0,154,125.802209
1.0,171,137.447179
0.0,127,161.937337
0.0,127,170.560827
1.0,176,180.169664
0.0,127,189.301311
4.0,299,209.899539
0.0,127,219.607905
2.0,220,236.741599
0.0,129,244.308009
1.0,174,256.294208
1.0,176,265.917014
0.0,127,282.467716
2.0,188,291.963573
4.0,301,314.925296
2.0,220,329.242298
0.0,129,337.148962
4.0,321,361.737584
0.0,129,369.951777
0.0,127,377.991909
2.0,206,393.930053
1.0,177,405.843653
0.0,129,414.322494
3.0,250,428.394463
0.0,125,437.879863
0.0,125,447.181208
0.0,127,455.517405
0.0,127,463.160879
0.0,129,472.213408
0.0,129,481.443456
0.0,129,490.611752
4.0,297,515.700961
0.0,127,523.574063
0.0,123,531.581135
0.0,129,541.199601
0.0,127,552.994385
2.0,202,567.547951
0.0,129,573.963948
5.0,350,599.661454
2.0,202,613.208772
4.0,299,632.607776
0.0,129,640.971578
2.0,202,655.818186
0.0,129,663.847842
3.0,246,680.819973
6.0,396,705.771155
5.0,350,730.779143
2.0,202,745.055855
0.0,127,753.198987
0.0,127,761.135229
0.0,125,768.773554
0.0,127,776.139322
7.0,432,807.689145
0.0,129,818.475466
0.0,125,825.807895
0.0,129,838.262897
10.0,451,868.028144
0.0,125,874.744161
0.0,127,882.872206
11.0,500,917.428922
0.0,127,925.373331
2.0,202,936.892193
3.0,248,954.601686
2.0,202,967.211553
1.0,172,977.379022
6.0,401,1005.462384
1.0,175,1018.710584
2.0,198,1032.113141
0.0,127,1041.69409
0.0,129,1048.532981
0.0,127,1056.474812
4.0,298,1081.460291
0.0,127,1088.652993
0.0,129,1098.625919
0.0,127,1105.184226
3.0,230,1120.558311
2.0,202,1134.258758
2.0,200,1147.22758
4.0,299,1167.320122
2.0,202,1183.074556
0.0,125,1190.278149
0.0,125,1198.988432
4.0,319,1221.487191
0.0,129,1230.757441
4.0,299,1253.374771
0.0,129,1261.582221
2.0,200,1275.538786
5.0,372,1299.6252
11.0,487,1333.998324
1.0,155,1344.999526
0.0,129,1352.158587
0.0,125,1358.461836
2.0,200,1372.655351
6.0,399,1396.806933
9.0,404,1427.442907
1.0,173,1436.975721
0.0,125,1446.429307
4.0,297,1468.166451
4.0,319,1490.331346
0.0,127,1498.712281
1.0,176,1510.690773
5.0,350,1536.984797
0.0,127,1543.630821
0.0,127,1551.315692
10.0,451,1579.76369
1.0,173,1590.418077
0.0,127,1600.05867
1.0,173,1611.643231
2.0,202,1627.011099
6.0,382,1657.363125
0.0,127,1665.149579
4.0,301,1684.185294
2.0,223,1696.030353
1.0,173,1705.346334
0.0,127,1713.921765
0.0,127,1721.630252
0.0,125,1730.652801
1.0,172,1743.705915
1.0,155,1752.832391
11.0,484,1783.00315
2.0,200,1796.254782
0.0,129,1803.734038
0.0,129,1811.042047
1.0,155,1822.075984
0.0,125,1830.315588
0.0,127,1837.637299
9.0,404,1864.572416
1.0,153,1875.698011
3.0,230,1890.598608
0.0,129,1898.850464
1.0,155,1908.54296
0.0,129,1916.101298
4.0,299,1937.796734
3.0,235,1954.616559
0.0,127,1963.650161
2.0,199,1978.416602
2.0,224,1991.575254
0.0,129,2001.555881
1.0,177,2012.131131
1.0,157,2020.837489
4.0,303,2043.720469
0.0,127,2050.241163
0.0,129,2057.863387
2.0,202,2071.552312
0.0,129,2079.373139
0.0,129,2087.600748
2.0,200,2100.723796
2.0,223,2116.163269
3.0,253,2134.77125
3.0,280,2151.273952
4.0,267,2170.794598
2.0,203,2183.796866
5.0,352,2205.956546
5.0,306,2227.782906
8.0,447,2257.654285
4.0,247,2276.785404
5.0,331,2299.086501
5.0,309,2316.475945
1.0,178,2329.76538
9.0,328,2350.153775
0.0,129,2360.072389
1.0,155,2371.58175
3.0,218,2386.062621
0.0,129,2392.407805
1.0,155,2401.140388
10.0,431,2433.740487
0.0,129,2441.458149
2.0,200,2457.1584
10.0,433,2491.534722
0.0,129,2500.182102
9.0,404,2523.928961
1.0,178,2534.551027
1.0,153,2543.766738
0.0,129,2551.780855
0.0,129,2560.203092
1.0,178,2572.532545
2.0,185,2582.992023
3.0,225,2597.23405
2.0,198,2610.196719
2.0,201,2624.288017
7.0,250,2640.567025
0.0,129,2648.77404
1.0,155,2659.235961
1.0,173,2669.229314
1.0,155,2677.109764
2.0,198,2690.569498
1.0,155,2700.410429
0.0,125,2707.690552
0.0,127,2716.24545
0.0,129,2723.593592
3.0,248,2739.964773
6.0,379,2766.621063
2.0,199,2776.702857
7.0,408,2801.495079
6.0,397,2832.601142
2.0,221,2850.624815
6.0,397,2883.411699
5.0,350,2905.177217
2.0,185,2916.950348
0.0,129,2925.822323
1.0,155,2935.385224
0.0,129,2943.751884
4.0,265,2960.465402
9.0,404,2985.44918
4.0,279,3004.396778
3.0,234,3024.196423
4.0,258,3041.943238
16.0,585,3078.680143
11.0,408,3107.449158
5.0,309,3127.630335
1.0,175,3141.049381
12.0,537,3177.237738
4.0,267,3197.934809
7.0,250,3216.713165
4.0,295,3237.779607
2.0,201,3249.879556
10.0,454,3283.370088
6.0,340,3305.34944
2.0,185,3314.748482
4.0,249,3328.448351
5.0,317,3352.153382
3.0,252,3366.357084
1.0,175,3379.654274
3.0,232,3392.889408
11.0,500,3427.344748
4.0,258,3446.186806
3.0,234,3465.669127
6.0,389,3493.413757
12.0,551,3530.203977
4.0,302,3552.267712
10.0,360,3577.730514
9.0,402,3609.9245
5.0,312,3633.096974
7.0,425,3665.544903
7.0,392,3691.9998
9.0,521,3730.609205
3.0,250,3752.168331
5.0,327,3776.798679
5.0,352,3798.995872
5.0,378,3825.457965
4.0,281,3843.338977
8.0,407,3872.192156
4.0,263,3889.756935
13.0,356,3911.442154
7.0,438,3953.119536
5.0,317,3973.001871
15.0,650,4012.585681
10.0,452,4047.18103
9.0,346,4070.05519
11.0,448,4101.689171
10.0,506,4137.265188
13.0,351,4161.675587
19.0,661,4207.283254
18.0,632,4251.213134
17.0,603,4301.944586
9.0,326,4323.415466
13.0,473,4357.845327
9.0,350,4385.330812
9.0,477,4422.016051
7.0,448,4455.627422
8.0,460,4484.292505
10.0,520,4514.369103
12.0,498,4548.843929
14.0,647,4597.341421
14.0,479,4632.830572
12.0,302,4648.807604
7.0,429,4687.513844
18.0,416,4719.495054
23.0,669,4764.711691
9.0,430,4801.440154
14.0,403,4826.766835
1.0,178,4836.281971
9.0,330,4857.424392
10.0,531,4890.204006
8.0,449,4918.425432
7.0,374,4948.676841
9.0,440,4979.268264
9.0,494,5009.662705
14.0,580,5053.334635
6.0,385,5083.410747
8.0,425,5116.327514
11.0,370,5145.871153
13.0,521,5183.31602
11.0,522,5221.922189
12.0,586,5257.769386
23.0,648,5304.979186
5.0,355,5330.809907
5.0,293,5348.731722
10.0,495,5379.042511
14.0,568,5421.474835
16.0,686,5471.488117
17.0,699,5517.207164
16.0,484,5545.951245
4.0,277,5565.762101
6.0,340,5589.856359
9.0,442,5618.791844
9.0,525,5652.383121
23.0,730,5705.560356
22.0,755,5753.737754
24.0,692,5802.369877
14.0,578,5843.126414
16.0,586,5884.984546
19.0,724,5936.962982
9.0,457,5967.20331
11.0,271,5983.636701
10.0,503,6016.493728
11.0,538,6056.479264
20.0,679,6096.659582
15.0,571,6134.747321
14.0,599,6173.635072
6.0,355,6194.93283
16.0,550,6231.059369
9.0,476,6259.001838
14.0,419,6291.040241
9.0,494,6323.348766
28.0,740,6368.479935
19.0,682,6409.02594
14.0,574,6449.870061
30.0,812,6501.292495
30.0,816,6554.119901
19.0,728,6599.185575
16.0,585,6637.698173
19.0,763,6687.198024
23.0,684,6730.841725
27.0,809,6782.814771
33.0,1014,6853.961002
40.0,1106,6935.204904
32.0,853,6994.614669
21.0,706,7039.382687
16.0,478,7067.41582
15.0,652,7109.930779
4.0,303,7134.6475
21.0,630,7180.773196
16.0,661,7231.937228
10.0,452,7259.851335
23.0,669,7303.618411
17.0,637,7352.081132
17.0,603,7388.898074
26.0,787,7442.465216
14.0,532,7478.623558
23.0,729,7526.935422
21.0,802,7579.549333
20.0,729,7630.771986
33.0,852,7687.957729
35.0,926,7748.80086
56.0,1169,7827.428824
41.0,1106,7909.59331
57.0,1120,7991.978049
45.0,1130,8075.033698
27.0,786,8131.52586
28.0,917,8193.153197
18.0,774,8252.036102
37.0,970,8319.914091
31.0,861,8385.000583
31.0,795,8439.268123
36.0,1131,8517.262802
9.0,419,8545.674835
9.0,438,8573.875757
34.0,1148,8654.358479
29.0,898,8721.870719
20.0,718,8769.999717
28.0,888,8836.221202
20.0,751,8884.130637
26.0,694,8928.090491
33.0,777,8974.137796
24.0,601,9013.657172
35.0,988,9084.066173
23.0,554,9122.50735
23.0,821,9179.571685
39.0,1058,9248.346648
46.0,1111,9332.206815
39.0,932,9399.007017
20.0,533,9439.160255
71.0,1579,9554.752949
19.0,592,9599.100459
25.0,652,9648.315815
24.0,824,9703.283722
39.0,997,9769.045398
40.0,1152,9846.167951
45.0,1230,9932.610141
30.0,803,9989.495377
0.0,129,9997.357016
31.0,734,10047.032643
76.0,1268,10142.843302
20.0,760,10190.544074
62.0,1410,10282.146064
50.0,1268,10370.646576
13.0,571,10409.73955
52.0,999,10479.182927
35.0,1145,10555.090536
28.0,801,10608.144707
42.0,1160,10690.617209
54.0,1078,10768.026801
40.0,1116,10842.540641
53.0,1040,10918.049952
46.0,1011,10985.002646
56.0,1223,11081.21122
37.0,973,11175.418097
26.0,939,11271.079799
30.0,853,11323.84599
42.0,960,11388.221625
11.0,540,11428.079786
71.0,1284,11516.985857
51.0,1143,11635.094629
62.0,1142,11735.588748
36.0,773,11796.070755
58.0,1243,11915.467157
51.0,1316,12008.40379
64.0,1382,12117.156015
77.0,1565,12233.354205
44.0,1009,12303.675779
46.0,1189,12389.159783
65.0,1095,12491.74732
44.0,951,12571.592714
43.0,934,12647.317642
34.0,1090,12762.816795
38.0,861,12825.393779
45.0,1025,12908.935767
5.0,307,12932.319727
65.0,1369,13015.958863
65.0,1069,13097.431489
66.0,1153,13207.324494
67.0,1494,13320.754931
37.0,911,13404.63765
25.0,901,13472.860093
29.0,747,13531.236891
79.0,1576,13656.692684
55.0,1147,13745.934206
49.0,1250,13864.338666
68.0,949,13948.27616
42.0,1211,14072.868016
50.0,1082,14170.457003
62.0,1414,14300.729327
58.0,982,14395.879203
51.0,1048,14481.637762
59.0,1146,14569.565813
90.0,1468,14686.122965
60.0,1343,14798.127927
58.0,1187,14897.688945
51.0,1236,15000.364041
12.0,535,15047.883177
20.0,718,15097.531992
82.0,1490,15235.833235
95.0,1444,15367.088159
100.0,1441,15492.304973
36.0,922,15585.780831
60.0,1041,15659.024923
44.0,1015,15739.889259
28.0,870,15812.740995
73.0,1315,15952.001732
62.0,873,16003.400911
43.0,1011,16075.745033
42.0,884,16136.9269
68.0,1303,16259.141337
25.0,988,16329.459503
71.0,1284,16429.493688
73.0,1601,16547.661579
101.0,1630,16712.857223
89.0,1662,16848.78983
66.0,1269,16964.485131
81.0,1601,17089.46101
21.0,763,17143.613176
38.0,1015,17230.614032
41.0,822,17304.039066
14.0,531,17335.861008
10.0,438,17368.488321
91.0,1570,17501.412598
50.0,869,17570.50194
25.0,675,17616.316651
59.0,1329,17699.078582
51.0,1169,17815.219358
51.0,1275,17906.060397
147.0,1735,18068.17019
103.0,1484,18197.035488
127.0,1724,18349.97253
46.0,999,18442.936513
39.0,1054,18533.892385
72.0,1051,18613.936008
15.0,694,18702.970497
47.0,1121,18782.203763
7.0,418,18813.655205
5.0,370,18837.967719
32.0,709,18889.328721
6.0,340,18910.495011
71.0,1352,19027.66948
83.0,1566,19148.026143
110.0,1594,19263.25021
92.0,1401,19377.89781
49.0,1205,19481.134426
88.0,1515,19600.581585
73.0,1359,19720.842681
59.0,1162,19828.713457
123.0,1546,19958.178661
101.0,1249,20054.236425
86.0,1617,20207.578531
75.0,1125,20304.873969
142.0,1514,20466.596285
59.0,1114,20587.588746
117.0,1703,20708.204871
77.0,1234,20824.888401
30.0,961,20888.295142
1.0,153,20897.019948
103.0,1594,21025.305936
78.0,1169,21104.266177
85.0,1557,21247.178204
79.0,1223,21374.157519
82.0,1191,21478.850302
32.0,752,21556.016502
87.0,1457,21671.49984
56.0,1151,21798.816963
137.0,1672,21910.126037
110.0,1420,22042.805171
126.0,1581,22179.913267
87.0,1466,22292.648447
69.0,1066,22379.832449
75.0,1329,22486.612842
110.0,1370,22604.476504
119.0,1608,22724.543688
149.0,1705,22878.997588
103.0,1719,23014.513729
99.0,1470,23124.136012
35.0,941,23200.814253
221.0,1790,23327.229574
246.0,1556,23451.15935
57.0,1284,23540.042894
48.0,989,23616.821559
85.0,1331,23728.972695
135.0,1709,23858.230484
57.0,1077,23941.954761
149.0,1858,24079.107056
132.0,1545,24199.88729
112.0,1565,24328.737051
113.0,1454,24455.282193
168.0,1649,24596.935246
129.0,1692,24734.57075
222.0,1693,24866.741202
104.0,1269,24967.299772
70.0,1237,25074.845535
216.0,1329,25188.480054
106.0,1451,25303.672661
240.0,1308,25435.809185
2.0,183,25445.575032
112.0,1704,25584.827738
97.0,1348,25688.9854
116.0,1552,25829.936488
218.0,1487,25931.154865
220.0,1794,26110.52721
237.0,1509,26248.901572
176.0,1635,26390.827657
193.0,1608,26546.503268
144.0,1725,26698.510998
55.0,1108,26774.4608
115.0,1537,26885.497183
201.0,1974,27061.120782
201.0,1109,27161.991714
216.0,1473,27284.205693
196.0,1817,27429.526345
66.0,1140,27527.998944
194.0,1499,27659.959382
65.0,1148,27748.443546
238.0,1666,27874.6086
252.0,1905,28043.647932
103.0,1603,28163.393983
69.0,1305,28285.934287
301.0,1755,28423.891758
86.0,1323,28518.377404
58.0,1053,28595.372003
159.0,1576,28707.747974
10.0,349,28747.082826
133.0,1479,28845.572574
145.0,1585,28970.740263
298.0,1961,29127.285439
160.0,1550,29275.222884
131.0,1363,29406.838736
285.0,1457,29540.844795
302.0,1881,29660.815375
126.0,1617,29838.727428
235.0,1965,30012.173295
109.0,1349,30111.962286
49.0,1031,30186.07235
76.0,1206,30299.358013
201.0,1559,30419.312604
351.0,2125,30583.950967
342.0,1932,30733.328814
239.0,2023,30873.385395
202.0,1814,31007.410728
114.0,1589,31140.669536
141.0,1438,31238.630444
240.0,1372,31349.808852
258.0,1792,31498.047987
207.0,1343,31609.144193
85.0,1147,31700.808288
127.0,1346,31792.869157
184.0,1343,31910.931001
282.0,1858,32051.83455
76.0,1313,32157.400591
343.0,1894,32310.2403
40.0,1021,32404.313486
330.0,1960,32566.329095
174.0,1721,32694.501017
306.0,1690,32874.415909
280.0,1473,32993.124922
319.0,1900,33164.543828
88.0,1455,33287.950693
259.0,1483,33423.739339
226.0,1777,33587.674848
264.0,1844,33712.454782
327.0,1370,33806.730231
371.0,2138,33967.626101
326.0,2046,34115.699852
320.0,1919,34272.134909
