#{"t_start": 1544021289.1520433, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,100.616078
3.0,246,118.808723
0.0,129,142.132796
8.0,374,167.225274
7.0,409,196.351294
5.0,347,223.70931
0.0,129,232.074651
0.0,125,240.559075
0.0,129,247.808232
1.0,175,266.686481
0.0,129,273.124784
2.0,206,284.818029
0.0,125,295.620191
3.0,232,311.80955
3.0,270,329.090171
0.0,127,340.332371
2.0,187,351.492832
2.0,200,364.900443
2.0,202,381.432261
0.0,127,389.901103
0.0,127,397.914718
6.0,401,423.896864
4.0,299,445.959448
0.0,127,453.9239
3.0,252,473.960595
0.0,127,486.625399
6.0,393,513.989302
9.0,402,547.81548
0.0,127,554.962157
9.0,404,583.741916
2.0,198,596.045859
1.0,171,607.765293
0.0,129,614.934371
0.0,125,623.253024
1.0,159,633.894457
9.0,404,663.269576
0.0,125,669.662948
0.0,127,676.322356
3.0,248,693.139206
0.0,127,702.12175
0.0,127,710.584296
11.0,482,745.334936
2.0,202,758.207287
9.0,404,785.513767
0.0,127,795.800851
6.0,396,828.500707
6.0,380,853.165987
0.0,127,859.961791
6.0,397,886.064358
7.0,441,916.824745
4.0,297,936.985589
2.0,202,949.650746
5.0,350,972.124477
0.0,127,980.54616
5.0,350,1006.857056
3.0,232,1022.406767
0.0,127,1031.415594
3.0,248,1047.944939
0.0,127,1057.927945
1.0,177,1071.2474
4.0,299,1091.249231
0.0,125,1098.396986
2.0,202,1112.440582
1.0,174,1124.186369
9.0,404,1151.940158
3.0,248,1170.466027
2.0,202,1184.200363
1.0,155,1193.709878
5.0,326,1221.021682
0.0,129,1228.967877
9.0,404,1256.96269
0.0,127,1266.428287
0.0,129,1273.981439
0.0,129,1281.121985
0.0,129,1287.510907
0.0,127,1295.417204
0.0,129,1303.793218
5.0,350,1330.380681
0.0,125,1337.24121
0.0,125,1343.62924
0.0,127,1352.483701
4.0,297,1372.62401
0.0,129,1379.060317
10.0,432,1410.85449
2.0,202,1421.683038
0.0,129,1431.613757
1.0,153,1442.923198
0.0,129,1450.638316
2.0,200,1466.044629
0.0,127,1473.257859
3.0,248,1490.117706
0.0,127,1498.390667
3.0,246,1517.312658
4.0,297,1535.823227
0.0,129,1542.526728
9.0,404,1568.97471
4.0,297,1590.476429
6.0,377,1619.875301
0.0,129,1629.6745
4.0,301,1650.665999
8.0,372,1674.484977
1.0,178,1682.927179
1.0,178,1692.683088
4.0,299,1714.758008
6.0,378,1741.294909
2.0,202,1753.976578
2.0,202,1765.796514
0.0,129,1773.020481
0.0,129,1781.443613
1.0,172,1791.430068
1.0,175,1802.890648
0.0,129,1812.086152
3.0,216,1825.199471
5.0,294,1843.81679
2.0,201,1859.469203
9.0,382,1884.957858
7.0,428,1914.479254
1.0,157,1925.328047
1.0,172,1936.807752
0.0,129,1946.590499
1.0,157,1957.543499
0.0,125,1966.440486
5.0,349,1990.43507
1.0,175,2000.700801
4.0,319,2023.361392
5.0,349,2045.652365
0.0,127,2053.58514
2.0,200,2066.23
0.0,127,2074.068152
3.0,231,2088.903204
1.0,157,2100.670123
1.0,171,2113.74981
3.0,218,2127.448043
1.0,155,2135.556336
4.0,299,2157.117091
8.0,433,2184.377046
5.0,328,2206.775882
1.0,155,2218.779461
5.0,350,2240.866684
0.0,129,2249.539624
0.0,127,2259.195981
3.0,218,2274.988396
