#{"t_start": 1544021284.8581898, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,101.661615
1.0,155,112.058624
5.0,347,153.262406
0.0,129,161.337721
0.0,127,167.83249
0.0,129,175.047923
0.0,127,183.933935
0.0,127,191.154388
2.0,220,209.570014
0.0,127,218.290467
2.0,223,234.811449
1.0,155,245.295512
1.0,171,254.68005
0.0,129,271.203198
13.0,457,302.063461
7.0,433,330.925511
4.0,279,352.724622
2.0,204,366.776059
2.0,222,383.675986
2.0,220,399.336857
1.0,174,408.611554
0.0,129,415.74163
0.0,127,425.056037
0.0,127,434.82355
0.0,129,443.392741
0.0,127,451.12449
0.0,129,459.2836
9.0,404,494.48862
2.0,202,508.273088
9.0,404,541.005477
10.0,457,574.204726
5.0,350,596.614298
0.0,125,606.126669
4.0,297,625.603029
9.0,404,654.175787
2.0,200,668.274031
5.0,350,689.73516
0.0,125,697.197808
0.0,129,706.383892
2.0,202,720.290546
2.0,200,734.305443
2.0,202,748.660094
0.0,127,754.945315
2.0,202,768.455287
0.0,127,776.846437
0.0,125,785.180277
4.0,297,808.72211
0.0,129,816.25006
0.0,129,828.719945
0.0,129,837.095928
2.0,202,849.942747
0.0,127,857.20457
0.0,125,863.766824
9.0,404,890.454909
0.0,129,900.06587
2.0,202,912.981034
6.0,380,938.44286
2.0,198,950.882196
0.0,129,958.434988
0.0,125,965.904876
0.0,127,972.964944
0.0,129,982.524647
1.0,155,992.918905
0.0,125,1001.118701
8.0,372,1029.005641
2.0,200,1041.480879
0.0,125,1048.748882
0.0,125,1059.320433
0.0,125,1069.745661
1.0,157,1078.827054
9.0,404,1106.461208
0.0,129,1114.604138
3.0,248,1132.180023
3.0,248,1148.987672
7.0,447,1180.627769
4.0,298,1201.141282
5.0,349,1230.143356
9.0,404,1257.92422
2.0,202,1272.616597
0.0,129,1279.974676
0.0,129,1287.57197
5.0,352,1310.033509
0.0,127,1318.968644
5.0,350,1343.272769
9.0,421,1372.081821
10.0,450,1400.531108
3.0,271,1420.366313
0.0,125,1427.006583
0.0,129,1436.861708
5.0,346,1463.006336
1.0,172,1474.115144
9.0,404,1502.117604
0.0,129,1511.312072
9.0,404,1539.051684
9.0,404,1564.700552
4.0,299,1584.111634
0.0,127,1593.556951
1.0,157,1604.897981
2.0,198,1618.821529
5.0,350,1646.731623
4.0,276,1664.80113
2.0,221,1678.213924
1.0,175,1686.654225
1.0,157,1695.04616
0.0,129,1703.83519
1.0,155,1713.775564
0.0,127,1723.224648
7.0,407,1750.142761
4.0,271,1767.380017
2.0,202,1779.766557
6.0,399,1805.511268
4.0,297,1826.306076
1.0,175,1837.314676
0.0,125,1843.477575
3.0,218,1861.502286
9.0,404,1888.10694
6.0,341,1910.142068
1.0,174,1923.347944
10.0,450,1956.575053
4.0,298,1976.832996
0.0,129,1985.985699
0.0,127,1994.583057
5.0,330,2016.231782
1.0,157,2026.912861
11.0,500,2059.904311
5.0,348,2082.721893
5.0,345,2107.320993
0.0,127,2117.157475
4.0,260,2133.841748
3.0,270,2149.687482
3.0,252,2168.642146
1.0,172,2177.905691
14.0,526,2214.487926
0.0,127,2223.758229
2.0,201,2237.020956
1.0,176,2246.813649
1.0,159,2259.010474
2.0,187,2272.782426
7.0,420,2298.062362
6.0,392,2325.680015
0.0,129,2332.616057
1.0,155,2342.411444
11.0,411,2373.539104
2.0,221,2385.028432
2.0,201,2399.410754
1.0,154,2408.764161
0.0,127,2418.377627
4.0,299,2441.491445
2.0,203,2454.424803
0.0,127,2463.503362
1.0,155,2477.072137
5.0,332,2497.933765
2.0,187,2507.580971
11.0,485,2540.536889
6.0,382,2566.547518
1.0,153,2575.236968
0.0,129,2583.76564
4.0,295,2602.752713
4.0,297,2624.771311
1.0,176,2634.995478
0.0,127,2643.098802
14.0,474,2672.71704
3.0,232,2688.265458
4.0,269,2706.465354
1.0,176,2717.111511
3.0,272,2733.355639
1.0,175,2744.865693
2.0,185,2758.358579
1.0,155,2766.487637
0.0,127,2772.639869
3.0,233,2787.404675
9.0,404,2816.273564
2.0,188,2831.854655
2.0,221,2850.935812
0.0,127,2859.968905
1.0,155,2872.504428
3.0,233,2886.689033
6.0,349,2911.427181
1.0,155,2919.712402
8.0,299,2938.594815
0.0,129,2947.224024
6.0,380,2971.550284
6.0,358,2994.684092
2.0,203,3012.265557
5.0,346,3036.361949
4.0,277,3052.849883
6.0,313,3072.643269
5.0,350,3097.27669
7.0,250,3114.151803
2.0,183,3126.85314
13.0,457,3157.123393
9.0,400,3188.069492
5.0,293,3211.209141
0.0,129,3218.425833
4.0,248,3233.974406
8.0,277,3254.446564
1.0,155,3265.870936
2.0,204,3278.281797
3.0,216,3291.154295
3.0,253,3305.829146
5.0,296,3324.038835
7.0,248,3342.058985
1.0,174,3351.827851
0.0,129,3359.872148
8.0,495,3395.340037
7.0,250,3409.776493
5.0,329,3432.811491
9.0,309,3458.641373
12.0,514,3493.926418
6.0,348,3516.780747
2.0,223,3531.814487
3.0,231,3549.860241
4.0,264,3567.643806
5.0,304,3592.463423
1.0,158,3604.536806
8.0,485,3640.007818
5.0,372,3668.799176
5.0,311,3688.682955
9.0,404,3718.791105
4.0,284,3742.483644
13.0,488,3776.362033
3.0,251,3792.704575
4.0,328,3816.264051
4.0,258,3832.560822
7.0,422,3862.351317
5.0,347,3884.05511
3.0,228,3898.670797
7.0,374,3936.019155
12.0,549,3970.45219
9.0,477,3999.201848
8.0,423,4032.205333
5.0,309,4053.499142
5.0,308,4073.550011
12.0,503,4110.198997
6.0,337,4131.638667
14.0,371,4157.038875
19.0,684,4206.984728
6.0,361,4230.294627
3.0,214,4252.190483
3.0,232,4265.330875
20.0,720,4319.20203
4.0,287,4336.829516
7.0,412,4370.520367
12.0,421,4402.730258
7.0,404,4432.273695
13.0,370,4456.483312
9.0,366,4479.88466
6.0,303,4496.758375
4.0,299,4515.68594
5.0,274,4531.193144
8.0,275,4556.965772
8.0,459,4588.414268
7.0,365,4617.523413
11.0,481,4649.992561
9.0,530,4696.412287
8.0,473,4725.103036
3.0,237,4743.300587
10.0,481,4782.857681
8.0,277,4798.219876
15.0,525,4831.240354
13.0,615,4871.083478
7.0,416,4897.945342
3.0,210,4909.690111
9.0,328,4935.778746
12.0,500,4972.06558
14.0,572,5006.406571
5.0,313,5032.297659
20.0,731,5089.492587
7.0,410,5121.081804
17.0,393,5149.825589
12.0,559,5193.012457
14.0,552,5230.08722
12.0,428,5254.677828
18.0,556,5295.742192
9.0,442,5326.745532
12.0,409,5353.30334
12.0,598,5392.367871
15.0,631,5440.22438
18.0,666,5484.706604
23.0,754,5531.906113
10.0,516,5570.508914
15.0,561,5606.968105
13.0,556,5643.158229
9.0,350,5669.44444
4.0,245,5686.69669
13.0,527,5719.811769
11.0,551,5757.14525
17.0,357,5781.676289
24.0,743,5832.880966
21.0,732,5884.640363
13.0,581,5926.859267
12.0,439,5955.527911
6.0,349,5976.854746
20.0,753,6032.227607
14.0,542,6067.55048
17.0,542,6098.279854
18.0,669,6145.416943
18.0,611,6180.884993
12.0,596,6220.454589
9.0,467,6247.801006
28.0,853,6309.345447
23.0,830,6359.735083
26.0,731,6407.078764
14.0,517,6440.567679
16.0,662,6482.753761
19.0,751,6530.229869
22.0,757,6579.386963
25.0,722,6625.556589
23.0,708,6671.248398
17.0,624,6711.255921
13.0,506,6742.271062
19.0,604,6781.805015
31.0,877,6844.222149
17.0,511,6883.34644
18.0,677,6928.972289
27.0,759,6983.248133
14.0,562,7017.567861
25.0,717,7062.62464
25.0,713,7111.942621
7.0,346,7139.314872
22.0,779,7194.24435
17.0,759,7248.954853
16.0,707,7295.625466
23.0,627,7342.963856
18.0,609,7380.433937
9.0,347,7403.710388
30.0,958,7469.223144
24.0,572,7507.426528
19.0,548,7544.75735
31.0,811,7599.149744
22.0,818,7655.933551
35.0,1016,7723.254042
11.0,496,7751.104144
33.0,987,7820.433613
23.0,839,7882.136212
26.0,824,7943.579968
20.0,682,7989.546534
4.0,282,8012.01144
25.0,567,8052.945905
30.0,927,8120.586174
51.0,1297,8211.194727
