#{"t_start": 1544021286.7806115, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,99.363342
2.0,202,113.501784
0.0,127,122.39931
1.0,171,149.647827
3.0,248,164.920826
5.0,352,188.379833
1.0,151,200.640643
0.0,127,210.461834
3.0,274,230.541501
1.0,176,242.399034
1.0,175,252.339065
1.0,175,271.532447
3.0,246,285.028014
0.0,127,291.863994
0.0,127,303.809195
1.0,175,315.41639
0.0,127,323.299975
0.0,129,331.078902
0.0,125,342.326694
1.0,173,352.577708
4.0,323,377.33892
0.0,127,386.364221
0.0,127,395.121705
9.0,380,417.536403
0.0,129,426.939699
8.0,462,461.342262
2.0,200,476.736895
0.0,127,489.667799
2.0,198,502.789417
5.0,350,527.770597
9.0,404,559.298604
0.0,127,568.493127
0.0,127,577.401206
5.0,350,600.889355
0.0,125,608.760153
10.0,434,638.975085
9.0,380,665.883084
3.0,246,679.592584
5.0,350,704.552016
2.0,202,718.512979
7.0,428,748.84483
3.0,248,764.364567
0.0,127,773.294145
0.0,127,782.017544
2.0,200,795.864694
2.0,202,811.216631
0.0,129,822.749077
0.0,127,831.628796
1.0,173,842.119134
0.0,125,849.693804
0.0,129,857.293393
3.0,269,873.857339
0.0,127,882.300445
0.0,129,889.862975
0.0,129,899.082664
0.0,127,907.008881
4.0,297,925.174485
0.0,129,934.253778
2.0,202,947.482344
2.0,202,960.235962
1.0,155,968.793775
9.0,398,997.88886
8.0,372,1025.018047
0.0,129,1033.977415
2.0,202,1046.223589
0.0,129,1057.077432
0.0,127,1067.590995
1.0,174,1077.604132
10.0,451,1109.48061
5.0,372,1135.182366
0.0,127,1143.635686
3.0,230,1158.736559
0.0,127,1168.897213
1.0,170,1178.748018
5.0,350,1202.81884
2.0,202,1219.26122
0.0,127,1229.666755
0.0,125,1236.607227
0.0,127,1245.249227
0.0,129,1253.390867
0.0,129,1262.518352
5.0,350,1285.654961
3.0,248,1300.750535
2.0,222,1316.334969
0.0,129,1325.677125
2.0,202,1338.81079
5.0,350,1362.801478
5.0,346,1383.00564
2.0,202,1396.483395
0.0,129,1406.826193
0.0,125,1414.791455
0.0,127,1421.551027
0.0,129,1429.519781
2.0,200,1445.394543
0.0,129,1453.182802
3.0,230,1470.295009
4.0,298,1490.113832
6.0,397,1520.135578
2.0,202,1532.144162
3.0,248,1546.523624
0.0,129,1555.239432
0.0,129,1562.979588
0.0,129,1570.378333
0.0,129,1577.850691
6.0,397,1607.839783
4.0,278,1630.838516
2.0,202,1645.372065
1.0,157,1654.592032
2.0,202,1667.865657
1.0,155,1677.033683
2.0,190,1685.990702
3.0,232,1700.757425
10.0,441,1733.350363
6.0,392,1758.834965
4.0,297,1776.583562
0.0,129,1785.194675
3.0,248,1800.127915
8.0,352,1824.405237
0.0,127,1831.73193
0.0,127,1838.765853
1.0,154,1849.461566
7.0,427,1880.44691
5.0,328,1901.696446
4.0,279,1921.832013
1.0,173,1932.292384
1.0,175,1945.536158
2.0,202,1960.69518
3.0,268,1977.923777
3.0,248,1995.886964
1.0,157,2005.032326
1.0,155,2015.884431
0.0,129,2024.458306
2.0,186,2035.416316
1.0,157,2044.998338
0.0,127,2053.650827
0.0,129,2061.12249
0.0,127,2068.93739
3.0,251,2086.166307
2.0,221,2101.775441
0.0,127,2109.322315
3.0,230,2125.64693
3.0,233,2139.221781
3.0,216,2153.97664
4.0,245,2171.237613
0.0,129,2177.747039
0.0,129,2185.445847
4.0,300,2206.070155
0.0,129,2215.255544
4.0,278,2234.85394
