#{"t_start": 1544021276.3577535, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,113.616331
0.0,127,121.547938
0.0,127,131.372483
3.0,270,165.830173
5.0,372,190.257013
2.0,198,202.799904
0.0,127,212.687797
0.0,127,222.180463
0.0,127,232.543223
3.0,234,247.333849
5.0,331,274.138085
1.0,174,286.452845
1.0,175,296.25019
0.0,129,303.158254
2.0,226,323.347233
0.0,129,330.887541
7.0,429,362.020786
2.0,198,375.676698
0.0,127,384.789313
6.0,359,411.077511
0.0,129,417.416271
5.0,350,443.375582
11.0,471,477.682606
0.0,129,487.128787
4.0,297,512.458964
0.0,129,520.204176
0.0,129,528.652676
6.0,380,561.015352
2.0,202,572.690146
0.0,125,582.502167
2.0,202,595.953211
5.0,329,618.107282
0.0,129,624.921489
0.0,129,634.071309
0.0,127,642.398686
0.0,129,650.688972
3.0,248,668.167964
0.0,127,676.537401
0.0,127,683.042365
0.0,127,689.8347
0.0,125,698.195813
3.0,246,715.326813
0.0,129,723.820021
0.0,129,733.382493
1.0,177,744.555073
1.0,176,757.097419
0.0,129,763.513443
6.0,382,790.379249
3.0,271,811.597954
0.0,129,820.136464
0.0,129,828.5977
0.0,129,840.451805
0.0,127,848.503531
0.0,127,856.096257
0.0,129,863.74321
0.0,127,870.775644
5.0,350,894.27091
0.0,127,901.694422
1.0,173,913.665354
4.0,297,932.221063
1.0,153,942.012222
0.0,127,951.088917
3.0,246,966.357945
1.0,175,977.04262
0.0,129,985.098938
7.0,449,1018.612598
5.0,329,1042.148951
0.0,129,1049.699266
0.0,129,1057.21773
1.0,172,1071.953037
0.0,129,1081.909721
0.0,125,1088.30369
2.0,200,1102.732895
0.0,129,1108.98118
0.0,127,1118.707862
0.0,127,1126.332869
0.0,129,1135.447066
0.0,129,1142.940652
3.0,248,1159.73803
2.0,200,1174.364467
4.0,265,1192.068952
0.0,127,1201.259471
4.0,299,1222.722546
3.0,248,1242.471168
0.0,129,1250.513448
2.0,202,1263.77946
1.0,157,1275.443048
2.0,202,1288.237315
6.0,382,1312.321471
1.0,157,1322.378379
2.0,203,1338.391031
2.0,202,1350.659368
5.0,350,1374.538703
3.0,248,1389.531819
1.0,173,1399.397058
3.0,248,1418.716314
0.0,127,1426.190536
0.0,129,1433.016391
5.0,350,1459.884227
11.0,500,1495.030587
9.0,384,1522.431228
2.0,188,1536.34933
0.0,127,1543.413429
5.0,330,1563.623273
1.0,155,1573.625008
4.0,319,1595.049621
1.0,173,1606.631293
7.0,427,1641.657081
2.0,202,1656.170317
0.0,129,1663.883787
0.0,127,1671.522686
3.0,238,1686.273046
4.0,297,1702.215546
1.0,178,1713.626739
2.0,188,1726.78492
1.0,155,1739.182995
2.0,220,1752.565295
0.0,129,1759.280502
4.0,297,1778.272996
0.0,127,1785.432682
4.0,297,1804.583182
1.0,159,1814.506051
0.0,129,1824.220772
11.0,502,1856.018827
3.0,250,1875.12003
9.0,403,1902.184155
9.0,404,1930.709053
4.0,321,1953.588097
0.0,129,1963.159875
2.0,203,1978.051986
3.0,271,1996.160497
0.0,129,2004.648833
0.0,125,2011.54694
2.0,204,2025.202197
9.0,425,2053.247146
0.0,127,2061.398138
4.0,297,2080.547786
1.0,154,2090.498711
1.0,157,2100.466738
2.0,202,2115.003078
0.0,127,2124.581756
1.0,157,2134.415986
3.0,218,2147.361539
2.0,185,2158.914167
1.0,175,2172.181683
5.0,324,2192.072692
0.0,127,2199.195827
1.0,155,2210.857125
0.0,129,2217.786959
0.0,129,2227.812649
0.0,127,2237.354708
0.0,127,2244.565438
0.0,127,2250.146412
3.0,214,2266.324891
6.0,402,2295.494155
8.0,299,2311.115793
2.0,185,2324.150064
5.0,293,2343.683371
1.0,153,2353.922593
0.0,129,2363.824681
7.0,442,2392.183982
1.0,152,2401.689342
2.0,185,2414.189005
1.0,155,2425.616182
1.0,155,2436.727063
1.0,171,2449.705474
0.0,127,2457.328452
10.0,454,2494.191411
7.0,250,2508.115528
1.0,173,2516.981706
4.0,297,2537.173755
0.0,127,2544.454712
0.0,129,2553.01175
1.0,154,2562.794333
7.0,248,2578.782362
6.0,379,2604.123264
3.0,212,2617.952032
2.0,206,2632.914232
7.0,250,2648.650355
5.0,350,2670.120867
3.0,248,2685.860403
1.0,155,2695.635993
2.0,182,2707.372055
0.0,125,2715.640234
2.0,199,2727.392009
3.0,231,2741.536949
0.0,127,2747.885516
1.0,155,2762.536796
4.0,260,2776.085232
0.0,127,2782.35371
6.0,399,2810.141123
10.0,453,2847.360951
0.0,129,2856.686903
9.0,326,2883.324996
3.0,216,2896.080945
0.0,127,2903.284385
3.0,214,2917.841354
4.0,319,2938.67064
6.0,397,2964.570717
0.0,125,2971.925561
3.0,234,2985.403601
5.0,291,3006.122834
4.0,318,3031.742492
5.0,350,3056.122662
9.0,401,3079.417994
1.0,155,3090.717631
2.0,201,3103.583259
6.0,397,3130.655999
2.0,204,3143.938069
6.0,396,3171.628591
3.0,246,3190.392745
16.0,558,3232.389701
6.0,419,3261.45703
5.0,296,3282.412909
7.0,447,3310.125504
9.0,499,3342.377929
5.0,348,3363.967199
1.0,157,3375.547112
7.0,250,3390.69749
5.0,350,3415.426679
3.0,237,3430.405874
1.0,153,3440.993731
3.0,230,3460.779715
1.0,174,3472.467626
8.0,297,3493.592491
4.0,271,3509.173491
8.0,297,3530.608449
7.0,409,3560.42319
4.0,275,3580.3908
9.0,399,3612.891503
12.0,488,3648.631504
12.0,456,3683.212879
7.0,425,3712.791305
9.0,327,3733.614198
8.0,473,3775.139267
5.0,297,3793.81845
7.0,448,3824.950529
5.0,376,3850.59687
2.0,184,3863.422629
5.0,322,3884.722804
3.0,234,3897.985293
14.0,568,3948.257625
10.0,500,3979.596815
10.0,480,4008.572004
4.0,269,4027.448075
5.0,309,4051.212312
9.0,500,4085.999548
6.0,399,4114.804441
6.0,337,4136.532388
4.0,281,4155.340992
5.0,326,4175.424983
6.0,358,4202.054744
14.0,401,4229.928801
12.0,458,4268.383606
9.0,370,4294.925633
3.0,215,4308.277218
6.0,366,4334.38174
8.0,421,4364.064125
13.0,352,4393.907575
7.0,404,4423.886276
12.0,488,4458.593549
8.0,437,4486.785752
18.0,595,4522.576717
9.0,469,4557.475949
11.0,458,4590.205992
12.0,501,4628.223894
