#{"t_start": 1543938919.473692, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,75.004901
0.0,127,80.792275
0.0,125,87.27426
0.0,127,130.994699
2.0,220,143.800843
0.0,129,151.469969
0.0,129,158.586422
0.0,127,166.641255
0.0,129,173.327834
1.0,173,182.278236
0.0,127,189.415749
2.0,202,200.490471
0.0,127,207.313628
2.0,202,217.533293
3.0,229,230.96298
0.0,127,237.108468
0.0,127,244.047902
0.0,127,251.20343
0.0,129,258.833855
0.0,127,265.906788
0.0,125,273.18565
0.0,125,279.153092
5.0,347,300.084832
3.0,250,314.252538
1.0,177,324.258973
2.0,187,335.814982
3.0,253,350.598774
5.0,328,369.201959
0.0,127,376.23547
1.0,177,385.733918
4.0,294,401.477916
0.0,129,408.717585
3.0,254,424.328674
0.0,129,432.194562
0.0,125,439.258746
0.0,127,446.468418
1.0,173,455.883158
0.0,127,462.545366
2.0,203,473.358191
2.0,204,486.248172
0.0,127,492.627959
2.0,201,503.438025
0.0,129,510.158829
1.0,155,518.908518
2.0,220,531.776469
2.0,206,543.864474
2.0,202,556.1671
4.0,299,574.357118
0.0,127,580.686613
0.0,129,587.201405
9.0,402,610.240142
4.0,299,627.032446
0.0,129,633.187794
0.0,129,639.406673
0.0,129,646.169906
2.0,217,658.466152
0.0,127,664.492852
4.0,299,682.536775
11.0,487,709.828911
3.0,233,722.168098
0.0,127,728.869384
2.0,202,739.62081
0.0,123,746.73035
1.0,176,756.749984
2.0,201,766.441779
0.0,127,773.775509
1.0,174,782.886358
1.0,155,791.133637
0.0,125,797.75346
1.0,173,806.898514
1.0,178,817.540529
1.0,173,827.439468
1.0,173,836.522606
2.0,198,847.090133
0.0,127,853.727634
0.0,129,860.553976
2.0,183,870.280751
2.0,202,882.866943
1.0,171,893.595664
0.0,127,900.373358
0.0,129,907.656551
0.0,129,913.908531
3.0,270,930.135882
4.0,299,947.326612
1.0,157,956.063225
1.0,174,966.30337
2.0,183,976.840511
0.0,125,983.40051
0.0,127,989.302431
1.0,157,997.179728
0.0,127,1003.874161
1.0,174,1014.421594
0.0,125,1021.530596
5.0,351,1040.428689
1.0,173,1049.184382
3.0,250,1063.265517
2.0,220,1074.775379
3.0,255,1087.17869
1.0,153,1095.086735
1.0,173,1103.379452
0.0,129,1110.554638
0.0,123,1117.031227
0.0,127,1124.210086
0.0,127,1130.301054
4.0,321,1147.893067
1.0,172,1156.883898
0.0,127,1163.776107
1.0,172,1174.187423
1.0,153,1182.702892
0.0,127,1189.926108
2.0,188,1201.396405
0.0,127,1207.279977
8.0,372,1228.251402
10.0,435,1255.067326
1.0,155,1264.134856
2.0,218,1276.641718
1.0,175,1285.601625
0.0,129,1292.011979
0.0,125,1299.132188
3.0,252,1314.51764
8.0,330,1332.008717
2.0,198,1342.937039
0.0,127,1350.274066
1.0,176,1360.086278
0.0,123,1367.59143
0.0,125,1374.407968
1.0,159,1382.022645
6.0,389,1403.519549
1.0,157,1412.34345
0.0,129,1419.061989
4.0,299,1437.378698
3.0,245,1450.415949
2.0,220,1462.413218
0.0,129,1470.75592
1.0,153,1479.129277
0.0,125,1486.473952
0.0,127,1493.780795
2.0,187,1504.215219
1.0,155,1512.073389
1.0,155,1521.113403
1.0,152,1529.421108
1.0,153,1537.895011
2.0,183,1548.316131
4.0,304,1564.265366
2.0,200,1576.075659
0.0,127,1582.302202
0.0,125,1589.824494
1.0,156,1598.852026
1.0,173,1608.428432
2.0,203,1619.380622
0.0,129,1626.178865
3.0,248,1639.914043
0.0,127,1646.139631
1.0,172,1655.000455
1.0,173,1664.576162
0.0,129,1671.636203
0.0,127,1677.77819
3.0,271,1691.200286
0.0,129,1697.892262
2.0,198,1709.673917
6.0,363,1729.989971
2.0,224,1742.181691
8.0,354,1763.378929
0.0,129,1770.660496
