#{"t_start": 1543938930.2977743, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,281,68.149487
2.0,223,80.098819
0.0,129,124.310147
0.0,129,131.697023
0.0,129,139.111829
9.0,421,164.589604
0.0,125,170.879049
3.0,248,185.373763
5.0,352,204.459277
3.0,273,220.48122
0.0,125,226.469806
0.0,127,233.407347
1.0,173,243.357399
0.0,127,251.291996
0.0,123,257.389197
0.0,129,264.98938
1.0,174,273.559566
1.0,155,282.475292
2.0,204,294.786911
1.0,173,304.276392
2.0,223,317.767022
1.0,157,326.83593
0.0,129,334.41156
1.0,174,344.335283
1.0,173,353.386629
3.0,248,367.471364
3.0,234,380.109393
3.0,219,391.589614
1.0,157,400.814813
0.0,127,407.31968
1.0,173,418.329226
3.0,230,433.209079
0.0,129,439.173845
4.0,262,454.410238
0.0,129,460.55856
0.0,127,467.737556
1.0,173,478.651861
1.0,178,487.747141
1.0,157,496.463722
1.0,155,505.003191
3.0,234,517.953478
0.0,125,525.564717
1.0,176,535.210654
1.0,178,546.636773
2.0,205,559.407566
1.0,171,567.953295
0.0,127,574.341658
1.0,155,583.845847
10.0,456,608.935879
2.0,202,619.806201
3.0,228,630.879647
1.0,176,640.770582
3.0,250,654.774409
0.0,127,660.686497
2.0,220,674.389956
0.0,127,680.555229
5.0,350,700.318345
0.0,127,706.832507
0.0,129,713.604673
2.0,200,723.98041
1.0,173,733.640579
5.0,331,751.965998
0.0,127,758.942338
1.0,173,768.620651
0.0,125,774.740389
4.0,277,789.843903
0.0,129,796.823617
0.0,129,804.33406
1.0,151,813.114114
0.0,127,819.679889
0.0,129,826.547217
0.0,129,832.74613
2.0,223,845.206794
2.0,222,857.359903
2.0,224,870.828639
0.0,125,878.544936
2.0,224,891.56899
2.0,222,904.050794
0.0,127,910.985628
2.0,220,923.643724
2.0,200,934.968908
0.0,127,942.17394
2.0,202,953.663813
3.0,250,968.787177
0.0,129,974.818962
1.0,173,983.632012
1.0,157,991.332668
4.0,301,1010.229828
0.0,125,1017.152894
9.0,406,1038.453659
0.0,125,1045.227169
0.0,129,1051.634054
0.0,127,1058.254892
0.0,125,1064.444597
3.0,247,1076.42222
8.0,373,1096.533261
0.0,129,1103.238546
6.0,379,1124.217383
1.0,156,1132.571097
1.0,175,1141.668092
0.0,129,1149.188131
0.0,129,1155.89067
2.0,203,1168.388427
2.0,202,1179.962026
1.0,155,1189.580884
1.0,175,1197.967038
0.0,129,1204.704525
1.0,177,1214.018427
0.0,125,1221.917247
1.0,173,1231.250702
0.0,129,1238.758757
1.0,153,1247.327493
1.0,155,1256.035826
5.0,350,1276.297523
2.0,199,1287.304366
4.0,294,1305.055243
0.0,127,1310.982732
0.0,125,1316.576012
1.0,173,1327.290514
0.0,127,1333.244997
4.0,297,1351.293906
1.0,173,1361.335476
0.0,129,1367.805092
1.0,175,1377.255369
2.0,202,1388.214249
0.0,127,1394.245426
2.0,202,1405.335657
0.0,127,1412.747376
1.0,173,1422.337108
0.0,127,1429.986615
2.0,222,1441.41513
0.0,129,1448.152449
2.0,223,1462.275815
0.0,129,1469.047552
2.0,229,1483.012344
0.0,129,1489.89712
1.0,155,1497.472352
3.0,253,1512.766084
2.0,186,1523.517085
1.0,155,1532.061969
0.0,127,1538.565876
0.0,129,1544.836581
0.0,125,1551.014538
1.0,155,1559.286505
0.0,129,1566.64486
0.0,129,1573.772363
1.0,171,1583.604526
3.0,271,1599.324025
1.0,175,1608.79496
1.0,173,1617.884336
2.0,204,1629.252991
4.0,320,1646.750944
0.0,127,1653.242682
0.0,125,1660.118869
10.0,435,1682.955533
0.0,129,1689.609677
5.0,327,1708.019153
4.0,278,1723.896922
0.0,127,1730.7288
0.0,129,1738.698866
3.0,270,1753.533067
0.0,127,1760.91914
9.0,404,1785.273195
0.0,127,1791.688915
0.0,129,1797.30288
2.0,202,1807.147399
0.0,123,1814.001484
0.0,125,1821.281728
3.0,215,1834.013407
0.0,125,1839.656083
1.0,173,1849.636006
0.0,129,1856.882376
0.0,127,1864.135606
0.0,127,1870.560689
0.0,127,1877.279839
1.0,157,1885.708593
1.0,176,1895.048637
2.0,183,1905.86106
0.0,129,1912.139824
0.0,129,1918.926288
1.0,174,1928.870913
1.0,175,1937.479946
0.0,129,1943.411953
0.0,127,1950.137213
3.0,251,1963.494905
0.0,125,1970.23465
0.0,127,1976.72904
0.0,127,1983.712551
2.0,198,1996.144392
0.0,127,2002.792213
0.0,127,2009.72737
0.0,127,2015.753551
3.0,249,2029.820283
0.0,127,2035.916436
1.0,153,2044.891256
0.0,127,2052.035139
1.0,157,2060.30542
1.0,173,2069.326834
0.0,127,2075.694466
0.0,127,2083.034838
3.0,274,2097.934754
1.0,176,2107.549362
2.0,221,2119.342895
0.0,125,2126.192144
2.0,202,2137.588346
2.0,222,2149.227592
0.0,125,2155.731449
1.0,173,2164.500048
0.0,127,2171.737193
0.0,125,2179.182531
6.0,358,2200.44668
0.0,125,2206.835224
4.0,301,2223.418514
0.0,127,2230.094493
5.0,351,2251.08496
5.0,367,2271.919861
5.0,341,2291.177988
3.0,231,2304.320427
1.0,173,2314.323081
3.0,246,2326.502638
1.0,173,2335.041754
0.0,127,2341.110522
0.0,129,2347.984959
