#{"t_start": 1543938920.3341477, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,74.144495
3.0,255,87.390356
2.0,220,137.177083
0.0,129,144.051849
1.0,157,154.002086
5.0,350,174.599303
1.0,177,184.222818
0.0,129,191.72548
3.0,229,203.861267
4.0,321,221.844618
4.0,319,240.123631
1.0,157,248.215922
5.0,351,270.546639
1.0,157,278.503712
0.0,125,284.464385
1.0,176,295.347736
1.0,175,305.277964
0.0,127,312.212667
0.0,129,319.157188
0.0,127,326.380688
1.0,155,335.734447
1.0,172,345.779511
2.0,203,357.441642
1.0,175,366.538936
0.0,127,373.423908
0.0,125,380.160932
0.0,127,386.732376
0.0,125,392.504003
1.0,173,401.700838
0.0,129,409.458544
0.0,129,415.977469
1.0,153,425.315918
0.0,125,433.340465
3.0,216,445.937017
1.0,171,455.415081
2.0,224,467.723198
1.0,173,477.063307
0.0,127,485.137448
3.0,216,496.598126
2.0,226,508.947695
0.0,129,516.192643
0.0,127,522.668542
2.0,202,535.058054
0.0,129,542.002777
1.0,173,552.238751
1.0,177,564.68218
0.0,125,570.744157
1.0,157,578.5455
0.0,127,584.914278
0.0,127,592.516613
1.0,155,600.770184
0.0,129,607.275935
0.0,129,613.535682
2.0,198,624.676478
0.0,127,630.674891
0.0,129,636.57854
2.0,201,647.778361
3.0,250,661.240235
0.0,127,667.845843
2.0,202,680.266672
3.0,250,694.346081
5.0,373,714.3959
4.0,321,732.192889
0.0,127,738.644495
0.0,127,746.013851
0.0,129,753.490419
0.0,129,759.508388
0.0,127,765.371377
2.0,202,777.338992
1.0,175,786.598061
3.0,275,801.338231
2.0,202,813.149809
1.0,173,823.377654
0.0,125,829.816887
0.0,127,836.575519
2.0,200,847.10699
1.0,157,855.563654
0.0,127,862.031524
0.0,127,868.548568
0.0,129,876.319873
0.0,125,883.458063
2.0,221,897.318179
2.0,198,908.275095
0.0,125,914.814651
0.0,129,922.227072
1.0,173,931.9469
1.0,178,941.645524
4.0,299,958.94687
0.0,127,966.534874
1.0,157,975.446566
4.0,301,991.369315
6.0,403,1014.901727
5.0,329,1033.858663
2.0,198,1044.066878
2.0,198,1054.64123
2.0,200,1065.628789
2.0,200,1075.622004
5.0,350,1093.676843
2.0,190,1102.814749
1.0,175,1112.719143
0.0,127,1119.382981
3.0,272,1133.874307
1.0,173,1143.551765
0.0,129,1149.93098
1.0,177,1160.01606
0.0,129,1166.990608
0.0,129,1175.113294
3.0,252,1189.456996
0.0,127,1197.008999
0.0,129,1203.682575
0.0,127,1209.638266
0.0,129,1216.338797
0.0,129,1223.150642
0.0,127,1230.787996
1.0,170,1239.905926
0.0,129,1247.414102
1.0,171,1257.209467
2.0,223,1270.597696
0.0,129,1277.278609
2.0,224,1289.359092
5.0,347,1310.715501
2.0,202,1320.895597
3.0,258,1335.660736
4.0,280,1352.034985
0.0,129,1358.09047
1.0,171,1368.743963
0.0,129,1375.500796
0.0,127,1381.542489
1.0,155,1390.459748
1.0,177,1399.401134
0.0,127,1406.020988
0.0,127,1412.738852
5.0,331,1431.891048
1.0,172,1441.959068
1.0,155,1449.738179
0.0,129,1456.690676
0.0,127,1463.383755
3.0,235,1477.756147
0.0,127,1485.094364
0.0,127,1492.52021
0.0,129,1499.463391
2.0,199,1509.68872
0.0,127,1517.281198
2.0,221,1529.860473
1.0,175,1539.992753
1.0,173,1549.515845
5.0,313,1566.277108
0.0,125,1572.99952
1.0,155,1581.156969
2.0,184,1592.334261
4.0,320,1610.910996
4.0,324,1628.901635
4.0,278,1644.438978
4.0,300,1660.951195
2.0,200,1671.970461
0.0,129,1678.165141
3.0,248,1690.395323
0.0,127,1696.963862
3.0,271,1712.579556
0.0,129,1719.655474
3.0,250,1733.065616
0.0,129,1740.34482
3.0,236,1754.353126
5.0,331,1773.418145
0.0,127,1781.958624
3.0,250,1795.676348
4.0,301,1810.686622
0.0,125,1816.544397
9.0,405,1841.843834
0.0,129,1847.631349
4.0,297,1864.843475
4.0,248,1879.518689
0.0,127,1886.247481
1.0,174,1895.480478
0.0,129,1901.755607
0.0,129,1908.815665
0.0,125,1916.170849
2.0,199,1926.80132
3.0,271,1941.824271
2.0,206,1951.650963
10.0,450,1976.930251
0.0,127,1983.575862
0.0,129,1991.176959
0.0,129,1998.030899
0.0,129,2005.930083
0.0,127,2012.628692
0.0,125,2019.362813
0.0,129,2025.599695
1.0,173,2035.161422
0.0,127,2041.616141
2.0,207,2053.215236
0.0,127,2060.423554
0.0,129,2067.307985
0.0,127,2073.426538
1.0,173,2082.685373
1.0,175,2092.679344
2.0,181,2102.346857
1.0,171,2111.350848
1.0,173,2121.271202
0.0,129,2127.618883
2.0,206,2138.972417
0.0,129,2146.166982
2.0,203,2156.640137
2.0,203,2168.021238
0.0,129,2173.799396
0.0,129,2181.008728
0.0,125,2188.611601
1.0,173,2198.500135
1.0,175,2208.464156
0.0,125,2214.842233
3.0,234,2227.382851
3.0,251,2241.470369
1.0,177,2250.518715
1.0,173,2261.459683
0.0,129,2267.970099
0.0,129,2275.192128
0.0,127,2281.720633
1.0,156,2289.958595
3.0,233,2303.196156
2.0,202,2314.493005
0.0,127,2321.416653
0.0,127,2328.146524
1.0,157,2335.2614
2.0,203,2345.573928
4.0,299,2362.028287
0.0,129,2368.962848
4.0,320,2388.778329
0.0,129,2396.171008
0.0,125,2401.918472
1.0,177,2410.84374
5.0,332,2428.959345
0.0,125,2435.884223
0.0,129,2443.632633
2.0,202,2455.003203
5.0,330,2473.456222
0.0,129,2480.648283
2.0,224,2492.965063
4.0,299,2510.375467
0.0,125,2517.095434
1.0,173,2527.457328
0.0,129,2534.97022
0.0,127,2542.47693
1.0,152,2551.432774
3.0,272,2567.182662
2.0,221,2579.912517
1.0,175,2590.255492
2.0,219,2602.102978
3.0,272,2617.388721
0.0,129,2624.260844
0.0,129,2631.337673
0.0,127,2637.985774
1.0,173,2649.16222
1.0,174,2657.954319
2.0,198,2668.693762
0.0,127,2675.716655
2.0,180,2686.162555
1.0,153,2696.025369
4.0,319,2713.63745
1.0,173,2722.691778
1.0,174,2731.025301
0.0,127,2737.151015
0.0,129,2744.412861
1.0,178,2754.321946
0.0,129,2761.056559
2.0,222,2773.795584
3.0,271,2790.91661
2.0,185,2801.366059
0.0,125,2807.823915
4.0,294,2823.848721
0.0,127,2832.266994
4.0,285,2849.479425
2.0,186,2860.210926
3.0,248,2872.533423
4.0,273,2887.620691
3.0,255,2904.245245
2.0,182,2914.270875
0.0,129,2920.491707
2.0,201,2931.055334
1.0,157,2939.253713
2.0,188,2950.110423
2.0,183,2959.776882
0.0,123,2965.352254
0.0,127,2971.601632
