#{"t_start": 1543938917.891695, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,269,79.988904
2.0,200,90.556265
0.0,129,134.556056
0.0,129,142.237577
2.0,224,155.757246
1.0,155,164.409482
0.0,123,171.97039
0.0,127,177.809073
2.0,225,190.644983
0.0,129,197.567003
0.0,129,204.013364
0.0,129,210.793636
0.0,129,217.160136
5.0,348,237.182869
1.0,173,246.729007
0.0,129,253.751607
2.0,198,265.836654
2.0,184,276.539251
0.0,129,282.83243
1.0,174,292.342582
1.0,157,302.105368
2.0,220,314.511314
0.0,127,321.175019
3.0,272,338.105049
5.0,349,359.121502
0.0,127,365.427716
1.0,175,374.793169
2.0,200,385.799524
3.0,250,399.252055
3.0,251,413.835126
1.0,175,424.285628
2.0,203,436.921587
0.0,129,444.653624
1.0,171,453.580961
1.0,155,462.114091
0.0,127,469.024606
0.0,127,475.258628
1.0,173,486.122331
3.0,229,498.568062
0.0,129,505.31531
0.0,127,511.898595
1.0,175,521.770797
0.0,127,528.550976
2.0,224,542.032968
0.0,127,548.652495
1.0,173,559.808529
0.0,127,568.437456
0.0,125,574.391105
4.0,301,591.212467
5.0,350,610.700853
0.0,127,616.8565
1.0,170,626.734743
1.0,175,635.141553
0.0,129,641.380003
2.0,202,652.461595
3.0,250,666.186824
0.0,127,672.450001
2.0,222,686.126017
5.0,350,705.266181
0.0,129,712.287789
0.0,129,718.865088
0.0,125,725.224557
3.0,234,737.747111
2.0,198,749.537726
2.0,202,760.42803
2.0,200,770.890191
0.0,125,778.050329
0.0,125,783.953736
1.0,175,793.293339
2.0,227,805.435702
1.0,173,815.652
5.0,350,835.974523
2.0,222,847.872701
0.0,127,854.613031
0.0,129,861.484835
4.0,301,879.253925
0.0,127,886.552274
5.0,347,907.720966
4.0,317,926.671854
2.0,200,937.343568
2.0,224,950.402521
3.0,272,966.331634
2.0,200,978.231146
1.0,153,986.112344
5.0,352,1004.81362
2.0,200,1016.899472
4.0,277,1033.174389
0.0,127,1039.174986
0.0,125,1045.43714
0.0,125,1051.308913
0.0,129,1058.250466
0.0,129,1065.104821
2.0,220,1076.526411
0.0,129,1082.748181
1.0,176,1090.873844
2.0,202,1101.224096
2.0,206,1112.737625
0.0,129,1119.178694
4.0,302,1135.635864
2.0,202,1146.891238
0.0,125,1153.033901
0.0,129,1160.376609
2.0,223,1173.390503
0.0,129,1180.700663
1.0,176,1190.782
0.0,129,1198.430039
1.0,173,1207.50032
8.0,371,1227.609057
0.0,129,1235.773679
1.0,154,1244.027742
1.0,175,1255.023895
2.0,203,1266.479608
2.0,200,1278.129642
1.0,173,1286.947008
1.0,170,1296.162235
1.0,171,1306.077298
4.0,301,1323.130216
0.0,129,1328.852975
0.0,129,1336.870576
3.0,253,1350.875403
0.0,129,1358.028133
1.0,157,1367.299173
3.0,232,1380.172821
2.0,222,1392.736523
2.0,204,1403.166187
0.0,125,1409.947814
2.0,187,1419.790609
0.0,129,1427.456084
1.0,173,1437.363517
3.0,248,1450.70559
0.0,125,1457.514759
3.0,272,1474.090123
1.0,151,1482.384528
1.0,174,1492.535519
1.0,178,1502.871092
2.0,200,1513.413377
2.0,198,1524.954243
3.0,247,1538.994199
3.0,271,1554.425718
0.0,129,1560.724966
1.0,157,1569.156436
2.0,202,1580.436163
1.0,157,1589.322954
1.0,176,1599.972241
2.0,200,1611.00299
0.0,127,1617.656137
0.0,127,1624.695874
1.0,172,1633.139822
3.0,233,1646.317821
8.0,353,1665.682955
7.0,433,1688.806139
7.0,324,1706.996204
4.0,262,1722.023612
0.0,127,1728.81356
0.0,127,1734.989841
3.0,276,1751.828328
3.0,230,1764.42935
0.0,129,1771.498618
10.0,433,1797.884829
0.0,129,1804.436097
4.0,299,1818.967497
0.0,129,1826.006523
1.0,174,1836.409474
2.0,200,1847.797973
3.0,268,1862.628577
0.0,127,1869.832146
1.0,157,1878.869666
1.0,175,1888.459773
4.0,301,1904.643944
2.0,219,1917.917437
0.0,129,1924.172537
9.0,409,1947.357464
2.0,204,1957.329432
0.0,127,1964.159315
1.0,173,1973.173908
0.0,129,1979.547083
0.0,127,1986.285191
