#{"t_start": 1543698245.1046202, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,53.527773
0.0,123,58.587782
2.0,202,66.4322
0.0,129,85.049227
2.0,181,95.043102
1.0,175,104.147032
1.0,153,111.954321
2.0,201,122.685069
0.0,129,129.006185
1.0,175,138.211874
1.0,173,146.271581
2.0,185,155.57512
0.0,127,161.454294
2.0,185,170.950953
2.0,221,182.348876
0.0,129,188.26666
5.0,350,206.187764
2.0,198,216.543025
0.0,129,222.375595
0.0,127,228.098186
0.0,129,234.135903
2.0,198,244.971269
0.0,127,251.111457
0.0,129,257.239408
1.0,170,265.42082
0.0,129,271.860652
0.0,127,278.215835
0.0,125,283.389573
0.0,129,289.976444
2.0,200,299.792113
0.0,127,312.347488
2.0,198,322.513103
4.0,301,338.333943
0.0,123,343.9156
2.0,220,355.066298
2.0,198,365.935913
0.0,127,371.840415
2.0,202,382.127941
0.0,125,387.876688
10.0,431,411.954319
0.0,127,418.245878
0.0,125,424.95795
0.0,127,431.706432
2.0,202,443.07477
6.0,401,465.522316
2.0,200,475.543439
0.0,125,481.718576
3.0,267,496.222833
0.0,129,503.549416
9.0,404,524.522618
4.0,278,540.475981
0.0,127,546.655823
0.0,125,553.049841
0.0,123,558.925879
1.0,155,566.315038
0.0,127,573.278508
9.0,404,593.139659
2.0,202,602.327083
5.0,350,619.684585
0.0,129,626.084935
0.0,125,631.612258
0.0,125,637.578912
2.0,198,647.813479
9.0,404,667.890654
5.0,350,686.666716
2.0,202,697.137721
0.0,129,703.499332
0.0,125,708.867941
0.0,127,714.78959
0.0,129,721.125642
0.0,125,726.939274
2.0,200,738.43638
2.0,200,749.136143
0.0,125,755.291806
0.0,127,761.044905
0.0,129,766.713172
1.0,177,775.613901
0.0,129,781.932961
0.0,127,787.754661
0.0,129,794.320939
0.0,129,800.762142
5.0,352,818.443022
0.0,125,824.484261
2.0,198,834.581465
2.0,190,844.569993
0.0,129,849.816225
2.0,198,860.110065
3.0,246,872.582318
4.0,319,889.551584
0.0,129,895.554011
1.0,157,904.143752
5.0,344,923.035639
0.0,129,929.224001
2.0,202,939.94185
0.0,127,946.016262
12.0,431,969.713563
0.0,127,975.106622
5.0,350,992.349502
0.0,123,999.233874
0.0,125,1005.829056
0.0,129,1011.272135
2.0,200,1021.577957
2.0,202,1031.902701
0.0,127,1038.106305
0.0,125,1044.139442
7.0,322,1060.169565
2.0,188,1069.236775
1.0,157,1076.962767
0.0,129,1082.946397
0.0,127,1089.76993
0.0,129,1096.103951
0.0,129,1101.949808
3.0,246,1114.21112
5.0,350,1132.049413
1.0,175,1140.861139
8.0,377,1159.629514
0.0,127,1165.866502
0.0,127,1172.557809
0.0,129,1178.165877
0.0,127,1185.116875
0.0,127,1192.338558
0.0,127,1198.172139
0.0,127,1204.116025
2.0,202,1214.832566
0.0,127,1221.332436
1.0,157,1229.628065
2.0,202,1240.165043
0.0,129,1246.040238
0.0,129,1252.096503
5.0,372,1279.014443
3.0,230,1290.287918
0.0,129,1296.106252
0.0,129,1302.005927
0.0,129,1308.315974
2.0,201,1318.343897
0.0,129,1324.517116
0.0,129,1330.954554
4.0,319,1348.425495
11.0,462,1373.187126
2.0,206,1382.96509
1.0,176,1391.097312
3.0,250,1402.917024
5.0,348,1424.339008
0.0,127,1431.063695
0.0,127,1437.34648
10.0,452,1460.320029
1.0,157,1468.842682
1.0,178,1477.387491
5.0,350,1495.61739
0.0,129,1502.428423
0.0,129,1508.086516
1.0,175,1516.460245
0.0,127,1522.444716
3.0,214,1532.1972
0.0,125,1537.943419
5.0,350,1556.413744
5.0,309,1572.753967
0.0,125,1578.497693
4.0,291,1593.062014
0.0,127,1598.919384
0.0,129,1604.778287
0.0,125,1611.275371
3.0,248,1623.541393
0.0,129,1630.680423
1.0,157,1639.095725
2.0,202,1650.015888
4.0,298,1665.646003
11.0,502,1691.665397
2.0,187,1701.395686
2.0,198,1711.271501
1.0,157,1718.680954
2.0,204,1729.680047
3.0,220,1740.233631
4.0,297,1754.613832
12.0,530,1800.005103
0.0,129,1806.300969
3.0,272,1820.346747
2.0,204,1830.249459
2.0,202,1840.343627
0.0,129,1846.525672
3.0,255,1859.726561
8.0,476,1883.902281
2.0,198,1893.33871
0.0,125,1899.079151
2.0,202,1908.407852
3.0,230,1919.642087
2.0,223,1930.787482
9.0,401,1951.26553
2.0,184,1960.741637
3.0,228,1972.674896
3.0,251,1985.605107
3.0,237,1998.266438
5.0,350,2015.605273
0.0,125,2022.360413
0.0,129,2028.427946
4.0,322,2045.554329
10.0,454,2068.537565
1.0,173,2076.707764
6.0,361,2094.233345
9.0,380,2113.964533
1.0,176,2121.980009
9.0,404,2142.689464
5.0,316,2158.908691
6.0,378,2179.27281
2.0,198,2189.206026
3.0,251,2202.626295
2.0,202,2213.210654
9.0,380,2233.892528
5.0,369,2252.846669
4.0,280,2267.638822
4.0,293,2282.921368
4.0,287,2297.037203
2.0,202,2306.646857
10.0,475,2331.287053
4.0,300,2346.022918
6.0,379,2364.810083
1.0,176,2372.900275
4.0,302,2388.52058
7.0,398,2408.521266
4.0,298,2424.070944
7.0,428,2445.779924
5.0,341,2464.197095
3.0,234,2475.490818
5.0,317,2491.953748
11.0,459,2514.834276
5.0,312,2530.082736
9.0,526,2556.756387
4.0,250,2569.101452
3.0,251,2580.844707
3.0,229,2592.12052
11.0,453,2613.848864
0.0,129,2620.552299
4.0,265,2633.725207
12.0,495,2657.72034
14.0,627,2687.71811
5.0,291,2703.331073
0.0,129,2709.403862
8.0,461,2731.599773
2.0,223,2742.792124
0.0,129,2748.592255
1.0,178,2756.449793
12.0,525,2782.995939
5.0,353,2800.154743
16.0,534,2828.141386
5.0,323,2844.457024
6.0,378,2863.027798
3.0,230,2873.878656
7.0,424,2895.080363
7.0,402,2915.003182
3.0,219,2925.799251
7.0,414,2945.341031
3.0,270,2958.236631
4.0,277,2971.234377
7.0,407,2992.148721
6.0,377,3009.938834
7.0,409,3034.507707
12.0,321,3051.946263
8.0,452,3076.157536
8.0,425,3096.130082
4.0,279,3111.184829
6.0,357,3129.694407
11.0,480,3155.641468
6.0,374,3173.864885
6.0,343,3192.198775
11.0,405,3213.349251
6.0,365,3231.07619
5.0,329,3248.04662
9.0,478,3273.563433
1.0,155,3281.465581
6.0,376,3300.727642
3.0,234,3312.475228
12.0,614,3343.402963
12.0,559,3373.339755
16.0,471,3398.953611
4.0,257,3411.775209
9.0,350,3429.488325
8.0,439,3451.66123
7.0,408,3470.82822
16.0,329,3487.325788
8.0,277,3500.339048
8.0,482,3523.572954
12.0,435,3545.430934
6.0,382,3565.104717
5.0,292,3580.400133
4.0,320,3596.992299
11.0,467,3620.922276
9.0,404,3641.124533
5.0,294,3655.558194
19.0,678,3690.88989
15.0,618,3723.459177
23.0,633,3756.278394
10.0,471,3780.109271
15.0,622,3811.065999
18.0,403,3833.414444
6.0,361,3850.661273
9.0,326,3868.414143
11.0,550,3895.465061
10.0,577,3924.570313
17.0,553,3952.994171
15.0,522,3979.890423
8.0,445,4002.6349
17.0,713,4037.955589
18.0,648,4070.768243
16.0,584,4100.089183
17.0,655,4132.222366
17.0,648,4166.605784
27.0,585,4195.911408
20.0,777,4236.770799
13.0,316,4251.761272
24.0,787,4295.455273
14.0,560,4324.11179
17.0,378,4342.387503
13.0,496,4367.615142
12.0,610,4399.437262
17.0,580,4427.981564
12.0,650,4460.87038
28.0,640,4494.535472
20.0,663,4528.412316
13.0,351,4546.112608
17.0,600,4575.427877
15.0,429,4596.3378
24.0,777,4635.929224
7.0,358,4653.168894
14.0,666,4686.492647
18.0,476,4711.762638
17.0,660,4744.765853
16.0,551,4772.719759
35.0,1050,4824.698246
21.0,456,4846.912278
15.0,642,4878.100042
15.0,435,4897.999298
27.0,757,4934.545272
24.0,819,4973.577811
22.0,437,4993.233505
17.0,625,5023.906583
14.0,598,5053.027035
15.0,602,5083.889008
15.0,403,5103.664135
11.0,519,5129.613478
22.0,838,5172.071826
30.0,936,5219.597255
15.0,695,5254.56564
19.0,700,5291.225117
36.0,998,5340.412902
14.0,600,5369.733233
45.0,1301,5443.386012
39.0,1064,5495.215457
14.0,656,5527.949082
15.0,599,5556.358074
16.0,577,5583.933556
23.0,727,5621.881863
28.0,815,5662.67108
43.0,902,5706.56246
26.0,549,5732.538956
10.0,477,5755.416158
21.0,610,5784.537837
20.0,686,5818.453618
25.0,899,5862.28384
26.0,869,5905.051235
19.0,780,5944.048591
47.0,1135,6001.999195
35.0,898,6046.895712
23.0,973,6095.589481
25.0,848,6137.262623
42.0,930,6182.333999
42.0,1134,6238.398696
36.0,941,6284.051589
47.0,1213,6345.726562
27.0,844,6388.243407
21.0,719,6423.318953
15.0,617,6453.242859
23.0,811,6495.162693
30.0,758,6533.013833
32.0,945,6582.525747
19.0,655,6613.980753
17.0,555,6640.761621
36.0,1014,6699.248447
10.0,449,6721.716357
3.0,216,6732.710545
2.0,200,6746.400038
6.0,343,6762.941636
31.0,1012,6815.823484
32.0,1103,6870.288963
25.0,957,6920.621374
38.0,1074,6974.114286
62.0,1086,7029.859062
35.0,815,7071.457292
29.0,745,7107.023638
26.0,746,7142.591523
32.0,974,7189.442962
41.0,1061,7240.3163
2.0,183,7248.705199
0.0,127,7254.748873
28.0,702,7294.957633
19.0,648,7326.490275
33.0,988,7375.953959
63.0,1524,7450.983404
24.0,737,7487.865367
32.0,798,7527.707506
66.0,1313,7593.325831
33.0,839,7633.181967
56.0,1313,7698.527047
27.0,774,7738.06235
73.0,1261,7800.276005
48.0,987,7848.136955
44.0,1179,7911.920574
75.0,1417,7983.251265
42.0,1324,8046.497537
20.0,736,8082.637812
53.0,1367,8151.443856
65.0,1590,8232.585859
73.0,1418,8305.065322
48.0,1190,8364.953284
52.0,1104,8418.509309
62.0,1381,8486.248549
51.0,1082,8538.391821
40.0,1242,8598.358788
41.0,787,8636.041891
87.0,1648,8716.713857
30.0,619,8746.279769
62.0,1252,8809.014196
100.0,1490,8883.714934
66.0,1221,8946.239966
18.0,601,8977.321992
67.0,1248,9038.785133
91.0,1511,9115.501177
2.0,222,9127.047203
50.0,1360,9194.321202
33.0,926,9240.880661
62.0,1365,9307.716674
67.0,1385,9378.998676
46.0,1242,9438.149506
46.0,1073,9491.819633
31.0,696,9526.449979
43.0,885,9571.646938
55.0,1300,9634.601394
40.0,1317,9698.893883
0.0,127,9705.137485
32.0,1169,9762.857066
53.0,890,9809.903431
41.0,1096,9866.819767
101.0,1535,9942.775524
24.0,679,9976.141204
37.0,1152,10031.401032
45.0,1058,10084.883192
31.0,1049,10136.767274
42.0,839,10178.15047
81.0,1510,10254.215906
98.0,1117,10310.54184
225.0,1333,10376.00796
73.0,1134,10433.568016
343.0,1987,10533.520145
99.0,1369,10602.249081
49.0,846,10642.219788
74.0,1301,10708.364635
55.0,915,10754.418954
105.0,1203,10815.243014
107.0,1371,10882.012739
67.0,1174,10941.628762
26.0,733,10976.623465
