#{"t_start": 1543698241.1215336, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,57.487823
2.0,205,65.752115
0.0,125,70.685659
1.0,155,90.615172
1.0,155,99.290775
2.0,183,108.881684
1.0,155,116.895674
0.0,129,123.554016
0.0,129,129.743917
1.0,157,138.08931
2.0,199,147.911803
0.0,129,153.591471
1.0,173,162.705957
0.0,127,168.636207
2.0,187,178.230898
0.0,127,184.163303
3.0,235,195.616693
0.0,125,201.720202
0.0,127,207.819806
0.0,129,213.89023
3.0,232,225.856663
0.0,127,231.61901
8.0,371,251.517835
0.0,127,257.87616
5.0,352,275.819106
1.0,173,284.389535
5.0,349,302.054914
2.0,198,318.134023
0.0,127,324.675976
2.0,198,335.027059
3.0,248,347.464401
2.0,220,358.407416
4.0,297,374.583652
1.0,171,383.303581
3.0,246,395.768014
2.0,202,406.234488
0.0,127,413.400391
0.0,129,419.817969
0.0,127,426.043088
0.0,129,432.643106
0.0,125,440.212822
0.0,129,446.693244
0.0,127,453.719484
0.0,127,460.090214
6.0,379,480.282259
0.0,129,486.589284
0.0,129,493.492653
2.0,198,504.212674
5.0,350,522.661202
2.0,202,533.31529
2.0,202,544.758854
2.0,198,555.104861
2.0,202,565.157614
2.0,200,575.777774
0.0,129,581.499967
1.0,176,590.097603
0.0,129,595.868246
0.0,125,601.698074
5.0,350,618.237946
0.0,129,624.587073
0.0,129,631.089713
2.0,202,640.652487
0.0,129,646.753884
0.0,129,653.293337
7.0,430,674.988783
2.0,223,686.863768
0.0,129,693.227051
5.0,350,711.311254
0.0,129,716.947359
1.0,155,724.442368
4.0,299,741.262931
0.0,129,747.744148
0.0,127,754.580856
0.0,129,760.536005
0.0,129,766.532227
5.0,352,784.482555
0.0,127,790.035393
2.0,220,802.14396
0.0,127,807.852692
4.0,299,823.030052
0.0,127,829.08766
0.0,129,835.585853
0.0,127,841.183002
0.0,127,848.21201
0.0,129,853.481104
5.0,352,872.190188
0.0,129,877.89852
0.0,129,884.088086
6.0,399,905.697565
0.0,127,913.141552
0.0,129,919.442735
0.0,127,925.68654
0.0,127,931.575592
2.0,198,942.305533
0.0,127,948.539916
11.0,464,973.864829
0.0,129,979.436491
0.0,129,985.138785
2.0,200,994.628799
5.0,352,1013.937625
5.0,350,1032.217173
0.0,127,1038.38436
0.0,127,1044.646767
4.0,279,1058.363783
1.0,157,1066.565825
0.0,129,1072.228886
0.0,129,1078.520411
