#{"t_start": 1543698250.0991127, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,50.646537
1.0,173,57.485559
0.0,127,62.542275
1.0,158,82.606099
0.0,129,89.894628
1.0,177,99.153807
1.0,155,107.11219
2.0,206,118.039969
0.0,129,124.423644
0.0,129,130.920691
1.0,153,138.160429
0.0,129,144.145831
0.0,127,150.503021
4.0,279,164.716941
0.0,127,171.12901
1.0,173,179.558976
0.0,123,185.214499
0.0,127,191.343559
0.0,127,197.062831
1.0,176,206.209903
0.0,127,212.434322
2.0,224,223.162426
2.0,221,234.524605
1.0,174,243.459109
1.0,173,252.250679
0.0,125,257.928027
2.0,200,268.385157
3.0,248,280.692564
7.0,322,303.422911
2.0,200,313.497851
5.0,348,331.82216
0.0,127,338.06752
2.0,202,347.886641
0.0,125,354.094441
3.0,248,367.589578
2.0,198,377.630519
0.0,129,383.59594
0.0,129,390.092466
2.0,187,399.840255
0.0,127,406.810784
2.0,202,417.471502
0.0,129,424.078703
1.0,157,433.289598
0.0,125,439.84092
0.0,129,446.566345
1.0,174,455.757675
13.0,481,481.949625
2.0,224,494.315402
0.0,125,500.727226
0.0,129,506.95026
3.0,248,519.466596
0.0,129,526.520024
2.0,200,537.43895
2.0,198,547.868995
5.0,350,566.353785
0.0,129,572.131003
0.0,129,578.357644
0.0,127,584.12473
0.0,127,589.951887
4.0,299,603.842071
5.0,348,622.017933
2.0,202,631.586174
0.0,129,637.689225
3.0,248,650.361675
4.0,297,665.041856
0.0,125,671.311043
0.0,127,677.777187
9.0,404,699.207773
0.0,127,704.652109
6.0,377,724.226565
4.0,299,741.059885
1.0,155,749.517242
4.0,297,764.068475
0.0,129,770.022686
0.0,129,776.400626
0.0,129,782.287132
3.0,272,796.677579
0.0,127,802.403074
5.0,350,820.615892
6.0,397,841.592194
5.0,337,858.409152
2.0,200,868.57935
5.0,352,887.262503
0.0,129,893.672868
0.0,129,900.972545
0.0,129,907.557379
0.0,127,913.782182
0.0,127,919.818662
2.0,202,930.485176
0.0,127,936.75277
9.0,404,959.310464
0.0,127,965.064164
0.0,129,970.630833
2.0,202,980.05072
1.0,155,987.603976
0.0,125,994.74435
0.0,125,1001.136794
9.0,404,1021.767257
5.0,344,1039.6636
10.0,434,1061.782705
0.0,129,1067.665974
1.0,157,1075.332183
0.0,125,1081.685535
0.0,129,1088.254734
0.0,129,1094.548544
1.0,157,1101.538105
1.0,157,1109.34613
1.0,155,1117.344864
4.0,298,1132.076254
0.0,129,1138.155569
0.0,129,1144.749621
0.0,129,1150.311794
0.0,129,1155.863482
2.0,202,1166.896433
2.0,202,1176.683489
0.0,127,1184.413914
3.0,250,1196.810291
4.0,296,1213.311126
4.0,261,1227.087705
2.0,185,1236.48921
3.0,249,1248.730415
2.0,208,1263.244448
0.0,129,1273.138458
0.0,129,1278.751767
3.0,270,1292.356177
1.0,175,1300.527456
3.0,230,1312.358589
12.0,531,1341.481126
6.0,397,1361.847251
0.0,129,1368.896121
6.0,375,1387.09482
1.0,175,1395.246893
2.0,204,1409.841686
1.0,177,1417.631267
2.0,225,1430.059074
0.0,127,1435.374242
2.0,203,1444.780907
2.0,200,1455.449595
0.0,127,1462.150649
2.0,202,1471.999656
4.0,297,1487.631589
0.0,129,1494.0731
0.0,129,1500.20735
9.0,404,1520.288807
0.0,127,1525.747512
7.0,425,1547.631531
0.0,127,1554.346433
0.0,127,1560.754394
0.0,125,1566.616095
2.0,202,1576.41486
2.0,200,1586.191965
0.0,127,1591.963048
10.0,471,1616.067725
2.0,200,1627.61643
1.0,155,1636.248682
11.0,498,1662.995873
0.0,129,1668.513978
6.0,399,1689.615769
1.0,178,1698.646541
1.0,177,1707.467345
0.0,129,1713.421948
0.0,129,1720.038083
7.0,432,1742.089608
1.0,157,1749.150777
4.0,277,1781.217742
2.0,206,1791.397226
1.0,155,1798.718995
2.0,202,1808.721488
11.0,499,1835.076291
6.0,378,1854.854325
8.0,352,1872.037379
5.0,350,1889.963452
5.0,305,1904.542916
6.0,396,1924.367369
11.0,468,1949.197584
2.0,205,1959.30124
7.0,407,1981.079702
9.0,404,2002.456091
5.0,326,2019.327709
3.0,253,2033.008632
6.0,415,2054.445007
2.0,202,2063.971558
3.0,234,2075.15478
2.0,202,2084.679768
2.0,204,2095.079899
2.0,226,2106.253139
0.0,129,2111.875561
3.0,271,2125.302605
5.0,330,2142.088596
2.0,183,2151.118218
1.0,155,2158.514363
1.0,155,2165.989351
11.0,499,2193.288895
2.0,203,2204.295805
0.0,129,2210.897876
2.0,203,2221.98557
0.0,129,2227.814436
2.0,205,2238.050733
3.0,271,2252.431164
6.0,357,2272.045678
2.0,223,2282.165704
0.0,129,2288.409447
4.0,250,2300.199517
5.0,326,2317.024442
8.0,462,2340.285865
5.0,313,2356.042891
4.0,272,2368.652395
2.0,186,2377.669058
2.0,202,2388.623628
0.0,129,2394.936907
5.0,326,2410.982394
6.0,319,2427.255538
3.0,236,2438.571576
3.0,251,2451.6481
9.0,404,2472.804065
4.0,299,2488.371067
11.0,482,2511.988002
3.0,268,2525.174144
4.0,280,2538.835057
9.0,473,2562.932873
4.0,298,2577.408949
2.0,202,2586.970769
4.0,282,2600.386458
13.0,509,2625.892259
17.0,718,2661.816081
4.0,279,2674.105808
2.0,186,2682.900365
2.0,202,2693.625564
4.0,301,2708.822643
3.0,227,2719.211418
5.0,345,2736.463349
1.0,155,2743.608443
0.0,129,2749.212824
5.0,317,2765.484823
13.0,457,2787.398589
2.0,205,2797.206987
10.0,453,2820.778478
2.0,220,2831.80738
8.0,465,2855.474655
8.0,447,2876.638359
8.0,460,2900.219881
10.0,409,2920.49334
9.0,488,2944.015574
8.0,430,2964.897781
7.0,407,2985.504722
1.0,157,2993.198158
5.0,311,3007.115425
19.0,523,3038.213984
6.0,375,3058.313609
12.0,545,3085.51723
9.0,453,3109.828244
11.0,457,3132.960873
9.0,472,3158.909272
16.0,603,3190.254609
12.0,544,3218.493264
12.0,641,3251.499792
10.0,453,3276.13897
2.0,187,3285.208052
10.0,534,3313.807732
13.0,555,3341.352196
5.0,291,3356.351243
9.0,416,3377.976954
10.0,402,3400.374176
8.0,431,3421.966213
12.0,533,3448.854209
17.0,627,3479.856886
11.0,592,3508.70726
4.0,280,3521.560662
7.0,250,3534.069641
15.0,575,3563.685813
4.0,286,3578.768943
6.0,332,3595.720945
11.0,482,3619.777437
20.0,714,3656.804814
15.0,650,3690.651793
8.0,478,3716.130534
16.0,759,3755.291333
11.0,448,3777.773206
10.0,574,3806.471437
18.0,546,3835.270633
19.0,551,3864.709461
14.0,665,3897.321328
22.0,700,3934.333201
17.0,610,3965.423598
11.0,494,3989.882744
16.0,761,4028.50975
22.0,829,4070.674253
17.0,620,4101.414669
12.0,476,4124.483664
12.0,553,4153.50813
22.0,391,4173.144924
17.0,762,4213.562842
