#{"t_start": 1543698236.0722716, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,66.010679
5.0,291,78.007579
0.0,129,96.557892
0.0,129,103.779145
1.0,153,111.762717
0.0,127,118.473112
2.0,183,127.846755
1.0,175,136.712761
0.0,125,143.210663
0.0,125,149.026702
0.0,129,154.979376
1.0,173,163.749126
0.0,127,169.678498
0.0,125,175.760765
2.0,201,186.185356
2.0,198,195.896707
0.0,129,201.912095
0.0,129,207.742546
1.0,158,215.672639
3.0,248,228.388088
1.0,155,235.827851
0.0,125,241.447293
6.0,378,262.256945
2.0,202,271.769519
0.0,129,278.237628
3.0,250,290.730592
0.0,129,297.065109
4.0,319,319.516106
7.0,324,337.185508
0.0,127,343.028221
2.0,198,352.72736
2.0,220,363.878252
2.0,220,375.746913
5.0,350,394.054234
0.0,123,399.730801
9.0,404,422.51545
3.0,248,435.983793
4.0,296,452.965365
0.0,127,459.83682
5.0,350,478.550528
3.0,268,492.547188
0.0,125,499.298771
2.0,202,510.144737
0.0,129,516.842221
0.0,129,523.005287
4.0,299,538.876849
3.0,248,552.591214
2.0,202,563.496039
5.0,350,582.195219
0.0,127,587.668871
2.0,202,597.390037
0.0,123,602.995857
0.0,129,608.792233
5.0,352,625.528328
0.0,127,631.992649
5.0,350,649.75099
0.0,127,656.10037
0.0,127,661.960762
3.0,268,675.064206
2.0,202,685.535165
0.0,129,692.148484
0.0,129,698.490074
5.0,350,716.542528
7.0,445,739.360324
9.0,404,762.885063
4.0,297,776.934032
5.0,352,794.82666
0.0,127,801.487951
0.0,129,808.015113
0.0,129,813.740124
0.0,127,819.668723
4.0,297,835.154827
0.0,127,841.570808
4.0,299,856.76983
1.0,175,865.021054
2.0,223,876.560311
2.0,202,886.605967
0.0,129,893.269867
4.0,301,908.84895
0.0,129,916.369101
0.0,129,922.707884
8.0,371,942.167611
0.0,129,949.107399
0.0,127,955.194764
0.0,129,961.8601
0.0,127,968.940395
0.0,129,975.141037
2.0,198,984.111563
0.0,127,989.82871
0.0,129,995.717302
0.0,129,1001.94245
0.0,127,1009.184314
4.0,297,1024.181508
4.0,318,1040.830023
12.0,430,1062.671979
0.0,127,1068.920521
0.0,127,1075.012783
0.0,125,1080.237119
0.0,129,1086.847659
0.0,127,1092.933336
1.0,173,1102.152359
3.0,253,1114.634157
10.0,455,1137.806043
3.0,270,1151.802215
5.0,328,1168.017061
2.0,202,1178.420223
0.0,129,1185.014739
8.0,368,1205.531029
0.0,127,1211.360323
1.0,153,1218.94362
0.0,129,1225.94224
2.0,225,1237.98346
1.0,155,1245.993092
0.0,129,1252.109533
1.0,157,1259.35882
0.0,125,1265.030669
2.0,200,1278.584497
1.0,175,1291.308897
0.0,127,1297.13479
4.0,277,1310.903243
5.0,326,1327.848035
2.0,202,1337.916219
6.0,396,1359.717136
0.0,127,1366.190929
1.0,158,1373.543234
1.0,155,1381.814772
0.0,129,1387.950532
6.0,360,1404.994442
2.0,198,1414.210363
4.0,293,1432.960047
0.0,127,1439.748059
0.0,129,1446.136592
5.0,350,1463.063932
1.0,173,1472.319551
0.0,127,1478.930215
0.0,125,1484.784734
9.0,404,1506.347517
9.0,404,1526.506397
11.0,520,1552.5386
0.0,127,1558.395072
5.0,350,1577.822341
1.0,178,1586.137125
4.0,299,1601.199878
5.0,350,1619.267239
2.0,226,1630.033868
0.0,127,1637.434313
0.0,129,1643.859704
0.0,129,1651.02936
3.0,256,1664.357325
2.0,227,1675.935206
5.0,350,1693.714539
2.0,229,1705.655593
3.0,236,1717.823554
1.0,157,1725.438795
1.0,176,1734.320158
6.0,377,1753.469654
2.0,200,1762.694121
