#{"t_start": 1543698245.8832605, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,52.749259
0.0,125,57.855732
3.0,233,67.486195
0.0,125,85.787967
0.0,127,92.563797
1.0,176,102.056313
1.0,155,110.245456
2.0,185,119.882441
2.0,202,129.911871
0.0,127,136.726319
3.0,250,148.720141
1.0,153,156.619868
1.0,171,165.159792
0.0,125,171.367944
3.0,251,183.909875
4.0,301,198.897033
3.0,248,212.052501
1.0,176,220.488597
1.0,157,227.767006
4.0,322,245.229454
0.0,127,251.423458
0.0,129,257.395433
0.0,125,263.09832
0.0,127,269.37446
0.0,125,275.809708
2.0,202,285.734723
2.0,223,296.751943
5.0,350,321.292701
1.0,173,330.200277
6.0,397,350.533554
5.0,331,368.395797
2.0,198,378.698468
0.0,127,384.565863
5.0,329,402.052665
9.0,404,425.133364
0.0,127,431.77447
5.0,350,451.733406
0.0,129,458.666118
0.0,129,465.123612
2.0,202,475.189713
0.0,127,481.36949
2.0,220,493.441766
0.0,123,499.884395
0.0,129,506.590936
2.0,198,516.296469
0.0,127,522.568236
9.0,404,545.484654
2.0,200,555.843455
0.0,127,561.948123
0.0,125,567.804178
2.0,200,578.14236
2.0,200,587.683776
0.0,127,593.474575
9.0,404,612.704901
1.0,173,621.406492
0.0,129,627.841919
5.0,352,645.933505
0.0,129,651.885334
2.0,200,661.338165
0.0,129,667.385709
0.0,129,673.656901
0.0,127,680.386769
0.0,127,686.485204
2.0,198,696.75485
5.0,350,714.253728
4.0,297,729.582905
0.0,125,736.773294
0.0,127,743.076194
1.0,158,751.910817
0.0,127,757.561777
9.0,404,778.019855
0.0,129,783.820236
9.0,404,805.158085
0.0,129,811.132866
5.0,331,828.669033
9.0,404,849.217633
4.0,319,865.744704
9.0,404,887.539345
1.0,173,895.834258
0.0,129,902.69156
0.0,129,910.048419
10.0,455,934.153653
0.0,127,940.685468
12.0,431,964.606642
10.0,451,986.491717
5.0,306,1003.745879
0.0,129,1009.287493
0.0,127,1015.505694
1.0,176,1024.648202
6.0,399,1045.298994
0.0,127,1050.807193
9.0,404,1071.471216
0.0,125,1077.604899
3.0,250,1090.927821
11.0,477,1115.390344
3.0,270,1128.667344
1.0,155,1136.603338
2.0,204,1147.165635
1.0,155,1154.165501
5.0,350,1172.644813
2.0,202,1182.843464
0.0,129,1190.282806
1.0,155,1197.620205
2.0,183,1206.864231
1.0,173,1216.079611
1.0,155,1224.37568
0.0,127,1230.454113
0.0,125,1236.80044
2.0,203,1246.406182
4.0,277,1260.177129
5.0,372,1286.986914
9.0,427,1309.100844
0.0,129,1314.909271
1.0,174,1323.682539
2.0,202,1334.257004
3.0,248,1347.726957
0.0,129,1354.108607
0.0,127,1360.054377
9.0,399,1380.868231
4.0,316,1395.988874
2.0,202,1405.226871
0.0,127,1416.290304
3.0,248,1428.261588
1.0,155,1436.293949
11.0,480,1460.948975
9.0,404,1482.187149
5.0,372,1502.099687
0.0,129,1507.91517
0.0,129,1513.847091
5.0,350,1530.955559
5.0,333,1547.613631
0.0,127,1554.074816
11.0,502,1580.767717
1.0,175,1589.104769
1.0,174,1597.570786
0.0,127,1603.237422
0.0,129,1609.919209
2.0,198,1619.473047
11.0,487,1647.30132
3.0,270,1661.434222
1.0,155,1669.186306
0.0,129,1675.168719
2.0,202,1684.966185
2.0,202,1695.434487
1.0,175,1704.641998
0.0,125,1710.288822
0.0,127,1716.320605
6.0,394,1736.76457
0.0,125,1742.703556
0.0,127,1748.641796
1.0,178,1757.325503
6.0,397,1795.263361
2.0,202,1805.304799
9.0,403,1825.93933
10.0,451,1849.245901
2.0,222,1860.76049
0.0,129,1866.951797
4.0,246,1878.97159
14.0,504,1904.286857
2.0,206,1913.951854
2.0,181,1922.588741
5.0,350,1940.770133
3.0,271,1954.740819
6.0,414,1976.271349
3.0,252,1989.853077
2.0,205,2000.36634
6.0,342,2017.92883
2.0,202,2028.13507
3.0,218,2039.637044
4.0,266,2053.729061
0.0,127,2059.337171
12.0,497,2083.532665
2.0,187,2092.415563
