#{"t_start": 1543698247.7836964, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,50.65278
0.0,127,55.955641
1.0,157,61.976853
1.0,155,81.515002
1.0,174,90.76144
1.0,171,99.734689
2.0,203,110.666761
1.0,171,119.450735
1.0,155,127.147662
0.0,129,133.814431
1.0,173,142.199236
1.0,175,150.859345
0.0,125,156.915076
0.0,125,163.018138
6.0,382,182.899995
0.0,125,188.415326
5.0,348,206.417796
1.0,173,215.197918
3.0,238,226.853937
9.0,427,250.011543
0.0,125,255.812914
6.0,397,276.586189
0.0,125,281.984678
0.0,127,288.203785
4.0,299,309.895108
0.0,125,315.938247
1.0,173,325.313133
2.0,202,335.167689
2.0,198,345.185928
4.0,258,358.008891
2.0,198,368.775883
5.0,350,386.92025
0.0,127,393.577987
0.0,127,399.660348
3.0,248,413.572333
0.0,127,419.862105
2.0,202,431.17664
5.0,329,449.903424
9.0,404,471.595747
0.0,129,478.292233
10.0,429,502.632456
0.0,129,508.85719
0.0,127,514.708589
3.0,246,527.953436
0.0,127,535.181966
0.0,125,540.936027
2.0,218,552.729836
0.0,127,558.58253
0.0,129,564.949308
0.0,129,571.709793
0.0,127,577.104138
4.0,299,591.985385
0.0,127,597.488476
0.0,129,602.853916
5.0,372,622.125002
5.0,350,639.804966
0.0,127,646.212611
3.0,268,659.13191
0.0,127,665.060103
4.0,299,681.129655
4.0,297,696.821887
0.0,129,702.971451
0.0,125,708.448368
0.0,125,714.279271
4.0,299,730.242012
1.0,157,738.96063
2.0,198,749.82724
2.0,202,759.221194
0.0,127,764.767444
0.0,127,771.036705
10.0,451,795.13274
0.0,127,800.807547
4.0,297,815.843111
2.0,202,826.301316
0.0,129,832.321024
4.0,299,847.433424
0.0,127,853.455398
0.0,125,859.238101
3.0,248,872.390975
2.0,198,882.866141
3.0,271,896.669191
9.0,404,919.452756
0.0,129,925.532636
2.0,200,936.244455
2.0,200,946.603786
0.0,127,953.077252
2.0,202,963.97255
2.0,202,973.154273
5.0,329,989.108567
5.0,350,1008.227844
1.0,173,1016.969958
0.0,127,1023.448933
0.0,129,1029.585567
0.0,129,1035.843165
1.0,156,1043.48155
4.0,297,1058.475993
3.0,250,1070.720195
3.0,248,1083.693786
0.0,129,1090.18936
0.0,127,1096.348797
10.0,434,1118.609882
1.0,155,1125.335102
1.0,155,1133.311538
0.0,129,1139.518242
9.0,404,1159.662523
6.0,382,1180.438286
3.0,250,1194.472061
5.0,350,1212.97815
0.0,129,1219.658227
1.0,157,1227.844326
0.0,127,1234.24144
2.0,201,1243.893573
1.0,174,1252.323836
7.0,406,1280.681567
2.0,185,1289.906551
0.0,127,1295.51876
0.0,129,1301.452883
