#{"t_start": 1543698250.8421862, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,273,54.083601
0.0,127,59.119436
1.0,177,79.752537
1.0,157,88.207513
1.0,153,96.087412
0.0,129,103.123934
1.0,173,111.825386
0.0,129,118.103173
1.0,173,127.034388
1.0,155,134.997249
3.0,252,147.562974
2.0,181,156.327279
3.0,272,170.985452
1.0,172,179.208504
0.0,125,184.855621
0.0,129,191.070309
1.0,155,198.711279
2.0,202,209.153062
1.0,173,217.5251
0.0,129,223.079403
7.0,432,246.662652
0.0,129,252.634953
2.0,198,262.500721
4.0,301,277.400813
2.0,202,288.096552
3.0,250,306.912127
2.0,202,317.73228
0.0,127,323.800987
2.0,200,333.643307
2.0,198,343.544654
3.0,249,356.047712
0.0,127,362.905006
0.0,123,369.104043
10.0,434,392.123854
0.0,127,398.332027
5.0,350,417.895184
8.0,331,437.100711
9.0,404,459.802966
5.0,372,479.320765
2.0,224,491.783417
5.0,350,510.594443
1.0,173,519.225051
0.0,127,526.179049
0.0,125,533.069146
0.0,127,539.099214
2.0,202,549.878416
0.0,129,555.818547
2.0,198,566.417819
2.0,202,575.953781
1.0,153,583.235571
0.0,127,589.00603
2.0,202,598.206638
2.0,198,607.29531
0.0,127,613.450955
2.0,198,623.454036
0.0,129,629.34532
4.0,299,644.977855
2.0,198,654.303294
2.0,202,664.250796
2.0,202,674.954478
0.0,127,681.147821
4.0,299,696.705599
9.0,404,717.455198
0.0,129,723.424889
2.0,200,735.054642
0.0,125,740.986578
0.0,127,748.021434
0.0,127,753.639745
5.0,350,771.195368
5.0,352,789.73067
0.0,129,795.889279
2.0,224,806.647124
0.0,129,813.064092
0.0,127,819.162737
6.0,395,840.112568
2.0,200,849.609972
0.0,129,855.692951
0.0,127,862.312445
0.0,129,868.080451
0.0,129,874.265909
0.0,129,881.38434
11.0,486,908.120248
0.0,129,914.610021
5.0,350,933.307979
0.0,127,939.41669
1.0,173,948.435183
4.0,297,964.395743
5.0,350,981.1762
3.0,248,994.992069
0.0,125,1001.094974
0.0,129,1006.617263
0.0,125,1012.929797
2.0,200,1023.014168
0.0,129,1029.298738
0.0,127,1035.591672
2.0,200,1045.028934
5.0,350,1062.859973
5.0,350,1081.315947
2.0,206,1092.083301
1.0,157,1099.420467
1.0,173,1107.746782
1.0,155,1115.586512
1.0,175,1123.481452
0.0,127,1129.787465
9.0,402,1150.293856
5.0,350,1168.921683
3.0,228,1180.934006
0.0,129,1187.807784
3.0,271,1201.712715
2.0,202,1212.891934
0.0,127,1219.282819
1.0,153,1226.916071
0.0,125,1233.112378
7.0,443,1255.268387
0.0,129,1269.077381
5.0,311,1285.250752
5.0,350,1302.876199
4.0,297,1318.033819
0.0,129,1324.106785
5.0,282,1339.670708
0.0,127,1345.891101
10.0,456,1370.157256
2.0,218,1380.476307
2.0,186,1389.138516
1.0,157,1396.464976
0.0,123,1403.128127
1.0,173,1414.642957
0.0,127,1420.463802
2.0,202,1431.264135
2.0,202,1440.174128
1.0,153,1447.804848
4.0,295,1464.066132
0.0,129,1470.129405
0.0,125,1475.835906
0.0,127,1482.700003
0.0,127,1488.495351
0.0,125,1494.809611
0.0,125,1500.582854
2.0,205,1510.342275
3.0,252,1522.330931
2.0,202,1532.014068
1.0,175,1540.372082
2.0,202,1551.381939
2.0,221,1562.979222
3.0,271,1576.401752
0.0,125,1582.157602
0.0,129,1588.125582
2.0,202,1597.741504
3.0,248,1610.55544
1.0,178,1619.580807
1.0,153,1628.336395
1.0,153,1636.732963
0.0,127,1642.798067
5.0,328,1660.136611
2.0,190,1669.391382
12.0,546,1698.433515
1.0,153,1705.960175
2.0,204,1716.153168
9.0,425,1738.006302
0.0,127,1744.004291
2.0,222,1754.990355
2.0,202,1782.777004
1.0,157,1790.153096
7.0,446,1813.670918
9.0,404,1834.235749
2.0,184,1843.094714
3.0,268,1857.024611
0.0,127,1862.952882
2.0,182,1871.392334
2.0,183,1880.435434
8.0,460,1903.257731
9.0,403,1923.385187
13.0,581,1954.075236
1.0,171,1962.872425
10.0,434,1986.268586
3.0,248,1998.997667
3.0,246,2011.54115
5.0,326,2029.005803
2.0,183,2037.812236
7.0,422,2059.377687
0.0,125,2065.268565
2.0,204,2074.749028
3.0,232,2085.742203
10.0,447,2108.76726
1.0,176,2117.324314
3.0,252,2129.780199
2.0,185,2138.656173
3.0,246,2151.220985
2.0,202,2161.233717
3.0,246,2174.450138
3.0,230,2186.20483
6.0,378,2206.581637
3.0,230,2219.633412
7.0,405,2240.482843
4.0,301,2256.125422
3.0,226,2268.109816
2.0,203,2278.088746
1.0,157,2285.928926
3.0,212,2295.614717
3.0,248,2308.137283
3.0,268,2321.595828
8.0,298,2336.482598
5.0,347,2353.798655
4.0,297,2367.706011
0.0,127,2374.013524
10.0,454,2397.552797
1.0,157,2405.084063
3.0,233,2416.792547
15.0,558,2445.497418
3.0,215,2457.015251
2.0,202,2467.099254
2.0,202,2476.998119
5.0,346,2494.600688
4.0,277,2507.929841
2.0,198,2517.259325
11.0,419,2538.159894
11.0,420,2559.546676
7.0,397,2579.132616
6.0,383,2597.496568
3.0,253,2609.456738
11.0,485,2634.703125
3.0,250,2646.437976
5.0,350,2663.02138
2.0,202,2671.669183
2.0,200,2681.167298
0.0,129,2687.360245
3.0,249,2700.809892
9.0,404,2720.069861
4.0,280,2734.0068
2.0,185,2742.687639
4.0,317,2757.827625
3.0,273,2771.911587
16.0,552,2799.419349
4.0,279,2813.755963
3.0,248,2825.356631
0.0,129,2832.218461
8.0,392,2851.964355
0.0,129,2857.164499
1.0,173,2864.95515
6.0,382,2883.640908
