#{"t_start": 1544021293.1554062, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,100.576342
2.0,201,113.529903
3.0,230,147.189671
5.0,348,177.651604
3.0,252,200.38691
0.0,127,209.303368
0.0,127,218.94416
0.0,125,228.372273
0.0,129,236.132766
0.0,125,244.932769
0.0,125,254.035465
1.0,154,266.56914
5.0,348,286.689251
1.0,173,299.548708
1.0,170,310.743338
0.0,129,317.941609
0.0,129,326.466785
2.0,190,346.07342
3.0,250,363.852244
1.0,175,374.765491
1.0,173,385.157261
4.0,321,410.55393
1.0,157,424.474667
1.0,176,436.644901
1.0,175,445.607933
5.0,311,470.526307
0.0,127,478.855562
1.0,155,490.062124
2.0,206,511.220919
2.0,202,522.03943
0.0,127,532.968086
2.0,202,548.462571
0.0,125,558.326433
5.0,347,579.342848
0.0,123,587.666688
7.0,322,606.823029
0.0,125,612.839716
1.0,174,623.75566
0.0,129,633.450687
2.0,202,647.957662
0.0,129,656.174181
0.0,125,665.014406
3.0,245,681.287175
0.0,127,688.522158
3.0,248,704.839992
2.0,202,717.159831
4.0,322,736.01391
0.0,129,744.463858
9.0,404,770.592152
3.0,251,790.414172
5.0,350,814.674549
2.0,202,828.374588
0.0,125,836.900671
5.0,350,860.476916
0.0,129,866.993058
0.0,127,873.394651
4.0,297,890.652665
10.0,453,919.500494
0.0,125,926.012527
3.0,248,938.206603
9.0,404,964.976635
0.0,127,973.274193
0.0,129,982.619376
2.0,200,996.11441
3.0,248,1011.433651
6.0,399,1038.697238
2.0,202,1050.618256
0.0,127,1060.153525
2.0,202,1074.582931
5.0,329,1100.190963
2.0,202,1115.53736
5.0,329,1136.632339
4.0,319,1162.297135
5.0,350,1183.744536
9.0,404,1213.404497
0.0,125,1220.592638
5.0,350,1243.564136
2.0,202,1260.090663
0.0,127,1269.628235
0.0,127,1276.170462
0.0,127,1285.129038
0.0,127,1291.692688
4.0,299,1311.174047
5.0,350,1333.948727
0.0,125,1341.848031
2.0,202,1355.444083
9.0,400,1385.172889
2.0,202,1399.293995
0.0,127,1406.222662
0.0,129,1413.869728
2.0,202,1426.909915
0.0,129,1434.719082
5.0,372,1461.677542
5.0,352,1484.42903
5.0,352,1516.313794
9.0,404,1547.448678
0.0,129,1556.624785
9.0,404,1583.743851
0.0,127,1593.041384
0.0,129,1600.195039
0.0,127,1610.605364
0.0,129,1619.896751
0.0,127,1626.552532
2.0,198,1639.051615
0.0,125,1646.86885
2.0,202,1661.361026
3.0,248,1680.196584
0.0,127,1689.795198
1.0,155,1700.264293
0.0,127,1709.48591
2.0,200,1724.706511
2.0,198,1736.39597
0.0,127,1743.097576
2.0,202,1755.67106
0.0,129,1765.174313
2.0,200,1779.712467
0.0,127,1788.619668
0.0,129,1797.393388
0.0,129,1806.316323
0.0,129,1814.556298
2.0,200,1825.266966
0.0,127,1832.065428
0.0,129,1839.489109
0.0,127,1847.579192
1.0,176,1856.538394
6.0,377,1879.188599
9.0,404,1905.737959
9.0,404,1935.84031
5.0,352,1957.601285
2.0,202,1970.623734
5.0,350,1995.408866
2.0,220,2011.834327
3.0,230,2025.612052
