#{"t_start": 1544021291.2271767, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,95.592808
1.0,174,108.151585
0.0,129,119.027482
3.0,277,153.23331
0.0,129,161.49312
1.0,173,174.994861
0.0,129,183.400312
0.0,127,193.644141
1.0,172,204.400887
1.0,155,214.757267
2.0,206,230.60434
0.0,127,239.038476
0.0,129,247.618696
1.0,157,260.55961
1.0,159,270.507831
0.0,127,276.543914
5.0,331,299.251331
1.0,171,311.842829
0.0,123,320.760804
1.0,155,334.616224
0.0,129,352.107775
9.0,404,380.335763
2.0,199,396.507435
0.0,125,405.407206
2.0,181,419.479305
0.0,127,428.401693
2.0,223,442.896415
1.0,178,454.837537
0.0,125,462.687354
2.0,219,479.231533
0.0,129,487.472806
3.0,269,516.09257
0.0,129,525.748701
0.0,127,533.553447
0.0,129,542.035158
0.0,129,549.63818
1.0,173,563.220346
1.0,155,572.174622
6.0,226,586.346978
0.0,129,593.263674
2.0,203,608.851088
1.0,173,619.665414
2.0,202,631.701792
10.0,430,660.98702
2.0,198,673.947902
0.0,127,681.991094
8.0,372,710.405686
0.0,127,720.265632
1.0,176,733.092999
4.0,298,755.524766
1.0,157,767.052585
0.0,129,776.605745
4.0,319,800.034661
2.0,200,813.69121
9.0,404,841.441638
0.0,129,849.339357
2.0,200,864.225926
9.0,404,891.199174
2.0,200,902.714071
0.0,127,912.839215
0.0,129,920.661535
5.0,350,944.633056
10.0,451,977.208033
9.0,404,1004.885246
0.0,129,1011.561204
0.0,127,1018.710019
0.0,125,1026.650577
0.0,127,1035.308064
2.0,202,1051.265628
0.0,127,1061.777325
0.0,129,1069.128131
0.0,129,1077.993627
0.0,129,1087.22254
2.0,224,1102.243163
2.0,198,1114.105503
1.0,173,1124.972756
3.0,248,1142.945747
3.0,250,1162.789885
1.0,176,1176.290775
0.0,127,1184.460918
5.0,369,1209.823489
0.0,127,1217.500394
8.0,375,1245.273771
0.0,127,1253.448666
0.0,127,1261.035963
0.0,125,1268.961786
0.0,127,1278.227027
2.0,198,1294.260137
0.0,125,1302.518894
0.0,127,1311.16182
0.0,129,1320.933959
0.0,129,1327.476018
0.0,127,1334.268786
0.0,129,1343.555103
0.0,127,1352.202685
0.0,127,1361.027372
3.0,248,1380.194057
0.0,127,1388.984548
1.0,155,1400.40619
0.0,125,1409.742164
0.0,129,1417.517236
0.0,127,1425.923786
2.0,198,1440.033426
9.0,404,1467.763855
6.0,378,1493.604715
0.0,127,1503.103572
0.0,127,1510.67547
0.0,129,1518.16854
9.0,404,1545.283597
9.0,404,1572.752386
0.0,129,1579.63201
0.0,123,1587.249449
0.0,129,1596.286129
2.0,202,1610.094978
4.0,299,1632.165414
1.0,172,1644.086275
5.0,350,1667.119914
2.0,202,1678.805177
9.0,404,1707.305746
10.0,408,1737.39648
0.0,129,1744.251051
0.0,129,1753.361754
2.0,202,1768.939215
5.0,350,1797.614357
3.0,232,1814.343536
0.0,129,1822.913438
10.0,432,1861.148856
2.0,223,1875.0264
3.0,269,1895.104431
0.0,129,1905.184027
0.0,125,1913.124681
0.0,127,1923.124913
5.0,350,1945.460223
0.0,129,1955.587833
4.0,301,1977.10939
1.0,174,1988.404237
1.0,155,1996.936098
1.0,159,2005.232817
1.0,176,2016.728271
2.0,202,2030.558523
0.0,125,2039.22498
0.0,129,2046.541678
5.0,350,2069.242936
2.0,184,2079.041724
1.0,175,2090.106206
5.0,350,2111.512832
0.0,129,2119.947153
0.0,127,2127.243657
1.0,159,2138.009781
5.0,350,2165.391954
5.0,348,2189.271281
0.0,129,2197.703653
3.0,230,2212.720661
0.0,129,2222.316286
0.0,129,2232.661116
1.0,174,2245.285858
8.0,372,2271.562816
1.0,177,2284.321476
2.0,200,2299.637251
6.0,397,2328.623067
9.0,404,2359.118013
4.0,292,2379.556189
9.0,404,2406.4225
5.0,350,2433.124293
5.0,326,2453.424118
0.0,129,2461.309532
4.0,321,2485.529233
1.0,154,2495.633042
1.0,176,2507.742851
0.0,129,2518.041365
10.0,450,2548.979982
11.0,482,2582.696944
5.0,350,2603.272936
6.0,360,2628.031369
0.0,127,2635.50941
2.0,200,2652.929952
3.0,230,2668.982116
5.0,343,2691.694269
4.0,297,2709.616366
2.0,200,2723.675324
0.0,129,2732.0844
0.0,125,2739.128071
9.0,403,2768.386117
1.0,176,2781.532748
9.0,510,2817.524398
14.0,427,2846.619367
2.0,221,2858.815559
11.0,499,2897.699897
2.0,185,2913.174878
6.0,397,2944.956143
2.0,190,2959.936739
9.0,404,2988.351954
15.0,532,3026.000356
1.0,155,3038.213712
3.0,218,3054.8849
3.0,231,3074.831035
1.0,155,3086.691823
1.0,153,3097.356827
1.0,173,3109.128017
0.0,127,3117.620085
5.0,326,3141.191843
5.0,350,3168.88367
5.0,350,3194.288567
3.0,230,3208.578447
0.0,127,3217.314228
3.0,228,3234.184637
1.0,157,3248.406259
0.0,127,3255.930902
2.0,200,3268.954551
3.0,212,3283.237952
7.0,448,3313.608913
7.0,250,3330.922682
2.0,199,3344.874812
7.0,248,3363.327871
6.0,376,3389.310311
2.0,204,3404.909853
16.0,581,3449.781253
4.0,250,3466.346512
10.0,429,3497.255581
2.0,206,3512.228993
10.0,450,3550.463473
10.0,428,3580.614706
3.0,248,3598.811607
2.0,206,3614.550222
3.0,251,3632.746574
4.0,322,3659.252652
12.0,462,3693.995917
4.0,267,3706.774231
2.0,183,3730.567836
1.0,159,3741.40248
11.0,487,3774.474768
6.0,344,3806.842973
8.0,279,3828.254815
13.0,353,3852.413626
4.0,267,3872.060015
3.0,250,3892.547614
5.0,291,3912.289391
11.0,424,3949.367167
9.0,404,3981.665848
2.0,205,3994.382052
6.0,360,4019.612578
10.0,378,4055.502158
2.0,183,4068.934997
12.0,424,4100.353587
4.0,285,4119.138699
7.0,402,4148.604894
4.0,263,4167.035078
8.0,277,4187.315623
9.0,404,4218.074563
6.0,346,4250.333503
14.0,398,4279.103516
8.0,297,4300.542479
4.0,305,4325.44533
12.0,321,4346.283871
11.0,472,4378.348558
6.0,360,4405.150134
18.0,652,4446.015296
11.0,565,4486.96728
5.0,346,4510.300628
7.0,428,4541.225466
9.0,522,4574.490543
7.0,387,4598.882089
11.0,563,4639.382631
10.0,517,4682.210309
8.0,436,4713.332832
10.0,359,4735.319603
11.0,406,4763.509529
7.0,388,4792.778422
8.0,457,4832.954236
12.0,557,4869.288625
10.0,507,4900.871876
10.0,450,4933.193877
11.0,506,4973.003924
14.0,417,5001.076131
8.0,443,5035.381109
11.0,523,5073.710869
13.0,550,5112.829789
13.0,370,5139.416779
17.0,657,5184.369863
7.0,373,5206.788655
10.0,477,5238.080859
13.0,351,5265.918764
8.0,438,5299.731306
3.0,251,5314.398464
12.0,502,5348.527197
6.0,363,5370.461542
13.0,351,5395.737865
12.0,440,5426.889498
14.0,529,5464.683857
19.0,584,5507.858888
14.0,550,5545.281892
9.0,507,5579.581943
18.0,670,5621.461972
11.0,579,5663.198018
19.0,689,5709.877534
16.0,469,5741.366652
32.0,730,5794.700089
6.0,345,5816.886131
21.0,638,5864.700385
19.0,701,5908.521403
14.0,636,5956.743007
13.0,525,5988.80266
18.0,681,6036.230145
18.0,657,6078.84174
14.0,690,6129.293934
13.0,654,6178.368102
8.0,405,6205.619747
12.0,444,6238.232206
23.0,596,6279.244381
15.0,626,6321.300629
24.0,776,6378.024117
17.0,774,6438.197941
10.0,365,6461.91575
11.0,519,6495.30102
16.0,470,6531.506672
24.0,787,6582.084212
17.0,777,6634.582301
16.0,451,6667.338947
18.0,410,6696.600996
19.0,635,6745.404286
23.0,715,6797.876967
20.0,683,6844.425813
10.0,512,6879.019988
10.0,482,6916.799771
13.0,618,6961.91201
16.0,681,7006.736341
17.0,523,7041.744362
20.0,778,7089.927724
9.0,502,7126.838671
16.0,556,7160.166815
12.0,575,7204.587225
23.0,661,7248.615693
28.0,764,7299.024851
13.0,462,7333.566711
23.0,871,7386.811803
17.0,621,7430.170614
19.0,585,7477.475975
8.0,368,7501.841558
13.0,550,7539.808993
22.0,847,7602.269948
26.0,884,7663.195288
24.0,804,7715.574249
26.0,596,7758.479459
25.0,622,7800.724124
22.0,704,7847.018453
8.0,417,7875.414831
24.0,827,7931.65136
20.0,560,7967.209572
31.0,910,8026.857217
34.0,945,8088.786991
12.0,577,8130.650786
20.0,756,8182.163519
34.0,940,8249.316161
22.0,743,8297.77311
19.0,628,8337.75262
24.0,827,8393.34464
28.0,960,8459.914776
12.0,559,8501.145172
25.0,830,8560.016305
18.0,760,8608.0017
13.0,553,8643.11222
27.0,750,8701.90431
33.0,829,8765.026546
29.0,623,8810.539711
41.0,1176,8895.28927
19.0,790,8948.183324
46.0,1234,9035.346313
37.0,1032,9104.466366
39.0,884,9165.466358
18.0,800,9222.509658
12.0,538,9257.902658
26.0,949,9323.757569
32.0,978,9391.056559
17.0,755,9446.974532
29.0,872,9516.078044
19.0,818,9573.638154
20.0,703,9619.217296
27.0,874,9675.805295
2.0,198,9687.298702
2.0,199,9699.753939
4.0,320,9722.373782
1.0,155,9734.734801
0.0,125,9744.013387
3.0,270,9765.544014
2.0,204,9780.556015
0.0,127,9788.488525
1.0,157,9801.21718
4.0,297,9823.58473
0.0,125,9833.027012
1.0,157,9842.657857
5.0,326,9865.604168
2.0,220,9880.253475
0.0,129,9889.190295
0.0,127,9896.177459
2.0,205,9908.896047
0.0,127,9916.792185
2.0,202,9927.357813
0.0,127,9933.794202
1.0,154,9942.747209
0.0,129,9950.806
0.0,125,9959.023032
3.0,266,9977.764784
1.0,173,9988.069341
0.0,127,9996.389073
6.0,415,10024.375731
1.0,153,10034.308783
1.0,153,10042.120646
0.0,127,10050.525453
0.0,127,10060.382673
0.0,127,10067.586347
0.0,127,10076.633114
0.0,129,10085.092203
0.0,129,10094.133818
4.0,297,10117.109969
0.0,129,10125.885323
2.0,200,10141.822949
0.0,125,10151.429901
3.0,272,10168.744051
2.0,200,10182.448006
0.0,127,10189.746082
2.0,223,10205.706278
3.0,251,10226.468519
0.0,127,10234.474849
0.0,129,10241.955333
1.0,155,10249.939553
0.0,125,10257.00759
1.0,155,10266.556906
0.0,129,10275.563863
0.0,129,10283.771537
1.0,175,10296.701189
0.0,127,10304.526875
2.0,201,10316.871583
0.0,129,10325.418657
1.0,173,10336.092475
0.0,129,10345.30125
1.0,173,10356.630619
2.0,201,10369.88117
2.0,202,10381.722348
1.0,173,10394.388549
2.0,187,10408.680875
0.0,129,10416.38388
1.0,177,10426.480939
0.0,125,10434.634683
1.0,157,10445.39598
0.0,129,10453.415041
2.0,204,10466.633512
1.0,171,10478.184117
0.0,129,10485.445117
1.0,176,10497.90877
2.0,186,10510.464739
1.0,176,10523.865582
0.0,125,10530.581917
3.0,256,10550.362374
0.0,129,10557.913935
3.0,253,10574.867328
0.0,129,10582.578347
2.0,223,10597.999104
4.0,281,10619.520959
1.0,176,10631.892618
3.0,270,10651.700781
0.0,129,10659.840558
0.0,127,10667.414204
1.0,155,10678.535549
1.0,174,10690.272944
3.0,233,10703.367757
0.0,125,10712.057009
1.0,155,10721.538738
0.0,127,10728.405462
0.0,127,10736.972652
2.0,225,10753.651778
1.0,173,10764.119792
0.0,129,10772.256431
3.0,248,10788.467774
0.0,129,10795.717475
0.0,125,10802.930428
1.0,158,10814.932282
0.0,125,10823.336462
1.0,157,10833.491491
1.0,176,10845.656196
1.0,155,10855.881225
2.0,186,10866.161323
0.0,129,10873.645061
1.0,176,10884.238609
3.0,252,10901.617857
0.0,127,10908.966738
0.0,129,10919.506192
2.0,187,10933.179236
1.0,175,10943.073708
1.0,155,10952.974897
1.0,175,10964.822644
2.0,207,10977.508454
2.0,201,10990.319555
