#{"t_start": 1543938958.3948786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,279,108.105487
1.0,153,117.270717
0.0,127,132.248844
0.0,125,138.323587
2.0,221,150.762659
2.0,227,164.119015
0.0,127,171.630146
1.0,157,182.062713
0.0,127,189.072607
0.0,129,196.274894
1.0,157,206.127629
1.0,151,214.311721
1.0,153,221.82489
0.0,127,228.505994
1.0,175,239.265417
13.0,457,266.561322
1.0,157,275.279663
0.0,127,281.982068
5.0,325,301.22909
0.0,127,307.842561
0.0,129,316.038104
1.0,173,325.243577
2.0,224,338.384773
1.0,173,347.53141
3.0,267,364.166599
0.0,129,370.45777
0.0,123,377.188963
0.0,127,384.147614
0.0,125,390.250964
2.0,205,401.508991
0.0,127,407.993951
0.0,129,415.037791
0.0,129,422.366898
1.0,177,431.846273
0.0,127,439.21807
1.0,157,447.32969
1.0,155,455.9009
5.0,294,474.167563
0.0,125,481.113527
0.0,125,488.177506
0.0,127,495.241069
0.0,127,501.750437
2.0,199,513.403556
0.0,129,520.589112
0.0,129,528.188245
0.0,129,535.561488
2.0,202,548.183258
2.0,199,561.113161
1.0,171,570.540581
0.0,129,577.782647
0.0,125,584.670646
1.0,173,593.212124
1.0,155,601.702211
1.0,157,610.237407
2.0,205,622.972233
2.0,202,635.231977
1.0,173,644.60295
1.0,174,655.345857
2.0,222,668.432844
0.0,127,675.58441
0.0,127,682.157384
2.0,202,693.373008
1.0,171,702.445071
4.0,288,720.08439
0.0,129,727.21311
0.0,127,733.504883
10.0,453,759.648087
1.0,172,768.439059
2.0,220,780.989958
4.0,300,798.751684
0.0,129,805.591999
1.0,153,813.178083
1.0,174,822.521756
3.0,237,835.534354
0.0,123,842.027081
1.0,172,852.009531
0.0,129,859.35347
2.0,184,869.335391
0.0,125,876.296145
1.0,175,885.44345
1.0,155,894.470658
2.0,221,906.250236
1.0,175,915.57046
0.0,127,922.354915
1.0,155,931.786117
3.0,252,945.4835
1.0,153,954.095006
2.0,201,963.799601
4.0,299,981.184826
1.0,155,989.850154
2.0,206,1000.605681
0.0,129,1007.531834
0.0,125,1014.329714
0.0,129,1021.210184
3.0,246,1034.949953
3.0,271,1049.099953
0.0,127,1055.719738
0.0,127,1062.10887
13.0,478,1090.740805
2.0,204,1101.770083
0.0,129,1109.122934
1.0,178,1120.157781
5.0,309,1135.79787
0.0,129,1142.559582
0.0,129,1150.519113
5.0,327,1171.114287
2.0,182,1181.885391
1.0,177,1192.003795
3.0,252,1206.629354
2.0,201,1218.026579
3.0,272,1232.572898
0.0,125,1238.60987
5.0,352,1259.877196
0.0,127,1265.963954
0.0,127,1273.954131
0.0,127,1279.998408
2.0,184,1290.031773
0.0,129,1297.110045
2.0,186,1307.443624
0.0,127,1313.784361
3.0,270,1329.909959
0.0,129,1337.80423
0.0,129,1344.628997
0.0,129,1351.923708
0.0,127,1358.086171
0.0,129,1364.405065
0.0,129,1371.272513
5.0,329,1389.523775
0.0,129,1395.937421
0.0,127,1402.511673
0.0,127,1409.797369
3.0,253,1424.416577
1.0,157,1433.187351
1.0,175,1443.222889
3.0,251,1458.475921
0.0,127,1465.381833
1.0,159,1473.561354
0.0,129,1480.459484
0.0,125,1487.156071
1.0,153,1495.579234
1.0,173,1505.214618
0.0,129,1512.008265
0.0,127,1519.617714
2.0,201,1530.389904
2.0,200,1540.908667
0.0,127,1547.907623
1.0,155,1555.367027
1.0,172,1564.270141
0.0,127,1571.739033
0.0,127,1579.439568
2.0,204,1589.885389
4.0,300,1607.531471
2.0,203,1619.941963
3.0,252,1634.316111
0.0,129,1641.223943
3.0,270,1656.19273
1.0,173,1664.825297
0.0,129,1672.191705
8.0,376,1691.624235
1.0,176,1701.122102
1.0,173,1711.78637
0.0,127,1718.050677
2.0,201,1729.29879
0.0,129,1736.115474
0.0,125,1744.918036
3.0,253,1760.131448
4.0,299,1778.017812
0.0,129,1784.127918
0.0,123,1790.838424
5.0,308,1808.200713
1.0,177,1817.759615
3.0,272,1834.633449
2.0,202,1845.527047
2.0,202,1857.09318
1.0,174,1866.90528
0.0,127,1873.476745
2.0,185,1882.79726
2.0,199,1892.920292
2.0,222,1905.966678
0.0,127,1913.620252
2.0,204,1923.195146
1.0,173,1932.401117
0.0,129,1939.1131
1.0,177,1949.195595
2.0,226,1961.149588
3.0,241,1974.025461
0.0,125,1980.575267
0.0,127,1986.475046
0.0,125,1992.547857
0.0,129,1999.373434
0.0,129,2005.749923
0.0,129,2011.774878
3.0,272,2027.009432
2.0,202,2037.25438
3.0,252,2051.483997
5.0,346,2070.367611
0.0,127,2077.084697
4.0,315,2094.191244
3.0,227,2106.774183
1.0,155,2114.626562
1.0,154,2122.985383
0.0,127,2129.362118
1.0,155,2138.964097
1.0,153,2147.232328
5.0,328,2165.919388
0.0,127,2172.462412
0.0,129,2179.098265
0.0,129,2185.473996
2.0,225,2198.726526
0.0,129,2205.124673
2.0,219,2216.400673
0.0,129,2223.660956
4.0,301,2240.25427
1.0,157,2248.363397
0.0,123,2253.674764
3.0,254,2267.862356
0.0,129,2275.219788
3.0,270,2289.534757
0.0,127,2296.845965
0.0,127,2303.912293
6.0,309,2320.861951
2.0,202,2331.724857
2.0,185,2342.266425
0.0,127,2349.73494
1.0,172,2360.369616
1.0,171,2369.74691
1.0,173,2378.814968
2.0,199,2387.893286
2.0,203,2397.168129
1.0,173,2407.711894
0.0,127,2413.987168
1.0,157,2422.890256
3.0,272,2437.362385
1.0,176,2446.111655
1.0,175,2455.329855
1.0,173,2464.932902
2.0,200,2476.350107
0.0,123,2482.396635
0.0,127,2489.630247
1.0,173,2498.250203
0.0,127,2505.559662
0.0,125,2511.625502
1.0,174,2521.094009
0.0,125,2527.510786
2.0,201,2538.481101
0.0,129,2544.888894
1.0,175,2554.76024
2.0,223,2565.919855
2.0,205,2576.88987
2.0,221,2589.599712
2.0,203,2599.582704
1.0,173,2608.357692
1.0,155,2616.426999
0.0,129,2623.40083
0.0,129,2629.74676
1.0,175,2639.365142
0.0,127,2647.340555
1.0,153,2654.582524
1.0,157,2663.049943
2.0,222,2675.670239
2.0,221,2687.533962
2.0,203,2697.563323
0.0,127,2703.29922
4.0,300,2720.846287
2.0,225,2731.961869
1.0,155,2740.711818
2.0,222,2752.612122
0.0,127,2759.18154
2.0,223,2771.659504
1.0,175,2781.214565
1.0,176,2791.994226
0.0,129,2799.666201
3.0,272,2814.940725
0.0,127,2822.304942
1.0,153,2829.738035
6.0,382,2851.629642
0.0,125,2858.852415
0.0,129,2865.303796
0.0,127,2872.077203
5.0,350,2891.152911
0.0,127,2898.47127
