#{"t_start": 1543938952.9762974, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,106.532382
2.0,204,119.236937
1.0,175,137.230979
2.0,186,146.822519
0.0,127,153.535673
0.0,129,160.752671
0.0,127,167.937184
0.0,129,175.847296
1.0,173,187.203996
1.0,153,195.771214
1.0,155,204.436203
0.0,129,212.808141
0.0,127,219.434375
1.0,157,227.099659
1.0,157,235.966599
3.0,267,252.152619
4.0,298,269.587692
4.0,299,286.852458
0.0,127,294.348566
4.0,304,311.384859
0.0,129,319.153027
0.0,127,326.227512
4.0,276,342.234329
1.0,176,351.635189
0.0,127,359.533059
0.0,129,366.960825
4.0,260,380.812562
2.0,202,392.500422
2.0,200,402.647383
3.0,230,415.692162
4.0,301,433.49509
2.0,223,446.255517
0.0,129,452.724129
2.0,203,464.061141
0.0,129,472.32247
1.0,157,481.421954
2.0,226,494.618881
0.0,129,501.804119
1.0,174,511.208562
0.0,125,518.014814
0.0,125,525.355089
0.0,129,532.545783
1.0,173,543.519348
3.0,249,559.324553
0.0,129,567.196537
2.0,188,577.799513
1.0,154,586.197284
1.0,178,595.476429
1.0,155,603.72633
1.0,170,613.200839
1.0,175,623.273976
1.0,178,634.333082
3.0,218,647.070534
1.0,155,656.56907
2.0,184,666.677399
1.0,157,676.068013
1.0,155,684.440676
0.0,127,691.529896
1.0,175,701.178217
2.0,203,712.037752
0.0,129,719.629534
1.0,173,729.728139
3.0,276,744.649223
0.0,127,752.148536
3.0,228,764.280106
2.0,184,773.922888
3.0,252,789.013648
1.0,155,797.560759
3.0,227,809.889079
0.0,123,816.495834
1.0,155,823.750778
3.0,258,838.912325
2.0,221,850.708238
0.0,127,857.973884
0.0,127,865.205183
1.0,171,874.44945
0.0,127,881.579497
0.0,127,887.886047
0.0,129,894.555415
2.0,200,906.493174
1.0,173,915.379392
0.0,127,921.696809
0.0,129,928.784184
1.0,170,938.958718
1.0,158,947.62809
0.0,129,954.405231
1.0,175,963.395942
0.0,129,969.341547
0.0,129,976.388577
2.0,198,987.6222
5.0,348,1007.042378
2.0,198,1018.238135
0.0,127,1024.42247
9.0,379,1046.328238
0.0,127,1052.482896
10.0,469,1079.397301
1.0,175,1089.440226
9.0,382,1111.473541
3.0,272,1128.026515
1.0,157,1135.649977
2.0,218,1146.673188
0.0,125,1154.322632
3.0,250,1170.607424
2.0,225,1184.387955
0.0,127,1190.279048
2.0,204,1202.94058
0.0,125,1209.68572
0.0,127,1215.993253
0.0,127,1223.136781
4.0,298,1239.216214
1.0,155,1247.222347
0.0,127,1254.3241
2.0,198,1265.871989
1.0,178,1275.722818
2.0,198,1286.456611
0.0,125,1292.701375
0.0,127,1300.242696
2.0,224,1312.697755
2.0,222,1324.337889
0.0,127,1331.231362
5.0,352,1353.711156
0.0,129,1360.604287
