#{"t_start": 1543938937.3612857, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,118.943192
0.0,127,126.582018
1.0,155,136.117818
1.0,176,153.947349
1.0,173,162.74516
3.0,251,177.460736
0.0,125,184.465981
4.0,298,204.167711
5.0,349,225.936055
5.0,273,240.772857
0.0,129,247.596057
4.0,279,264.501664
1.0,155,273.23578
0.0,125,280.362072
2.0,222,292.815458
2.0,198,304.19763
0.0,127,311.62177
0.0,127,318.351098
1.0,173,327.356149
0.0,127,335.197106
1.0,173,344.783017
3.0,249,359.341156
2.0,206,371.208411
0.0,129,378.44248
3.0,231,391.328214
0.0,127,398.255205
3.0,268,412.979484
1.0,173,422.450466
2.0,218,434.372782
1.0,173,445.041456
2.0,222,457.108676
2.0,226,469.797896
1.0,157,478.362182
2.0,200,490.885591
1.0,175,500.96112
1.0,157,509.759513
0.0,127,516.806157
0.0,125,523.13326
3.0,255,538.336849
1.0,155,547.490668
2.0,203,560.196962
0.0,127,567.637514
1.0,175,579.174259
2.0,224,591.885262
1.0,173,601.626364
0.0,129,608.305078
2.0,185,618.122452
1.0,175,627.82132
1.0,173,637.598888
2.0,201,650.166026
0.0,123,657.121901
0.0,125,663.911555
0.0,127,671.448882
3.0,226,684.407677
1.0,175,694.99017
1.0,176,704.618687
4.0,284,720.477285
3.0,252,735.357353
3.0,249,750.047954
0.0,123,755.85338
1.0,157,764.839844
1.0,155,773.637294
1.0,177,783.126681
2.0,185,791.877987
1.0,175,802.206317
0.0,127,809.83811
2.0,202,820.750384
0.0,125,827.490361
1.0,152,834.787554
2.0,222,847.061732
1.0,175,856.480364
0.0,127,863.341203
4.0,298,881.075196
0.0,129,888.012172
0.0,129,894.832622
2.0,202,905.775065
0.0,125,912.552413
0.0,127,919.922216
4.0,276,934.912848
0.0,127,941.347038
1.0,155,950.498259
1.0,157,959.251495
1.0,173,968.667802
1.0,170,977.688875
2.0,204,987.919551
1.0,157,996.840034
2.0,187,1007.029835
0.0,127,1014.276547
1.0,170,1022.699981
1.0,173,1032.466131
0.0,129,1038.793936
0.0,129,1045.933215
0.0,129,1052.755569
4.0,280,1067.764868
1.0,155,1076.033953
1.0,173,1084.896485
1.0,174,1095.109775
0.0,129,1102.643007
0.0,127,1109.559337
0.0,127,1115.636672
1.0,154,1123.785429
2.0,201,1136.184111
0.0,129,1143.481189
0.0,127,1149.480252
5.0,348,1169.038949
1.0,173,1179.996499
1.0,171,1189.954598
0.0,127,1197.70799
2.0,201,1208.760688
1.0,173,1219.197461
1.0,173,1228.431168
1.0,153,1237.226059
0.0,127,1243.740057
8.0,371,1263.870434
5.0,328,1283.434405
0.0,127,1289.81917
0.0,129,1297.229148
1.0,156,1305.280515
0.0,127,1312.319499
0.0,129,1319.623957
0.0,129,1325.786721
2.0,221,1337.844022
2.0,226,1351.828805
1.0,171,1361.922324
1.0,155,1370.614462
1.0,170,1379.51528
0.0,129,1385.811052
3.0,250,1399.703169
0.0,129,1406.071551
0.0,127,1412.776926
