#{"t_start": 1543938942.718334, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,113.443112
0.0,129,121.240514
0.0,129,128.785232
4.0,279,152.805395
0.0,127,159.414897
3.0,232,172.78719
2.0,224,186.646881
1.0,172,197.923908
1.0,173,207.968812
2.0,203,220.477101
5.0,348,239.402365
1.0,173,249.737335
1.0,173,259.865894
2.0,202,271.485763
3.0,231,284.968045
1.0,175,294.884498
4.0,299,312.384386
2.0,202,323.330075
0.0,127,331.370814
8.0,354,351.889316
2.0,183,361.751323
3.0,250,377.544604
2.0,199,387.908683
1.0,157,396.734852
2.0,222,408.49619
1.0,175,418.336121
0.0,127,424.998727
0.0,125,431.383173
1.0,177,441.985441
0.0,129,448.390179
3.0,235,461.944857
0.0,127,468.761363
3.0,274,485.737792
1.0,175,495.772835
3.0,252,510.603655
4.0,299,527.657543
0.0,127,535.138753
0.0,127,542.35574
4.0,257,559.210156
0.0,129,566.214585
4.0,300,584.961236
0.0,127,591.713929
2.0,202,603.004214
0.0,127,609.322055
0.0,129,616.164648
3.0,218,628.573824
0.0,127,635.955779
0.0,129,643.404644
2.0,188,655.09178
1.0,155,663.254268
0.0,129,671.059193
2.0,186,681.821853
3.0,232,695.121857
2.0,222,707.691695
1.0,155,715.828072
1.0,155,724.421859
1.0,155,733.936325
1.0,175,743.81528
1.0,155,751.295303
0.0,125,758.171129
0.0,127,765.316017
0.0,123,771.507752
0.0,127,778.710201
3.0,252,791.478774
2.0,223,805.290463
2.0,201,816.32172
1.0,177,826.036298
0.0,129,831.955738
0.0,127,838.821732
0.0,127,845.798931
1.0,154,853.241776
4.0,277,869.942914
2.0,223,882.780903
0.0,127,889.491975
0.0,127,896.449743
1.0,153,904.17404
3.0,255,918.880417
0.0,129,925.610005
5.0,350,946.434124
2.0,192,957.0765
3.0,250,970.801111
0.0,125,976.612585
2.0,206,987.748194
0.0,129,995.076434
2.0,200,1006.323435
2.0,219,1017.65735
3.0,271,1032.791651
3.0,253,1047.261216
2.0,202,1058.0437
4.0,298,1073.93008
0.0,129,1081.013209
0.0,127,1088.03272
0.0,127,1095.828525
2.0,221,1107.565229
4.0,301,1124.896865
1.0,157,1134.639039
1.0,178,1143.543408
3.0,254,1156.56454
0.0,129,1164.454166
1.0,155,1174.173744
2.0,200,1186.226238
1.0,155,1195.713913
1.0,178,1205.011751
0.0,129,1212.755355
0.0,127,1219.706961
1.0,177,1229.53288
1.0,173,1238.907308
1.0,171,1247.357315
0.0,129,1253.771284
1.0,155,1262.428324
3.0,271,1278.434877
4.0,293,1294.885819
2.0,224,1307.798425
1.0,155,1316.227936
1.0,174,1325.60746
0.0,127,1331.92915
0.0,127,1338.711692
0.0,125,1346.53147
1.0,175,1356.832408
2.0,202,1368.418901
8.0,373,1388.735193
1.0,173,1398.073012
0.0,129,1404.679544
3.0,250,1418.152452
0.0,129,1425.640471
2.0,199,1437.144796
4.0,301,1454.405098
3.0,237,1468.956405
2.0,222,1481.775609
2.0,201,1492.308347
1.0,173,1502.12917
1.0,155,1510.531289
0.0,127,1517.19622
2.0,183,1527.488007
4.0,317,1546.016486
0.0,127,1552.753061
0.0,127,1558.989062
0.0,127,1565.621737
1.0,159,1573.239599
0.0,127,1579.846801
0.0,125,1587.173173
2.0,222,1600.718282
2.0,224,1611.598832
0.0,127,1618.727048
3.0,254,1635.163685
0.0,123,1641.429419
1.0,153,1649.952891
2.0,187,1660.012509
1.0,168,1669.239253
0.0,127,1675.86663
1.0,158,1683.659168
3.0,248,1697.516187
0.0,129,1703.473975
2.0,198,1713.986866
0.0,127,1720.370725
3.0,227,1733.843974
0.0,129,1741.115058
2.0,205,1752.065845
0.0,129,1761.1773
0.0,127,1768.10059
6.0,368,1790.756791
0.0,127,1797.237275
2.0,205,1808.51337
0.0,125,1815.351544
0.0,127,1821.864985
0.0,127,1828.009842
1.0,155,1837.591527
0.0,127,1844.908496
0.0,129,1851.719889
0.0,125,1858.053292
2.0,221,1870.638876
0.0,129,1877.913823
4.0,303,1894.887348
