#{"t_start": 1543938947.922363, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,115.257444
0.0,127,122.275181
0.0,127,130.666667
1.0,171,146.969454
0.0,127,153.715515
0.0,129,160.611743
0.0,127,167.649712
2.0,202,180.147314
1.0,175,191.195362
1.0,157,200.377463
0.0,129,207.588088
2.0,200,220.428623
2.0,202,230.53688
3.0,251,245.155981
2.0,202,257.196952
1.0,175,267.075232
0.0,127,274.008587
3.0,270,289.915627
1.0,173,299.951267
3.0,248,313.561166
0.0,127,320.53925
0.0,127,328.240999
0.0,129,334.960445
1.0,153,343.781023
1.0,176,353.229017
0.0,123,360.245415
4.0,279,376.719409
1.0,176,386.069306
7.0,320,403.955562
0.0,127,410.993801
0.0,129,417.33731
1.0,176,427.317548
1.0,153,436.426113
0.0,129,442.814627
2.0,204,454.416153
1.0,155,462.86888
0.0,129,469.622465
0.0,129,478.191778
0.0,127,484.95869
1.0,157,494.023886
1.0,175,504.168468
1.0,175,513.618376
4.0,299,531.486677
0.0,129,539.188221
0.0,129,546.56359
2.0,220,560.543851
1.0,173,571.433701
1.0,173,581.113997
3.0,248,595.577148
2.0,220,607.058877
3.0,216,619.168669
0.0,127,626.369414
1.0,171,636.794113
0.0,125,643.892526
4.0,257,659.082346
0.0,127,666.480037
1.0,173,676.518664
0.0,127,684.001764
2.0,185,694.090966
0.0,127,700.991012
4.0,263,715.282478
1.0,173,725.588989
2.0,202,737.519086
3.0,232,749.852496
0.0,125,757.113891
2.0,206,767.994212
1.0,176,777.426901
0.0,129,783.388679
1.0,158,793.24601
6.0,378,814.922822
2.0,202,825.286492
0.0,129,832.209092
2.0,204,843.888227
0.0,129,849.899228
1.0,178,860.813174
1.0,155,869.341839
0.0,129,876.537031
3.0,230,889.445988
2.0,187,899.090757
0.0,129,906.554716
0.0,127,913.170088
2.0,203,924.236579
0.0,127,930.669983
0.0,127,937.825635
0.0,129,945.334668
1.0,155,953.568531
1.0,177,963.294664
2.0,183,972.285608
6.0,340,991.747916
1.0,153,1000.2977
1.0,172,1009.198115
0.0,129,1016.165765
1.0,155,1024.568848
0.0,127,1031.245188
1.0,157,1039.870742
4.0,297,1055.740348
5.0,350,1074.898924
0.0,123,1082.148922
5.0,352,1102.603497
0.0,125,1108.807345
0.0,127,1116.01285
2.0,221,1129.668252
1.0,172,1138.260062
0.0,129,1144.334167
1.0,171,1153.707252
1.0,174,1163.862892
0.0,129,1172.356219
0.0,127,1179.338154
6.0,420,1204.873845
0.0,127,1212.43819
0.0,129,1218.694379
2.0,200,1230.412353
2.0,198,1240.479831
4.0,299,1256.984988
0.0,129,1264.732792
0.0,129,1271.624702
0.0,125,1277.610378
2.0,202,1289.208004
2.0,202,1300.47615
7.0,407,1323.746725
0.0,127,1330.22702
1.0,172,1341.012275
0.0,129,1348.729627
4.0,301,1366.078699
0.0,127,1372.193745
4.0,301,1388.816221
3.0,250,1402.307095
0.0,125,1408.75871
0.0,129,1415.522646
0.0,129,1423.274394
3.0,248,1437.620799
1.0,168,1446.800697
0.0,129,1453.844634
0.0,129,1461.060199
0.0,125,1468.502485
2.0,198,1479.493334
0.0,127,1485.674522
0.0,125,1492.958736
6.0,400,1515.883108
5.0,352,1536.678538
0.0,129,1543.763977
0.0,125,1549.65418
4.0,322,1566.799302
3.0,248,1581.217663
1.0,158,1590.710207
0.0,129,1597.376925
0.0,129,1603.328526
1.0,155,1611.284757
0.0,125,1619.441658
4.0,301,1637.232084
1.0,157,1646.190728
2.0,201,1657.764471
4.0,301,1673.704995
0.0,129,1680.269167
0.0,129,1687.096944
1.0,176,1696.112551
0.0,129,1701.950522
0.0,129,1708.9475
2.0,198,1721.06853
0.0,129,1727.399297
0.0,127,1734.430666
6.0,378,1757.581231
4.0,301,1776.422145
1.0,175,1786.418013
0.0,127,1792.739245
0.0,127,1799.357371
1.0,157,1808.062622
1.0,175,1817.367168
1.0,173,1826.508316
0.0,129,1835.254809
0.0,129,1842.096206
1.0,157,1850.236471
2.0,221,1862.773004
0.0,127,1869.625857
1.0,172,1879.437654
1.0,173,1888.649003
2.0,203,1898.338933
0.0,127,1904.589752
1.0,155,1913.721284
1.0,157,1923.388486
3.0,246,1935.411078
0.0,127,1941.90295
1.0,176,1951.72379
4.0,299,1968.728775
0.0,125,1974.484637
0.0,127,1980.909492
0.0,127,1987.758094
0.0,129,1993.521411
0.0,129,1999.968594
0.0,129,2006.554209
4.0,278,2021.193588
1.0,155,2029.012731
1.0,173,2038.777659
0.0,127,2044.489776
2.0,203,2055.471794
3.0,228,2068.650762
0.0,127,2074.696719
2.0,201,2085.873528
2.0,202,2095.544879
2.0,203,2107.59861
0.0,125,2113.805831
0.0,125,2120.054667
2.0,199,2130.771882
0.0,127,2137.451013
5.0,318,2156.507099
1.0,153,2164.927824
0.0,129,2171.972303
2.0,201,2182.329273
0.0,129,2189.095819
0.0,129,2195.458096
2.0,201,2207.065052
1.0,170,2216.018454
1.0,173,2224.808125
4.0,279,2240.041414
0.0,125,2246.680629
