#{"t_start": 1543938930.895728, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,326,138.161416
0.0,129,146.73261
0.0,129,161.009872
2.0,192,171.15465
0.0,125,177.893119
9.0,382,201.719488
1.0,155,211.661823
1.0,175,221.708088
0.0,125,228.927892
0.0,125,236.929918
1.0,157,244.341926
0.0,129,250.772568
2.0,220,264.056497
1.0,169,273.91218
4.0,319,292.759069
2.0,200,304.109886
0.0,127,311.106688
2.0,201,322.581591
1.0,175,332.18486
0.0,129,339.140933
2.0,200,351.108702
2.0,192,362.238744
5.0,365,383.645853
3.0,248,397.881963
4.0,299,415.14555
2.0,200,425.56589
0.0,127,432.314007
3.0,237,445.735911
2.0,202,457.220929
1.0,153,466.094107
0.0,127,472.638548
1.0,173,482.059227
2.0,186,493.54581
2.0,202,505.666487
3.0,250,520.025275
2.0,201,531.309194
1.0,157,540.040273
1.0,175,550.395911
4.0,299,569.898674
0.0,127,576.911447
0.0,129,585.449359
2.0,223,597.952508
2.0,202,609.862038
5.0,299,625.94295
1.0,174,635.654672
0.0,127,642.634375
0.0,125,650.182564
1.0,157,659.37544
0.0,129,666.990886
0.0,127,673.053105
4.0,279,690.322652
0.0,125,697.636169
0.0,127,704.518942
3.0,268,719.732388
1.0,173,728.969428
4.0,284,746.527161
1.0,155,755.039241
4.0,297,771.648984
1.0,154,780.326684
1.0,178,789.839063
2.0,205,799.825772
1.0,176,810.824044
2.0,203,822.533659
0.0,129,828.930412
0.0,129,835.888011
2.0,224,846.851596
0.0,125,854.089527
4.0,279,869.655766
0.0,129,877.09893
0.0,127,884.253386
0.0,127,890.902719
3.0,251,905.590573
0.0,127,911.322085
0.0,125,918.224198
0.0,127,925.596793
0.0,127,931.784107
0.0,123,938.157532
0.0,129,944.568937
2.0,204,956.739643
0.0,129,964.091615
0.0,127,970.646838
2.0,222,982.959812
1.0,157,990.323522
1.0,175,999.929071
0.0,127,1007.156213
0.0,127,1013.55157
2.0,202,1024.816097
4.0,279,1040.447572
1.0,175,1050.167975
1.0,157,1058.369616
9.0,380,1079.261473
0.0,129,1085.536843
0.0,125,1092.209187
5.0,352,1113.554137
0.0,129,1120.071496
5.0,350,1140.731583
1.0,175,1150.853009
5.0,350,1168.924433
0.0,129,1177.052269
1.0,171,1187.550164
0.0,129,1194.8935
0.0,129,1203.03694
0.0,127,1209.608401
0.0,127,1216.211621
1.0,174,1226.916197
0.0,129,1233.655029
0.0,129,1240.512328
1.0,171,1249.88079
0.0,129,1256.36132
4.0,301,1272.792517
0.0,127,1280.22826
3.0,271,1295.202918
2.0,202,1306.698746
0.0,127,1313.272808
2.0,201,1324.957196
5.0,350,1344.397874
1.0,173,1353.889312
4.0,319,1374.184057
0.0,129,1381.207394
0.0,127,1387.320845
0.0,125,1393.552226
0.0,129,1400.4305
1.0,171,1409.682206
0.0,127,1416.203258
2.0,201,1426.734843
4.0,291,1443.998021
4.0,299,1461.444811
0.0,127,1468.817351
1.0,175,1478.735201
3.0,218,1491.641077
2.0,204,1502.273502
2.0,204,1514.00298
0.0,129,1520.778964
2.0,224,1533.624185
0.0,129,1540.219146
2.0,201,1552.158403
0.0,127,1558.959218
2.0,200,1569.275531
0.0,127,1576.072374
5.0,350,1595.192784
5.0,299,1613.461139
0.0,127,1619.244974
1.0,171,1628.052799
4.0,297,1647.345633
2.0,204,1658.785079
0.0,129,1665.496903
0.0,129,1672.430408
3.0,271,1687.566814
1.0,155,1695.22701
1.0,176,1704.789251
2.0,202,1715.067383
0.0,129,1721.342362
0.0,127,1727.921191
0.0,127,1734.751937
0.0,129,1742.585583
0.0,127,1748.759752
0.0,129,1756.019417
0.0,127,1762.754534
0.0,125,1770.752669
5.0,345,1792.521729
4.0,297,1809.465544
0.0,127,1816.067716
1.0,173,1825.810856
1.0,172,1834.8344
0.0,127,1841.061375
1.0,173,1852.665248
0.0,125,1859.189367
2.0,219,1870.973884
1.0,153,1879.265362
1.0,178,1889.641473
3.0,251,1903.868519
4.0,316,1919.784333
1.0,157,1928.653899
1.0,175,1939.612138
2.0,204,1949.037716
2.0,206,1960.143188
4.0,277,1976.073715
0.0,129,1982.82828
2.0,185,1992.22671
0.0,127,1998.696188
2.0,204,2009.378323
3.0,272,2023.778584
4.0,316,2040.209666
1.0,173,2049.615102
2.0,204,2060.392658
2.0,219,2072.217272
2.0,223,2085.096051
4.0,299,2101.321794
4.0,320,2118.171145
1.0,170,2127.823066
0.0,129,2134.382401
0.0,129,2140.804435
3.0,268,2155.625937
0.0,127,2162.47307
0.0,129,2170.325205
1.0,178,2180.633642
1.0,173,2189.813972
0.0,127,2195.930138
2.0,202,2206.936336
2.0,225,2219.636511
4.0,261,2233.886573
0.0,127,2239.94857
4.0,299,2256.411335
2.0,198,2267.630229
2.0,224,2278.998889
2.0,223,2290.880547
1.0,155,2299.968184
0.0,127,2306.4134
3.0,252,2319.890988
0.0,125,2326.982905
0.0,127,2334.161388
1.0,157,2341.905339
1.0,172,2351.197558
2.0,221,2363.977337
1.0,155,2372.37114
0.0,127,2379.456796
0.0,125,2387.172255
6.0,353,2407.125744
2.0,198,2416.0513
1.0,153,2422.65695
2.0,222,2435.880315
0.0,125,2442.453956
0.0,129,2449.466323
4.0,301,2465.551526
1.0,157,2473.265231
2.0,201,2484.042651
2.0,201,2495.570845
2.0,200,2506.330813
4.0,318,2524.443409
7.0,324,2542.729246
0.0,125,2548.978324
1.0,173,2558.397325
0.0,125,2564.666416
2.0,222,2576.827081
5.0,310,2593.260553
0.0,129,2600.299505
1.0,175,2609.901613
0.0,125,2616.265862
0.0,125,2622.209148
0.0,127,2628.205785
2.0,204,2638.717531
0.0,125,2645.552705
1.0,173,2654.243745
0.0,127,2661.330252
1.0,175,2671.98616
1.0,177,2680.899493
1.0,153,2689.028651
2.0,184,2699.202534
1.0,157,2708.122504
1.0,178,2716.712211
1.0,172,2725.215338
0.0,129,2731.299735
0.0,129,2737.996639
1.0,172,2748.002427
3.0,268,2761.812961
4.0,303,2778.453829
0.0,125,2784.807557
3.0,250,2799.192706
0.0,127,2805.896165
2.0,200,2817.781896
1.0,175,2828.368636
3.0,273,2843.714686
1.0,171,2853.347466
2.0,200,2864.384526
2.0,202,2875.638541
0.0,129,2882.487048
2.0,200,2893.265949
4.0,299,2910.060471
1.0,157,2918.020632
2.0,201,2929.45496
1.0,175,2938.990388
8.0,374,2960.846933
0.0,125,2967.564577
0.0,125,2975.516724
2.0,202,2987.283963
0.0,129,2993.332209
1.0,175,3002.543901
1.0,171,3010.237292
1.0,172,3019.11182
1.0,172,3028.166582
0.0,125,3034.188284
0.0,129,3041.064737
0.0,125,3048.185877
0.0,125,3055.103271
5.0,348,3074.424154
0.0,127,3081.095832
0.0,129,3087.845379
3.0,248,3101.948376
2.0,206,3113.922705
3.0,228,3126.525154
2.0,201,3136.3815
4.0,301,3153.455583
2.0,202,3164.908386
0.0,129,3172.479666
1.0,152,3181.375067
1.0,157,3190.61752
2.0,220,3203.495499
9.0,404,3225.71077
1.0,175,3234.904504
4.0,301,3251.759226
2.0,202,3263.39847
2.0,190,3272.948632
5.0,330,3292.844896
0.0,127,3299.520806
1.0,174,3309.862774
2.0,224,3321.772576
1.0,170,3330.353643
1.0,173,3339.677706
1.0,155,3347.108487
3.0,252,3363.331194
2.0,183,3374.121733
0.0,125,3380.233876
0.0,127,3385.940634
0.0,127,3392.846316
1.0,155,3400.945752
2.0,223,3413.40033
1.0,177,3423.501846
2.0,198,3433.156382
2.0,202,3444.480684
0.0,127,3450.838513
1.0,156,3459.019406
3.0,230,3472.112598
2.0,182,3482.81369
0.0,127,3489.263073
2.0,201,3500.530681
1.0,173,3510.209367
2.0,203,3520.804087
2.0,201,3531.056392
2.0,202,3542.039689
0.0,127,3548.533707
3.0,272,3565.089434
0.0,129,3572.101755
0.0,127,3579.062529
3.0,253,3594.311339
1.0,155,3602.921164
0.0,129,3610.403892
2.0,198,3620.598692
3.0,250,3635.553843
1.0,175,3645.166548
0.0,127,3651.921273
0.0,127,3658.048678
1.0,177,3668.566726
4.0,282,3683.873042
0.0,127,3690.823678
0.0,127,3696.872226
3.0,253,3709.793679
0.0,125,3717.02464
0.0,127,3724.03049
0.0,127,3730.442178
1.0,153,3738.078512
0.0,125,3745.337093
2.0,182,3754.276216
0.0,129,3761.06233
0.0,125,3768.293154
0.0,129,3775.455493
0.0,125,3781.959935
1.0,155,3790.764975
0.0,125,3797.024259
6.0,296,3814.977189
0.0,125,3821.297201
2.0,202,3832.120239
0.0,129,3839.267414
0.0,127,3846.00907
0.0,129,3852.301786
1.0,155,3861.1602
0.0,123,3868.779633
1.0,173,3878.148624
3.0,226,3890.157981
0.0,129,3896.578209
0.0,129,3903.392296
1.0,157,3911.945605
4.0,299,3927.742882
2.0,201,3937.873682
4.0,299,3955.077543
3.0,215,3966.396249
1.0,155,3975.644405
0.0,127,3982.483521
0.0,129,3989.099571
1.0,155,3997.331292
0.0,129,4004.070316
2.0,224,4015.782893
1.0,157,4024.670869
0.0,127,4030.94657
5.0,350,4049.133829
1.0,157,4056.151769
0.0,129,4063.442893
1.0,176,4071.673563
1.0,175,4079.906764
1.0,157,4087.376332
1.0,174,4098.847347
0.0,125,4105.075743
0.0,129,4111.147869
0.0,127,4118.54792
1.0,173,4127.465557
0.0,129,4133.560044
1.0,155,4141.946276
1.0,155,4150.635362
3.0,221,4164.345927
1.0,170,4173.609509
1.0,175,4183.536344
0.0,127,4190.330459
0.0,127,4197.928833
1.0,176,4207.467823
0.0,127,4214.53433
0.0,129,4221.153886
2.0,202,4232.735215
3.0,248,4247.017029
0.0,129,4254.005551
1.0,174,4262.672085
2.0,224,4274.426348
0.0,127,4280.757848
4.0,299,4297.557722
0.0,127,4304.011234
1.0,178,4313.360322
0.0,125,4319.775296
0.0,127,4326.422458
0.0,125,4333.82734
0.0,125,4341.246459
3.0,247,4352.667027
1.0,155,4362.271665
2.0,221,4375.059069
2.0,206,4385.103487
1.0,173,4394.691875
0.0,129,4400.71796
0.0,125,4406.793605
2.0,200,4418.233008
0.0,129,4424.668663
0.0,129,4430.936282
2.0,202,4441.839594
0.0,129,4449.066335
1.0,155,4457.779929
0.0,127,4465.462223
2.0,202,4476.493385
3.0,275,4491.802186
1.0,171,4500.313564
1.0,175,4510.69295
0.0,127,4517.277441
3.0,247,4531.446965
4.0,297,4547.249824
0.0,127,4553.683192
1.0,171,4565.241509
2.0,202,4575.971789
1.0,155,4584.798501
3.0,252,4598.57274
0.0,129,4605.578605
4.0,321,4622.87887
1.0,173,4632.759942
1.0,173,4642.898141
0.0,129,4649.585954
0.0,127,4656.557326
2.0,200,4668.06933
1.0,157,4676.349967
0.0,127,4682.932531
1.0,176,4691.767477
4.0,266,4706.16742
0.0,129,4711.6123
8.0,373,4733.032397
1.0,155,4741.415926
0.0,129,4747.776138
0.0,127,4754.242702
0.0,127,4761.521717
0.0,125,4768.046246
1.0,173,4778.075586
0.0,125,4785.179411
1.0,173,4794.350793
0.0,127,4800.823725
