#{"t_start": 1543938945.3780382, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,122.355015
0.0,127,130.026838
0.0,123,144.54712
0.0,125,150.768234
0.0,125,157.240345
4.0,301,175.029423
4.0,298,194.957247
0.0,129,202.052792
3.0,250,217.615551
1.0,175,227.406296
3.0,251,240.752027
1.0,175,251.237967
0.0,129,258.177086
1.0,173,268.173937
0.0,127,275.386791
0.0,127,282.325264
0.0,129,289.252638
1.0,175,299.405654
1.0,173,308.884147
0.0,127,315.547902
0.0,127,322.326279
2.0,200,334.669947
1.0,155,342.711195
0.0,127,350.091456
3.0,237,363.980019
0.0,127,371.131808
1.0,173,380.55747
1.0,173,390.044991
1.0,155,398.807878
1.0,157,406.37677
2.0,198,417.390833
1.0,175,426.966109
0.0,127,434.0248
4.0,280,450.285423
0.0,127,457.019304
3.0,235,470.415401
1.0,173,481.35758
3.0,230,494.530794
0.0,129,501.796774
0.0,129,508.949186
0.0,125,515.360454
3.0,272,531.659767
4.0,281,549.03084
2.0,202,561.511136
1.0,171,572.622123
2.0,201,584.174749
3.0,253,598.703622
0.0,127,604.762628
0.0,125,611.380347
1.0,156,620.054429
2.0,229,633.641125
0.0,127,640.955562
1.0,176,652.019318
0.0,129,658.123577
2.0,187,669.644147
1.0,157,678.648754
0.0,125,686.156659
0.0,129,692.572752
0.0,129,699.806279
0.0,129,706.44667
3.0,218,718.576391
1.0,176,729.051994
2.0,183,739.705323
3.0,277,754.823386
1.0,153,763.613688
3.0,252,777.53906
3.0,253,790.692702
1.0,155,800.535245
3.0,212,812.073644
1.0,153,820.54946
4.0,299,836.374379
0.0,125,843.444714
0.0,127,849.297936
4.0,301,867.300899
6.0,398,891.05737
0.0,129,896.912195
1.0,157,906.40551
0.0,129,913.308313
1.0,157,921.059381
0.0,129,927.834714
1.0,176,937.47029
2.0,203,949.752127
2.0,205,960.882018
1.0,155,969.051995
1.0,177,977.607451
0.0,127,984.662944
2.0,202,995.92769
2.0,202,1007.577644
2.0,204,1018.194118
3.0,230,1030.72719
3.0,252,1045.264329
5.0,351,1064.446949
0.0,127,1070.546337
4.0,299,1088.25324
3.0,247,1102.527659
0.0,127,1108.723979
3.0,248,1123.297297
0.0,127,1131.341016
0.0,127,1137.533176
0.0,129,1143.769788
1.0,176,1152.299204
0.0,129,1159.919365
3.0,268,1177.600636
0.0,127,1184.25708
0.0,129,1192.264735
