#{"t_start": 1543938944.308237, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,278,122.075827
2.0,206,135.373333
1.0,155,150.476518
4.0,301,167.696352
1.0,175,177.868741
4.0,298,197.5087
1.0,173,207.582352
1.0,157,216.822508
0.0,129,224.693998
0.0,127,230.571379
2.0,204,241.703776
1.0,155,250.870537
4.0,305,268.983171
2.0,220,281.938671
1.0,157,290.473335
3.0,250,305.465091
0.0,127,312.019365
1.0,157,320.222528
5.0,350,341.19975
3.0,272,357.096027
5.0,347,378.524227
0.0,127,384.754561
2.0,202,396.154017
0.0,129,402.884563
1.0,151,410.357561
2.0,198,421.428076
2.0,201,433.114521
3.0,252,447.272974
1.0,153,455.986552
0.0,129,462.865554
1.0,171,472.19852
2.0,219,485.732676
1.0,174,495.797662
1.0,157,504.779129
3.0,270,520.294194
1.0,170,530.227905
4.0,282,547.267904
0.0,129,555.73036
2.0,201,568.098799
0.0,125,575.75106
3.0,265,590.795264
1.0,173,600.449342
1.0,171,609.062116
1.0,171,618.875856
2.0,222,631.569641
1.0,173,641.919933
6.0,379,665.864261
0.0,129,672.388598
2.0,221,686.096963
3.0,252,700.309458
1.0,174,709.901467
1.0,155,717.618414
2.0,181,728.637755
1.0,174,738.850016
0.0,127,745.196227
0.0,129,751.549938
1.0,171,761.628203
1.0,173,770.534452
2.0,183,780.59482
0.0,129,786.564415
1.0,173,797.4312
1.0,178,807.340741
1.0,170,816.665834
1.0,155,824.800698
0.0,125,830.54823
0.0,129,837.44522
3.0,216,849.350824
0.0,129,856.161964
1.0,157,865.343763
0.0,127,872.158974
1.0,157,880.946526
0.0,129,887.774544
4.0,298,904.571767
2.0,221,917.08654
0.0,127,923.666535
2.0,224,936.041009
0.0,127,943.019897
0.0,129,950.570846
1.0,155,958.669952
0.0,129,965.568527
0.0,129,971.975088
0.0,127,977.805949
1.0,175,987.578587
1.0,155,996.266428
3.0,270,1011.493581
3.0,250,1025.405778
0.0,129,1031.715218
1.0,178,1041.663249
1.0,171,1051.193651
0.0,127,1057.340677
2.0,202,1068.016986
1.0,173,1076.970165
4.0,283,1094.59282
2.0,202,1105.207576
6.0,380,1127.778238
2.0,201,1139.203285
0.0,125,1145.245511
1.0,157,1152.721383
1.0,157,1162.14626
2.0,200,1174.725784
0.0,127,1181.754647
1.0,157,1191.713666
2.0,186,1201.615726
0.0,127,1208.862664
0.0,127,1216.381907
1.0,173,1225.44597
2.0,200,1236.698379
2.0,202,1247.236968
5.0,328,1266.148921
2.0,202,1277.423033
0.0,127,1284.443264
0.0,125,1291.173889
1.0,155,1299.078351
1.0,172,1309.114728
0.0,129,1315.84068
1.0,157,1324.242
0.0,127,1330.485082
2.0,225,1344.127104
1.0,157,1353.776786
0.0,127,1360.430694
3.0,250,1374.041787
2.0,221,1386.187682
0.0,125,1392.596381
0.0,129,1398.871978
0.0,127,1405.619781
0.0,127,1412.226999
2.0,198,1423.427469
0.0,127,1430.490351
3.0,250,1444.914635
0.0,127,1451.784154
1.0,155,1460.098073
3.0,253,1476.017495
0.0,127,1482.717529
1.0,173,1491.587218
3.0,248,1506.017398
3.0,248,1520.158627
0.0,129,1526.74837
1.0,173,1537.116494
2.0,202,1548.385546
0.0,125,1554.259698
0.0,125,1561.159824
1.0,155,1568.567701
0.0,123,1574.500836
0.0,129,1581.603718
1.0,155,1591.195443
2.0,200,1601.995964
4.0,302,1618.865623
0.0,129,1626.956883
2.0,198,1638.367043
1.0,171,1647.934232
0.0,127,1654.770743
1.0,173,1664.476081
4.0,321,1681.45723
0.0,129,1688.493592
2.0,198,1698.67207
3.0,250,1711.906073
1.0,178,1721.361441
2.0,202,1733.087861
1.0,155,1741.728641
0.0,129,1748.707536
6.0,380,1773.118607
3.0,230,1787.036527
1.0,157,1795.400574
0.0,127,1802.034921
1.0,171,1811.365446
1.0,157,1819.923572
5.0,348,1841.02746
0.0,129,1847.905854
1.0,155,1855.884602
2.0,202,1867.556288
2.0,203,1879.040927
2.0,198,1890.159276
3.0,236,1901.603356
6.0,365,1923.608362
2.0,221,1934.472648
6.0,376,1955.842191
0.0,125,1962.498275
2.0,202,1973.329957
2.0,226,1985.093053
1.0,175,1994.482497
2.0,202,2004.442039
0.0,129,2011.26144
2.0,205,2021.98594
1.0,175,2030.716958
1.0,175,2040.278394
3.0,274,2054.71465
1.0,157,2063.202813
3.0,250,2076.954604
4.0,298,2092.895724
4.0,318,2111.205059
0.0,129,2117.613489
2.0,202,2128.170988
0.0,127,2134.900859
1.0,173,2143.873113
2.0,224,2157.95687
2.0,226,2170.204777
1.0,153,2178.499418
2.0,201,2189.541083
6.0,372,2210.612154
0.0,127,2217.075199
1.0,157,2224.871615
0.0,127,2231.187578
0.0,127,2238.582377
2.0,202,2248.914589
0.0,129,2255.909008
1.0,174,2264.683435
1.0,171,2273.24771
2.0,202,2284.777601
1.0,157,2293.322154
0.0,129,2299.750819
1.0,173,2309.287029
2.0,201,2321.170287
2.0,198,2330.724206
0.0,129,2337.976474
0.0,127,2344.726977
2.0,203,2356.190523
1.0,175,2366.370725
0.0,127,2374.421834
0.0,129,2381.384887
2.0,220,2393.199198
1.0,155,2399.907924
4.0,266,2412.531449
1.0,175,2423.035881
0.0,125,2430.047981
3.0,231,2442.150254
0.0,129,2448.992394
2.0,199,2459.025738
1.0,155,2466.710462
1.0,157,2475.598557
0.0,129,2482.735128
0.0,129,2489.606867
1.0,157,2497.703699
2.0,190,2508.280304
0.0,129,2515.040064
3.0,272,2530.14667
2.0,206,2541.146234
1.0,153,2549.444616
1.0,175,2558.461713
3.0,234,2571.920224
2.0,202,2581.782738
0.0,129,2588.525903
3.0,238,2601.941231
1.0,173,2610.595392
0.0,125,2616.399566
0.0,127,2622.772724
0.0,127,2629.173784
1.0,155,2637.655079
1.0,159,2645.915686
1.0,177,2655.86577
2.0,222,2668.243166
1.0,157,2676.664939
0.0,127,2683.744749
1.0,157,2692.281073
0.0,129,2698.86618
1.0,157,2706.499068
1.0,157,2713.926093
5.0,352,2734.020613
1.0,176,2742.799239
3.0,239,2756.037678
0.0,127,2761.520387
0.0,129,2768.667738
1.0,157,2777.745586
2.0,204,2789.009513
0.0,129,2795.52132
2.0,185,2807.265807
1.0,171,2816.785691
3.0,250,2831.19562
2.0,188,2841.418848
3.0,238,2854.838455
0.0,123,2861.396787
1.0,173,2871.0884
3.0,274,2886.127121
1.0,155,2894.327269
4.0,299,2911.353569
1.0,173,2919.639226
1.0,175,2929.66631
2.0,224,2942.921997
0.0,127,2949.909252
0.0,129,2956.880364
1.0,178,2967.752072
0.0,125,2974.763124
3.0,250,2988.007009
0.0,127,2993.770395
1.0,174,3001.708785
0.0,129,3008.342914
5.0,331,3026.840499
0.0,127,3033.822278
2.0,224,3047.040416
0.0,129,3053.538777
2.0,203,3064.02118
0.0,129,3071.06781
4.0,278,3086.839516
1.0,155,3096.030901
1.0,174,3104.977157
1.0,155,3113.379323
1.0,155,3120.728541
1.0,155,3128.60246
2.0,204,3140.399344
0.0,127,3147.754071
2.0,202,3159.311528
0.0,129,3166.771616
0.0,127,3174.186518
2.0,202,3185.860398
1.0,176,3195.244688
1.0,173,3204.137131
2.0,224,3216.270759
5.0,347,3236.172995
1.0,155,3244.857271
0.0,129,3251.352522
1.0,175,3260.041829
2.0,201,3272.45405
3.0,250,3286.322027
2.0,188,3297.576379
0.0,127,3303.776952
2.0,198,3314.407163
2.0,220,3326.059432
1.0,175,3334.624789
7.0,407,3360.940602
2.0,201,3370.700208
3.0,250,3384.761083
2.0,185,3394.881963
0.0,127,3401.311157
2.0,190,3411.795977
0.0,129,3417.553452
0.0,127,3424.849726
2.0,190,3435.265853
2.0,221,3446.570363
0.0,127,3453.484021
2.0,182,3464.241519
0.0,127,3470.957237
2.0,223,3483.120213
2.0,200,3494.837289
0.0,129,3501.043437
0.0,127,3507.625469
0.0,129,3514.015893
0.0,129,3520.844602
3.0,250,3534.249472
0.0,125,3540.742563
0.0,127,3547.50197
0.0,127,3555.222878
1.0,157,3564.424531
0.0,125,3571.298938
1.0,153,3580.010064
5.0,303,3598.097321
5.0,341,3617.378073
0.0,127,3624.205751
0.0,125,3631.254852
0.0,125,3637.799047
3.0,247,3651.341938
1.0,170,3661.976691
2.0,202,3671.906248
6.0,417,3694.235348
1.0,173,3704.056227
2.0,198,3714.636968
6.0,277,3730.631739
0.0,127,3736.85381
0.0,129,3743.033651
0.0,123,3749.444813
0.0,127,3756.790206
3.0,253,3771.460061
2.0,227,3784.207271
0.0,129,3791.596422
2.0,224,3804.608669
1.0,155,3812.577152
1.0,171,3821.97821
1.0,157,3830.528117
0.0,129,3836.591176
2.0,202,3848.671937
0.0,129,3856.359402
0.0,129,3862.88877
1.0,178,3872.803283
1.0,151,3880.527627
1.0,156,3888.443658
2.0,222,3900.656816
3.0,250,3913.667421
1.0,158,3921.44589
0.0,127,3928.139846
1.0,155,3937.094631
3.0,251,3950.191948
8.0,481,3978.460073
0.0,127,3985.090368
0.0,127,3992.210918
3.0,232,4004.057462
1.0,173,4014.160997
5.0,322,4030.114689
1.0,173,4039.045195
2.0,200,4049.422044
9.0,403,4069.176044
1.0,173,4079.54297
1.0,175,4089.657204
0.0,127,4095.568609
1.0,176,4105.801822
0.0,125,4112.271206
1.0,174,4120.503267
3.0,250,4134.573279
9.0,383,4158.306568
3.0,272,4174.158249
1.0,155,4183.24077
1.0,172,4192.870227
3.0,245,4206.233484
2.0,202,4217.531315
0.0,125,4224.294779
0.0,129,4231.640371
0.0,123,4238.419729
1.0,173,4247.079729
1.0,153,4255.557069
0.0,129,4261.314769
0.0,127,4268.046102
0.0,125,4275.357871
0.0,129,4281.456584
0.0,125,4287.602074
0.0,127,4294.06363
2.0,199,4304.435369
3.0,252,4318.986297
1.0,155,4328.684542
2.0,200,4337.606491
1.0,154,4346.668001
0.0,125,4353.661349
0.0,129,4360.828018
9.0,403,4382.475127
1.0,158,4389.94264
0.0,129,4397.1099
5.0,350,4416.190078
0.0,127,4422.566518
1.0,155,4431.478817
1.0,155,4439.323669
1.0,175,4450.189507
2.0,224,4462.491689
2.0,224,4475.479229
2.0,202,4485.678514
1.0,173,4495.573287
0.0,129,4502.685013
1.0,173,4512.553858
0.0,129,4518.869888
1.0,175,4528.561865
0.0,127,4534.296438
2.0,188,4545.505759
1.0,155,4555.344664
